infectee,infectors
Ant599,"['Ant387', 'Ant356', 'Ant540', 'Ant227', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant650', 'Ant252', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant838', 'Ant5', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant607', 'Ant97', 'Ant298', 'Ant296', 'Ant299', 'Ant210', 'Ant237', 'Ant433', 'Ant65']"
Ant646,"['Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant838', 'Ant5', 'Ant264', 'Ant740', 'Ant593', 'Ant507', 'Ant263', 'Ant153', 'Ant158', 'Ant391', 'Ant564', 'Ant4', 'Ant6', 'Ant0', 'Ant51', 'Ant59', 'Ant73', 'Ant592', 'Ant19', 'Ant599', 'Ant502', 'Ant97', 'Ant298', 'Ant296', 'Ant148', 'Ant149', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant237', 'Ant433', 'Ant140', 'Ant305', 'Ant44', 'Ant49']"
Ant1,"['Ant227', 'Ant191', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant27', 'Ant51', 'Ant49', 'Ant263', 'Ant186', 'Ant202', 'Ant614', 'Ant632']"
Ant518,"['Ant387', 'Ant356', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant5', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant49', 'Ant263', 'Ant153', 'Ant264', 'Ant4', 'Ant1', 'Ant507', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant298', 'Ant296', 'Ant607', 'Ant610', 'Ant186', 'Ant202', 'Ant32', 'Ant632', 'Ant65']"
Ant501,"['Ant356', 'Ant540', 'Ant227', 'Ant221', 'Ant220', 'Ant192', 'Ant320', 'Ant650', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant5', 'Ant564', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant607', 'Ant610', 'Ant507', 'Ant263', 'Ant32', 'Ant264', 'Ant186', 'Ant397', 'Ant202', 'Ant4', 'Ant0', 'Ant153', 'Ant73', 'Ant593', 'Ant19', 'Ant599', 'Ant632', 'Ant502', 'Ant97', 'Ant298', 'Ant296', 'Ant518', 'Ant299', 'Ant433']"
Ant217,"['Ant540', 'Ant220', 'Ant192', 'Ant501', 'Ant264', 'Ant740', 'Ant838', 'Ant507', 'Ant153', 'Ant158', 'Ant646', 'Ant391', 'Ant564', 'Ant115', 'Ant6', 'Ant0', 'Ant51', 'Ant59', 'Ant73', 'Ant593', 'Ant599', 'Ant929', 'Ant632', 'Ant298', 'Ant148', 'Ant149', 'Ant475', 'Ant210', 'Ant237', 'Ant252', 'Ant433', 'Ant502', 'Ant305', 'Ant44', 'Ant23', 'Ant49']"
Ant117,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant192', 'Ant518', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant838', 'Ant5', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant6', 'Ant507', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant65', 'Ant607', 'Ant610', 'Ant202', 'Ant32', 'Ant632', 'Ant237', 'Ant433']"
Ant2,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant838', 'Ant5', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant397', 'Ant502', 'Ant6', 'Ant1', 'Ant507', 'Ant518', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant65', 'Ant607', 'Ant610', 'Ant202', 'Ant32', 'Ant632', 'Ant237', 'Ant433', 'Ant186']"
Ant482,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant518', 'Ant838', 'Ant5', 'Ant646', 'Ant564', 'Ant51', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant65', 'Ant607', 'Ant593', 'Ant202', 'Ant32', 'Ant632', 'Ant186']"
Ant245,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant220', 'Ant191', 'Ant192', 'Ant650', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant23', 'Ant120', 'Ant5', 'Ant610', 'Ant954', 'Ant153', 'Ant264', 'Ant158', 'Ant475', 'Ant397', 'Ant202', 'Ant501', 'Ant1', 'Ant507', 'Ant2', 'Ant59', 'Ant593', 'Ant614', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant518', 'Ant140', 'Ant186', 'Ant65']"
Ant334,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant838', 'Ant5', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant263', 'Ant32', 'Ant158', 'Ant646', 'Ant186', 'Ant391', 'Ant397', 'Ant4', 'Ant6', 'Ant0', 'Ant2', 'Ant51', 'Ant564', 'Ant59', 'Ant73', 'Ant592', 'Ant19', 'Ant610', 'Ant599', 'Ant153', 'Ant632', 'Ant502', 'Ant97', 'Ant298', 'Ant296', 'Ant148', 'Ant149', 'Ant476', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant237', 'Ant433', 'Ant140', 'Ant305', 'Ant44', 'Ant49', 'Ant593', 'Ant65']"
Ant172,"['Ant356', 'Ant540', 'Ant117', 'Ant217', 'Ant929', 'Ant650', 'Ant252', 'Ant251', 'Ant126', 'Ant24', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant607', 'Ant237', 'Ant433']"
Ant261,"['Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant220', 'Ant191', 'Ant192', 'Ant320', 'Ant251', 'Ant256', 'Ant1', 'Ant299', 'Ant610', 'Ant954', 'Ant263', 'Ant158', 'Ant397', 'Ant202', 'Ant5', 'Ant245', 'Ant507', 'Ant2', 'Ant51', 'Ant32', 'Ant593', 'Ant592', 'Ant614', 'Ant502', 'Ant97', 'Ant298', 'Ant148', 'Ant518', 'Ant140', 'Ant126', 'Ant255', 'Ant186', 'Ant23', 'Ant65']"
Ant534,"['Ant387', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant607', 'Ant610', 'Ant172', 'Ant32', 'Ant632', 'Ant237', 'Ant433', 'Ant186']"
Ant17,"['Ant387', 'Ant356', 'Ant540', 'Ant221', 'Ant217', 'Ant929', 'Ant252', 'Ant256', 'Ant126', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant172', 'Ant298', 'Ant534', 'Ant299', 'Ant210', 'Ant237', 'Ant433']"
Ant242,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant153', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant6', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant501', 'Ant1', 'Ant0', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant607', 'Ant172', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
Ant638,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant65', 'Ant607', 'Ant610', 'Ant172', 'Ant202', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant186']"
Ant262,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant217', 'Ant320', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant607', 'Ant264', 'Ant507', 'Ant32', 'Ant172', 'Ant610', 'Ant158', 'Ant186', 'Ant391', 'Ant202', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant638', 'Ant599', 'Ant17', 'Ant502', 'Ant298', 'Ant534', 'Ant296', 'Ant518', 'Ant299', 'Ant210', 'Ant237', 'Ant433']"
Ant250,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant242', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant334', 'Ant172', 'Ant158', 'Ant646', 'Ant638', 'Ant186', 'Ant391', 'Ant564', 'Ant4', 'Ant6', 'Ant0', 'Ant2', 'Ant51', 'Ant59', 'Ant73', 'Ant592', 'Ant19', 'Ant614', 'Ant610', 'Ant599', 'Ant17', 'Ant502', 'Ant140', 'Ant298', 'Ant534', 'Ant148', 'Ant149', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant237', 'Ant433', 'Ant305', 'Ant251', 'Ant256', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant44', 'Ant23', 'Ant120', 'Ant593']"
Ant62,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant610', 'Ant65', 'Ant607', 'Ant172', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant433']"
Ant14,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant1', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
Ant289,"['Ant356', 'Ant540', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant217', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant172', 'Ant534', 'Ant237', 'Ant433', 'Ant638']"
Ant173,"['Ant227', 'Ant117', 'Ant220', 'Ant191', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant27', 'Ant5', 'Ant245', 'Ant148', 'Ant475', 'Ant44', 'Ant740', 'Ant397', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant518', 'Ant65', 'Ant610', 'Ant202', 'Ant186']"
Ant311,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant593', 'Ant289', 'Ant172', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
Ant170,"['Ant387', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
Ant332,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant153', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant501', 'Ant507', 'Ant2', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant289', 'Ant173', 'Ant170', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant433', 'Ant186']"
Ant71,"['Ant356', 'Ant540', 'Ant117', 'Ant217', 'Ant929', 'Ant252', 'Ant250', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant607', 'Ant32', 'Ant592', 'Ant289', 'Ant172', 'Ant170', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant298', 'Ant534', 'Ant296', 'Ant518', 'Ant299', 'Ant210', 'Ant237', 'Ant433', 'Ant62']"
Ant326,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant217', 'Ant929', 'Ant320', 'Ant242', 'Ant607', 'Ant482', 'Ant264', 'Ant740', 'Ant838', 'Ant507', 'Ant263', 'Ant32', 'Ant332', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant186', 'Ant391', 'Ant170', 'Ant564', 'Ant475', 'Ant501', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant51', 'Ant14', 'Ant59', 'Ant261', 'Ant73', 'Ant71', 'Ant593', 'Ant19', 'Ant599', 'Ant17', 'Ant632', 'Ant140', 'Ant534', 'Ant296', 'Ant148', 'Ant650', 'Ant518', 'Ant299', 'Ant115', 'Ant210', 'Ant237', 'Ant252', 'Ant305', 'Ant251', 'Ant638', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant44', 'Ant120', 'Ant62', 'Ant49']"
Ant96,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant192', 'Ant929', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant610', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant170', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant237', 'Ant186']"
Ant530,"['Ant356', 'Ant540', 'Ant117', 'Ant221', 'Ant192', 'Ant217', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant62', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant534', 'Ant237']"
Ant26,"['Ant227', 'Ant220', 'Ant191', 'Ant320', 'Ant326', 'Ant650', 'Ant256', 'Ant261', 'Ant255', 'Ant242', 'Ant607', 'Ant1', 'Ant610', 'Ant263', 'Ant262', 'Ant332', 'Ant264', 'Ant173', 'Ant158', 'Ant202', 'Ant5', 'Ant6', 'Ant245', 'Ant507', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant14', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant518', 'Ant475', 'Ant120', 'Ant186', 'Ant27', 'Ant44', 'Ant23', 'Ant65']"
