infectee,infectors
Ant117,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant560', 'Ant243', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant632', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant391', 'Ant397', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant218', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102']"
Ant244,"['Ant621', 'Ant229', 'Ant227', 'Ant111', 'Ant194', 'Ant196', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant131', 'Ant540', 'Ant51', 'Ant59', 'Ant509', 'Ant673', 'Ant476', 'Ant380', 'Ant44', 'Ant501', 'Ant740', 'Ant159', 'Ant397', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant215', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant30', 'Ant186']"
Ant115,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant124', 'Ant126', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant54', 'Ant59', 'Ant397', 'Ant540', 'Ant632', 'Ant43', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant2', 'Ant76', 'Ant74', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant215', 'Ant218', 'Ant65', 'Ant178', 'Ant207', 'Ant206', 'Ant599', 'Ant30', 'Ant102', 'Ant186']"
Ant53,"['Ant229', 'Ant227', 'Ant117', 'Ant194', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant540', 'Ant398', 'Ant59', 'Ant115', 'Ant740', 'Ant159', 'Ant397', 'Ant501', 'Ant1', 'Ant2', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant215', 'Ant218', 'Ant178', 'Ant207', 'Ant206', 'Ant43', 'Ant30', 'Ant186']"
Ant390,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant124', 'Ant255', 'Ant26', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant54', 'Ant59', 'Ant632', 'Ant673', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant509', 'Ant397', 'Ant4', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant215', 'Ant218', 'Ant207', 'Ant30', 'Ant534', 'Ant538', 'Ant342', 'Ant186']"
Ant149,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant560', 'Ant243', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant540', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant391', 'Ant509', 'Ant0', 'Ant2', 'Ant76', 'Ant599', 'Ant12', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant218', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant638', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant191,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant540', 'Ant252', 'Ant126', 'Ant26', 'Ant124', 'Ant131', 'Ant560', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant673', 'Ant475', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant391', 'Ant390', 'Ant397', 'Ant1', 'Ant2', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant215', 'Ant65', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant592,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant27', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant476', 'Ant540', 'Ant115', 'Ant43', 'Ant398', 'Ant159', 'Ant509', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant298', 'Ant218', 'Ant342', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant638', 'Ant30', 'Ant13', 'Ant97', 'Ant215', 'Ant186', 'Ant65']"
Ant301,"['Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant191', 'Ant198', 'Ant650', 'Ant124', 'Ant126', 'Ant26', 'Ant131', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant540', 'Ant509', 'Ant475', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant159', 'Ant398', 'Ant1', 'Ant2', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant215', 'Ant218', 'Ant178', 'Ant81', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant342', 'Ant186']"
Ant137,"['Ant229', 'Ant111', 'Ant194', 'Ant191', 'Ant124', 'Ant131', 'Ant243', 'Ant53', 'Ant59', 'Ant390', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant398', 'Ant159', 'Ant1', 'Ant2', 'Ant178', 'Ant186', 'Ant206', 'Ant74', 'Ant501', 'Ant599', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant215', 'Ant218']"
Ant458,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant57', 'Ant59', 'Ant673', 'Ant397', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant43', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant391', 'Ant509', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant218', 'Ant81', 'Ant176', 'Ant207', 'Ant638', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant190,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant124', 'Ant540', 'Ant252', 'Ant255', 'Ant27', 'Ant137', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant509', 'Ant632', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant390', 'Ant397', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant592', 'Ant599', 'Ant17', 'Ant97', 'Ant215', 'Ant458', 'Ant218', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant30', 'Ant534', 'Ant342']"
Ant580,"['Ant229', 'Ant227', 'Ant191', 'Ant250', 'Ant124', 'Ant131', 'Ant243', 'Ant53', 'Ant54', 'Ant59', 'Ant390', 'Ant301', 'Ant540', 'Ant115', 'Ant43', 'Ant398', 'Ant740', 'Ant137', 'Ant178', 'Ant159', 'Ant186', 'Ant206', 'Ant1', 'Ant2', 'Ant599', 'Ant592', 'Ant17', 'Ant13', 'Ant97', 'Ant298', 'Ant534', 'Ant215']"
Ant210,"['Ant621', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant391', 'Ant509', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant76', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant501', 'Ant458', 'Ant218', 'Ant65', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant492,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant124', 'Ant540', 'Ant255', 'Ant137', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant673', 'Ant301', 'Ant475', 'Ant115', 'Ant580', 'Ant501', 'Ant740', 'Ant159', 'Ant397', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant210', 'Ant458', 'Ant178', 'Ant206', 'Ant43', 'Ant30', 'Ant186']"
Ant6,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant560', 'Ant243', 'Ant245', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant673', 'Ant397', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant391', 'Ant509', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant186']"
Ant324,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant540', 'Ant518', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant137', 'Ant131', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant390', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant215', 'Ant458', 'Ant218', 'Ant65', 'Ant81', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant238', 'Ant186']"
Ant264,"['Ant229', 'Ant117', 'Ant191', 'Ant492', 'Ant324', 'Ant124', 'Ant126', 'Ant131', 'Ant51', 'Ant53', 'Ant59', 'Ant301', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant137', 'Ant178', 'Ant159', 'Ant206', 'Ant1', 'Ant2', 'Ant599', 'Ant74', 'Ant17', 'Ant30', 'Ant13', 'Ant97', 'Ant298']"
Ant347,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant252', 'Ant124', 'Ant26', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant390', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant398', 'Ant264', 'Ant159', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant215', 'Ant458', 'Ant178', 'Ant207', 'Ant206', 'Ant501', 'Ant638', 'Ant30']"
Ant604,"['Ant229', 'Ant191', 'Ant492', 'Ant324', 'Ant124', 'Ant131', 'Ant51', 'Ant53', 'Ant390', 'Ant673', 'Ant149', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant580', 'Ant398', 'Ant740', 'Ant264', 'Ant1', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant178', 'Ant186', 'Ant347', 'Ant501', 'Ant30', 'Ant206', 'Ant238']"
Ant482,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant251', 'Ant124', 'Ant255', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant159', 'Ant6', 'Ant2', 'Ant76', 'Ant74', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant215', 'Ant458', 'Ant218', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant347', 'Ant186']"
Ant220,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant59', 'Ant397', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant264', 'Ant159', 'Ant482', 'Ant137', 'Ant632', 'Ant6', 'Ant501', 'Ant1', 'Ant74', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant210', 'Ant458', 'Ant604', 'Ant178', 'Ant81', 'Ant207', 'Ant30', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant127,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant540', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant673', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant391', 'Ant390', 'Ant397', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant610,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant131', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant301', 'Ant476', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant398', 'Ant740', 'Ant264', 'Ant159', 'Ant220', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant501', 'Ant592', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant604', 'Ant178', 'Ant206', 'Ant534', 'Ant347', 'Ant186']"
Ant70,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant673', 'Ant397', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant43', 'Ant48', 'Ant398', 'Ant159', 'Ant220', 'Ant509', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant610', 'Ant592', 'Ant97', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant52,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant540', 'Ant54', 'Ant59', 'Ant390', 'Ant632', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant264', 'Ant159', 'Ant673', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant534', 'Ant342', 'Ant347', 'Ant186']"
Ant32,"['Ant621', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant673', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant43', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant391', 'Ant509', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant70', 'Ant599', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant604', 'Ant81', 'Ant207', 'Ant638', 'Ant186', 'Ant632', 'Ant342', 'Ant102', 'Ant238', 'Ant538']"
Ant50,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant650', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant27', 'Ant127', 'Ant560', 'Ant51', 'Ant220', 'Ant482', 'Ant52', 'Ant54', 'Ant673', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant159', 'Ant391', 'Ant509', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant70', 'Ant599', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant604', 'Ant81', 'Ant207', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant347', 'Ant186']"
Ant62,"['Ant227', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant255', 'Ant26', 'Ant27', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant673', 'Ant301', 'Ant476', 'Ant380', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant264', 'Ant159', 'Ant220', 'Ant509', 'Ant1', 'Ant482', 'Ant76', 'Ant137', 'Ant74', 'Ant610', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant215', 'Ant210', 'Ant218', 'Ant604', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant30', 'Ant632', 'Ant534', 'Ant102', 'Ant347', 'Ant186']"
Ant395,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant127', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant740', 'Ant220', 'Ant391', 'Ant509', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant68,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant255', 'Ant27', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant390', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant115', 'Ant43', 'Ant580', 'Ant398', 'Ant264', 'Ant220', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant70', 'Ant610', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant215', 'Ant604', 'Ant178', 'Ant206', 'Ant347', 'Ant501', 'Ant32', 'Ant30', 'Ant534', 'Ant62']"
Ant19,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant252', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant127', 'Ant54', 'Ant57', 'Ant397', 'Ant149', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant391', 'Ant509', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant218', 'Ant81', 'Ant632', 'Ant176', 'Ant207', 'Ant638', 'Ant13', 'Ant169', 'Ant299', 'Ant62', 'Ant458', 'Ant518', 'Ant215', 'Ant210', 'Ant342', 'Ant102', 'Ant186', 'Ant238', 'Ant538']"
Ant308,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant540', 'Ant509', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant159', 'Ant220', 'Ant673', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant178', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant954,"['Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant740', 'Ant137', 'Ant509', 'Ant264', 'Ant159', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
