infectee,infectors
Ant80,"['Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant26', 'Ant29', 'Ant264', 'Ant838', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant397', 'Ant576', 'Ant665', 'Ant507', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant170', 'Ant206', 'Ant638', 'Ant534', 'Ant109']"
Ant60,"['Ant353', 'Ant161', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant127', 'Ant24', 'Ant29', 'Ant264', 'Ant334', 'Ant646', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant501', 'Ant156', 'Ant159', 'Ant9', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant212', 'Ant68', 'Ant549', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534']"
Ant70,"['Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant264', 'Ant838', 'Ant334', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant665', 'Ant501', 'Ant261', 'Ant156', 'Ant159', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant549', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant534']"
Ant332,"['Ant353', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant29', 'Ant264', 'Ant838', 'Ant156', 'Ant334', 'Ant646', 'Ant140', 'Ant308', 'Ant144', 'Ant576', 'Ant43', 'Ant501', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant38', 'Ant534', 'Ant549']"
Ant207,"['Ant353', 'Ant161', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant29', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant245', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant665', 'Ant156', 'Ant159', 'Ant391', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant212', 'Ant60', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant549', 'Ant206', 'Ant38']"
Ant482,"['Ant353', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant43', 'Ant665', 'Ant507', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant549']"
Ant356,"['Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant126', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant576', 'Ant665', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant507', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant638', 'Ant534', 'Ant109']"
Ant176,"['Ant356', 'Ant353', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant332', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant1', 'Ant72', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant98', 'Ant215', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant638', 'Ant109']"
Ant311,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant380', 'Ant43', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant549', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant215', 'Ant212', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant109']"
Ant257,"['Ant353', 'Ant326', 'Ant650', 'Ant124', 'Ant482', 'Ant838', 'Ant159', 'Ant646', 'Ant175', 'Ant24', 'Ant207', 'Ant397', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant70', 'Ant38', 'Ant332', 'Ant614', 'Ant14', 'Ant30', 'Ant170', 'Ant206', 'Ant140', 'Ant144', 'Ant549', 'Ant63', 'Ant212', 'Ant391', 'Ant462', 'Ant126', 'Ant127', 'Ant43', 'Ant60', 'Ant29']"
Ant57,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant144', 'Ant576', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant109']"
Ant296,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant665', 'Ant501', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant549', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109']"
Ant433,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant665', 'Ant507', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109']"
Ant647,"['Ant353', 'Ant161', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant29', 'Ant482', 'Ant838', 'Ant332', 'Ant334', 'Ant549', 'Ant646', 'Ant52', 'Ant54', 'Ant308', 'Ant144', 'Ant576', 'Ant43', 'Ant6', 'Ant156', 'Ant159', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant296', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant433']"
Ant137,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant43', 'Ant665', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant169,"['Ant353', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant482', 'Ant137', 'Ant647', 'Ant646', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant501', 'Ant159', 'Ant311', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant614', 'Ant14', 'Ant97', 'Ant604', 'Ant289', 'Ant175', 'Ant207', 'Ant170', 'Ant38', 'Ant30', 'Ant296', 'Ant549', 'Ant212', 'Ant433', 'Ant60']"
Ant23,"['Ant353', 'Ant229', 'Ant161', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant549', 'Ant482', 'Ant137', 'Ant159', 'Ant332', 'Ant647', 'Ant646', 'Ant242', 'Ant308', 'Ant144', 'Ant576', 'Ant43', 'Ant665', 'Ant6', 'Ant156', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant614', 'Ant14', 'Ant97', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant604', 'Ant593', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant433']"
Ant313,"['Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant156', 'Ant334', 'Ant647', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant43', 'Ant665', 'Ant501', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant289', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant534', 'Ant549', 'Ant433']"
Ant610,"['Ant353', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant23', 'Ant647', 'Ant646', 'Ant397', 'Ant43', 'Ant501', 'Ant7', 'Ant1', 'Ant614', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant175', 'Ant207', 'Ant549']"
Ant118,"['Ant353', 'Ant229', 'Ant161', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant43', 'Ant665', 'Ant501', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant610', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant212', 'Ant60', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant534', 'Ant549', 'Ant433']"
Ant66,"['Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant190', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant43', 'Ant665', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant60', 'Ant62', 'Ant63', 'Ant549', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant91,"['Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant380', 'Ant576', 'Ant43', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109', 'Ant433']"
Ant64,"['Ant356', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant206', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant131,"['Ant356', 'Ant353', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant576', 'Ant43', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant376,"['Ant353', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant665', 'Ant261', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant109', 'Ant433']"
Ant620,"['Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant29', 'Ant482', 'Ant156', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant673', 'Ant576', 'Ant665', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant376', 'Ant638', 'Ant534', 'Ant109', 'Ant433']"
Ant260,"['Ant353', 'Ant118', 'Ant229', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant308', 'Ant397', 'Ant576', 'Ant43', 'Ant501', 'Ant376', 'Ant604', 'Ant1', 'Ant289', 'Ant156', 'Ant311', 'Ant175', 'Ant207', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant38', 'Ant614', 'Ant610', 'Ant14', 'Ant30', 'Ant170', 'Ant13', 'Ant97', 'Ant206', 'Ant296', 'Ant549', 'Ant98', 'Ant63', 'Ant212', 'Ant433', 'Ant462', 'Ant60', 'Ant64', 'Ant169']"
Ant48,"['Ant353', 'Ant118', 'Ant229', 'Ant161', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant576', 'Ant43', 'Ant549', 'Ant156', 'Ant665', 'Ant501', 'Ant260', 'Ant159', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant30', 'Ant534', 'Ant433']"
Ant331,"['Ant353', 'Ant118', 'Ant229', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant43', 'Ant48', 'Ant501', 'Ant507', 'Ant260', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant549', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant175', 'Ant206', 'Ant376', 'Ant38', 'Ant30', 'Ant534', 'Ant433']"
Ant55,"['Ant353', 'Ant118', 'Ant161', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant23', 'Ant482', 'Ant137', 'Ant647', 'Ant646', 'Ant52', 'Ant376', 'Ant260', 'Ant311', 'Ant175', 'Ant207', 'Ant397', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant509', 'Ant610', 'Ant38', 'Ant614', 'Ant14', 'Ant206', 'Ant308', 'Ant144', 'Ant296', 'Ant549', 'Ant433', 'Ant462', 'Ant43', 'Ant60', 'Ant91', 'Ant48', 'Ant66', 'Ant169']"
Ant149,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant159', 'Ant673', 'Ant380', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant261', 'Ant260', 'Ant156', 'Ant311', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant549', 'Ant433']"
Ant172,"['Ant229', 'Ant190', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant257', 'Ant127', 'Ant23', 'Ant313', 'Ant334', 'Ant647', 'Ant646', 'Ant55', 'Ant308', 'Ant149', 'Ant43', 'Ant48', 'Ant260', 'Ant311', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant1', 'Ant614', 'Ant91', 'Ant169', 'Ant331', 'Ant60', 'Ant66', 'Ant604', 'Ant610', 'Ant80', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant30', 'Ant170']"
