infectee,infectors
Ant174,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant38', 'Ant635', 'Ant109', 'Ant102']"
Ant308,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant156', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant507', 'Ant262', 'Ant260', 'Ant158', 'Ant311', 'Ant391', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant109', 'Ant433']"
Ant397,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant242', 'Ant245', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant7', 'Ant1', 'Ant2', 'Ant12', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant109', 'Ant433']"
Ant437,"['Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant124', 'Ant27', 'Ant29', 'Ant482', 'Ant313', 'Ant334', 'Ant242', 'Ant245', 'Ant57', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant501', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant212', 'Ant68', 'Ant62', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant109', 'Ant433']"
Ant140,"['Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant27', 'Ant29', 'Ant137', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant74', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant635', 'Ant109', 'Ant102']"
Ant13,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant137', 'Ant313', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant109', 'Ant433', 'Ant437']"
Ant530,"['Ant229', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant27', 'Ant29', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant638', 'Ant635', 'Ant109', 'Ant102']"
Ant492,"['Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant252', 'Ant124', 'Ant127', 'Ant29', 'Ant482', 'Ant156', 'Ant137', 'Ant334', 'Ant242', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant501', 'Ant263', 'Ant261', 'Ant260', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant19', 'Ant12', 'Ant91', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant433', 'Ant437']"
Ant332,"['Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant262', 'Ant260', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant19', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant62', 'Ant63', 'Ant607', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant433', 'Ant437']"
Ant60,"['Ant353', 'Ant229', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant124', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant501', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant19', 'Ant91', 'Ant212', 'Ant210', 'Ant607', 'Ant437', 'Ant172', 'Ant170', 'Ant202', 'Ant38', 'Ant62', 'Ant63', 'Ant433']"
Ant299,"['Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant482', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant635', 'Ant530', 'Ant176', 'Ant174', 'Ant170', 'Ant98', 'Ant638', 'Ant215', 'Ant210', 'Ant109', 'Ant102', 'Ant62', 'Ant68', 'Ant64']"
Ant264,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant159,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant124', 'Ant127', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant38', 'Ant530', 'Ant433', 'Ant437']"
Ant0,"['Ant353', 'Ant161', 'Ant196', 'Ant929', 'Ant127', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant176', 'Ant172', 'Ant80', 'Ant98', 'Ant174', 'Ant170', 'Ant2', 'Ant635', 'Ant74', 'Ant530', 'Ant72', 'Ant19', 'Ant13', 'Ant299', 'Ant215', 'Ant109', 'Ant433', 'Ant102', 'Ant91']"
Ant356,"['Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant264', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant48,"['Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant124', 'Ant127', 'Ant252', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant91', 'Ant299', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant135,"['Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant156', 'Ant332', 'Ant334', 'Ant52', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant91', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant530', 'Ant109', 'Ant433', 'Ant437']"
Ant621,"['Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant250', 'Ant124', 'Ant127', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant242', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant19', 'Ant13', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant38', 'Ant530', 'Ant433', 'Ant437']"
Ant534,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant576', 'Ant48', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant289,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant172', 'Ant170', 'Ant174', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant437']"
Ant14,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant433', 'Ant102']"
Ant592,"['Ant621', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant124', 'Ant127', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant397', 'Ant1', 'Ant2', 'Ant19', 'Ant14', 'Ant12', 'Ant98', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant534', 'Ant433', 'Ant437']"
Ant296,"['Ant621', 'Ant353', 'Ant229', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant250', 'Ant124', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant530', 'Ant433', 'Ant102', 'Ant437']"
Ant650,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant29', 'Ant482', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant665', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant55,"['Ant621', 'Ant353', 'Ant229', 'Ant196', 'Ant492', 'Ant29', 'Ant482', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant501', 'Ant607', 'Ant437', 'Ant260', 'Ant159', 'Ant172', 'Ant311', 'Ant68', 'Ant397', 'Ant202', 'Ant7', 'Ant1', 'Ant301', 'Ant38', 'Ant635', 'Ant215', 'Ant91', 'Ant149', 'Ant98', 'Ant63', 'Ant212', 'Ant433', 'Ant42', 'Ant60', 'Ant48']"
Ant458,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant549,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant91', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant433', 'Ant437']"
Ant560,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant127', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant549', 'Ant156', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant592', 'Ant14', 'Ant13', 'Ant296', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant24,"['Ant621', 'Ant356', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant549', 'Ant29', 'Ant482', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant391', 'Ant397', 'Ant1', 'Ant2', 'Ant592', 'Ant19', 'Ant14', 'Ant91', 'Ant296', 'Ant137', 'Ant212', 'Ant210', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant38', 'Ant635', 'Ant433', 'Ant437']"
Ant207,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant549', 'Ant202', 'Ant38', 'Ant635', 'Ant534', 'Ant109', 'Ant433', 'Ant437']"
Ant26,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant549', 'Ant27', 'Ant29', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant0', 'Ant74', 'Ant72', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
