infectee,infectors
Ant30,"['Ant621', 'Ant665', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant219', 'Ant400', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant172', 'Ant170', 'Ant174', 'Ant209', 'Ant15', 'Ant32', 'Ant232', 'Ant342', 'Ant437']"
Ant212,"['Ant665', 'Ant195', 'Ant518', 'Ant126', 'Ant20', 'Ant560', 'Ant243', 'Ant55', 'Ant147', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant6', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant97', 'Ant298', 'Ant294', 'Ant98', 'Ant215', 'Ant604', 'Ant607', 'Ant172', 'Ant202', 'Ant610', 'Ant232', 'Ant342', 'Ant437', 'Ant178']"
Ant305,"['Ant621', 'Ant665', 'Ant227', 'Ant195', 'Ant518', 'Ant324', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant147', 'Ant580', 'Ant398', 'Ant604', 'Ant437', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant172', 'Ant311', 'Ant174', 'Ant170', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant32', 'Ant301', 'Ant30', 'Ant296', 'Ant294', 'Ant232', 'Ant212', 'Ant342', 'Ant178', 'Ant575', 'Ant169']"
Ant217,"['Ant518', 'Ant126', 'Ant20', 'Ant243', 'Ant55', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant72', 'Ant593', 'Ant14', 'Ant294', 'Ant98', 'Ant604', 'Ant607', 'Ant202', 'Ant215', 'Ant212', 'Ant178']"
Ant7,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant324', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant610', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant219', 'Ant400', 'Ant604', 'Ant607', 'Ant593', 'Ant178', 'Ant172', 'Ant174', 'Ant209', 'Ant30', 'Ant232', 'Ant342', 'Ant437']"
Ant492,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant580', 'Ant298', 'Ant610', 'Ant137', 'Ant260', 'Ant265', 'Ant313', 'Ant172', 'Ant311', 'Ant174', 'Ant560', 'Ant437', 'Ant170', 'Ant599', 'Ant6', 'Ant209', 'Ant2', 'Ant50', 'Ant98', 'Ant509', 'Ant592', 'Ant593', 'Ant19', 'Ant15', 'Ant32', 'Ant301', 'Ant30', 'Ant400', 'Ant97', 'Ant147', 'Ant144', 'Ant296', 'Ant673', 'Ant99', 'Ant650', 'Ant232', 'Ant556', 'Ant257', 'Ant552', 'Ant342', 'Ant105', 'Ant140', 'Ant126', 'Ant219', 'Ant26', 'Ant178', 'Ant44', 'Ant575', 'Ant169']"
Ant540,"['Ant580', 'Ant607', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant202', 'Ant243', 'Ant398', 'Ant507', 'Ant55', 'Ant72', 'Ant217', 'Ant14', 'Ant294', 'Ant518', 'Ant215', 'Ant212', 'Ant126', 'Ant40', 'Ant178', 'Ant20']"
Ant210,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant195', 'Ant518', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant332', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant219', 'Ant400', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant172', 'Ant170', 'Ant174', 'Ant209', 'Ant32', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant437']"
Ant35,"['Ant621', 'Ant665', 'Ant227', 'Ant195', 'Ant518', 'Ant492', 'Ant556', 'Ant257', 'Ant126', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant298', 'Ant296', 'Ant294', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant15', 'Ant32', 'Ant30', 'Ant437', 'Ant232', 'Ant342']"
Ant12,"['Ant540', 'Ant518', 'Ant126', 'Ant20', 'Ant243', 'Ant55', 'Ant40', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant72', 'Ant14', 'Ant607', 'Ant202', 'Ant217', 'Ant294', 'Ant215', 'Ant212', 'Ant178']"
Ant256,"['Ant540', 'Ant518', 'Ant580', 'Ant607', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant202', 'Ant243', 'Ant398', 'Ant507', 'Ant55', 'Ant72', 'Ant217', 'Ant14', 'Ant12', 'Ant294', 'Ant215', 'Ant212', 'Ant126', 'Ant178', 'Ant20']"
Ant638,"['Ant540', 'Ant518', 'Ant256', 'Ant126', 'Ant20', 'Ant243', 'Ant55', 'Ant40', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant72', 'Ant14', 'Ant12', 'Ant294', 'Ant217', 'Ant215', 'Ant212', 'Ant607', 'Ant178', 'Ant202']"
Ant289,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant518', 'Ant492', 'Ant324', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant243', 'Ant50', 'Ant55', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant40', 'Ant44', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant400', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant172', 'Ant174', 'Ant437', 'Ant202', 'Ant209', 'Ant30', 'Ant170', 'Ant35', 'Ant232', 'Ant342', 'Ant638']"
Ant268,"['Ant621', 'Ant665', 'Ant540', 'Ant195', 'Ant324', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant560', 'Ant243', 'Ant55', 'Ant140', 'Ant144', 'Ant301', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant604', 'Ant607', 'Ant610', 'Ant437', 'Ant289', 'Ant170', 'Ant509', 'Ant202', 'Ant7', 'Ant2', 'Ant72', 'Ant593', 'Ant638', 'Ant14', 'Ant30', 'Ant35', 'Ant12', 'Ant169', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant217', 'Ant232', 'Ant215', 'Ant212', 'Ant210', 'Ant178']"
Ant96,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant257', 'Ant26', 'Ant332', 'Ant560', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant313', 'Ant311', 'Ant268', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant97', 'Ant604', 'Ant607', 'Ant289', 'Ant174', 'Ant437', 'Ant170', 'Ant209', 'Ant98', 'Ant298', 'Ant15', 'Ant30', 'Ant35', 'Ant400', 'Ant296', 'Ant99', 'Ant215', 'Ant210', 'Ant342', 'Ant169']"
Ant52,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant492', 'Ant324', 'Ant650', 'Ant257', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant313', 'Ant592', 'Ant174', 'Ant6', 'Ant209', 'Ant599', 'Ant509', 'Ant593', 'Ant19', 'Ant15', 'Ant32', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant301', 'Ant215', 'Ant210', 'Ant342', 'Ant140', 'Ant219', 'Ant575']"
Ant564,"['Ant540', 'Ant195', 'Ant518', 'Ant492', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant580', 'Ant398', 'Ant604', 'Ant607', 'Ant610', 'Ant507', 'Ant262', 'Ant260', 'Ant289', 'Ant265', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant40', 'Ant202', 'Ant243', 'Ant6', 'Ant2', 'Ant55', 'Ant98', 'Ant32', 'Ant294', 'Ant72', 'Ant593', 'Ant298', 'Ant217', 'Ant638', 'Ant14', 'Ant30', 'Ant170', 'Ant35', 'Ant12', 'Ant400', 'Ant169', 'Ant144', 'Ant296', 'Ant99', 'Ant232', 'Ant215', 'Ant212', 'Ant395', 'Ant210', 'Ant575', 'Ant178', 'Ant44']"
Ant5,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant52', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant507', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant604', 'Ant610', 'Ant172', 'Ant174', 'Ant437', 'Ant170', 'Ant7', 'Ant6', 'Ant209', 'Ant2', 'Ant599', 'Ant98', 'Ant592', 'Ant72', 'Ant593', 'Ant19', 'Ant298', 'Ant15', 'Ant32', 'Ant30', 'Ant400', 'Ant97', 'Ant96', 'Ant296', 'Ant99', 'Ant232', 'Ant215', 'Ant210', 'Ant342', 'Ant105', 'Ant219', 'Ant169']"
Ant148,"['Ant621', 'Ant665', 'Ant356', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant144', 'Ant580', 'Ant298', 'Ant262', 'Ant260', 'Ant313', 'Ant311', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant509', 'Ant592', 'Ant610', 'Ant19', 'Ant15', 'Ant301', 'Ant30', 'Ant35', 'Ant96', 'Ant169', 'Ant294', 'Ant673', 'Ant99', 'Ant98', 'Ant507', 'Ant400', 'Ant232', 'Ant210', 'Ant342', 'Ant105', 'Ant219', 'Ant44', 'Ant575']"
Ant63,"['Ant621', 'Ant665', 'Ant356', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant137', 'Ant560', 'Ant564', 'Ant50', 'Ant52', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant44', 'Ant262', 'Ant260', 'Ant313', 'Ant311', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant72', 'Ant593', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant400', 'Ant604', 'Ant610', 'Ant172', 'Ant174', 'Ant437', 'Ant170', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant232', 'Ant105', 'Ant178']"
Ant237,"['Ant621', 'Ant356', 'Ant518', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant50', 'Ant52', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant44', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant96', 'Ant298', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant400', 'Ant63', 'Ant178', 'Ant289', 'Ant170', 'Ant174', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant105', 'Ant437']"
Ant502,"['Ant540', 'Ant227', 'Ant195', 'Ant324', 'Ant650', 'Ant256', 'Ant126', 'Ant20', 'Ant560', 'Ant564', 'Ant50', 'Ant55', 'Ant147', 'Ant305', 'Ant148', 'Ant575', 'Ant580', 'Ant607', 'Ant264', 'Ant260', 'Ant289', 'Ant265', 'Ant172', 'Ant158', 'Ant311', 'Ant268', 'Ant294', 'Ant509', 'Ant599', 'Ant6', 'Ant507', 'Ant2', 'Ant32', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant35', 'Ant12', 'Ant97', 'Ant232', 'Ant215', 'Ant212', 'Ant210', 'Ant5', 'Ant40', 'Ant178', 'Ant44', 'Ant63']"
Ant206,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant332', 'Ant560', 'Ant564', 'Ant50', 'Ant52', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant400', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant437', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant105']"
Ant244,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant332', 'Ant560', 'Ant580', 'Ant298', 'Ant610', 'Ant260', 'Ant289', 'Ant265', 'Ant313', 'Ant172', 'Ant311', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant7', 'Ant6', 'Ant209', 'Ant2', 'Ant599', 'Ant52', 'Ant55', 'Ant98', 'Ant32', 'Ant509', 'Ant592', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant30', 'Ant206', 'Ant97', 'Ant96', 'Ant147', 'Ant144', 'Ant296', 'Ant305', 'Ant148', 'Ant673', 'Ant99', 'Ant507', 'Ant400', 'Ant210', 'Ant342', 'Ant140', 'Ant219', 'Ant5', 'Ant178', 'Ant44', 'Ant63', 'Ant575', 'Ant169']"
Ant476,"['Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant580', 'Ant298', 'Ant610', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant7', 'Ant398', 'Ant209', 'Ant2', 'Ant599', 'Ant98', 'Ant509', 'Ant592', 'Ant593', 'Ant19', 'Ant15', 'Ant30', 'Ant206', 'Ant35', 'Ant400', 'Ant97', 'Ant96', 'Ant296', 'Ant99', 'Ant507', 'Ant232', 'Ant210', 'Ant237', 'Ant342', 'Ant105', 'Ant219', 'Ant502', 'Ant5', 'Ant178', 'Ant44', 'Ant575', 'Ant63', 'Ant169']"
Ant62,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant518', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant593', 'Ant592', 'Ant599', 'Ant97', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant400', 'Ant610', 'Ant178', 'Ant172', 'Ant174', 'Ant437', 'Ant170', 'Ant209', 'Ant15', 'Ant32', 'Ant206', 'Ant232', 'Ant237', 'Ant342', 'Ant105', 'Ant63']"
Ant60,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant518', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant44', 'Ant580', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant5', 'Ant7', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant400', 'Ant604', 'Ant610', 'Ant178', 'Ant289', 'Ant172', 'Ant174', 'Ant437', 'Ant170', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant237', 'Ant342', 'Ant105', 'Ant62', 'Ant63']"
Ant632,"['Ant621', 'Ant195', 'Ant518', 'Ant256', 'Ant126', 'Ant564', 'Ant243', 'Ant55', 'Ant398', 'Ant260', 'Ant311', 'Ant268', 'Ant72', 'Ant14', 'Ant12', 'Ant294', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant604', 'Ant607', 'Ant289', 'Ant202', 'Ant638', 'Ant232']"
Ant0,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant294', 'Ant174', 'Ant437', 'Ant170', 'Ant209', 'Ant2', 'Ant599', 'Ant98', 'Ant592', 'Ant72', 'Ant593', 'Ant19', 'Ant298', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant97', 'Ant96', 'Ant99', 'Ant400', 'Ant232', 'Ant215', 'Ant210', 'Ant342', 'Ant105', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant169']"
Ant102,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant518', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant257', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant44', 'Ant580', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant610', 'Ant178', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant237', 'Ant342', 'Ant105', 'Ant437']"
Ant112,"['Ant621', 'Ant356', 'Ant227', 'Ant580', 'Ant398', 'Ant604', 'Ant610', 'Ant437', 'Ant262', 'Ant260', 'Ant289', 'Ant265', 'Ant313', 'Ant172', 'Ant311', 'Ant294', 'Ant174', 'Ant560', 'Ant206', 'Ant564', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant209', 'Ant244', 'Ant2', 'Ant195', 'Ant50', 'Ant55', 'Ant98', 'Ant492', 'Ant72', 'Ant593', 'Ant19', 'Ant556', 'Ant298', 'Ant32', 'Ant301', 'Ant30', 'Ant35', 'Ant502', 'Ant97', 'Ant96', 'Ant147', 'Ant144', 'Ant296', 'Ant305', 'Ant148', 'Ant324', 'Ant99', 'Ant650', 'Ant476', 'Ant518', 'Ant232', 'Ant215', 'Ant210', 'Ant237', 'Ant342', 'Ant102', 'Ant257', 'Ant126', 'Ant178', 'Ant44', 'Ant575', 'Ant63', 'Ant169']"
Ant161,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant257', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant502', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant313', 'Ant311', 'Ant509', 'Ant395', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant98', 'Ant210', 'Ant219', 'Ant400', 'Ant604', 'Ant607', 'Ant174', 'Ant206', 'Ant610', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant178', 'Ant60', 'Ant63']"
Ant38,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant148', 'Ant301', 'Ant476', 'Ant502', 'Ant44', 'Ant580', 'Ant262', 'Ant313', 'Ant268', 'Ant509', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant98', 'Ant210', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant610', 'Ant178', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant105', 'Ant102']"
Ant65,"['Ant227', 'Ant114', 'Ant112', 'Ant518', 'Ant324', 'Ant126', 'Ant332', 'Ant564', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant476', 'Ant575', 'Ant580', 'Ant398', 'Ant507', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant599', 'Ant14', 'Ant96', 'Ant169', 'Ant298', 'Ant294', 'Ant215', 'Ant210', 'Ant161', 'Ant604', 'Ant289', 'Ant172', 'Ant610', 'Ant30', 'Ant206', 'Ant35', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant178']"
Ant176,"['Ant621', 'Ant540', 'Ant227', 'Ant518', 'Ant324', 'Ant256', 'Ant126', 'Ant20', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant55', 'Ant305', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant507', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant7', 'Ant2', 'Ant72', 'Ant14', 'Ant12', 'Ant96', 'Ant294', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant202', 'Ant638', 'Ant232']"
Ant43,"['Ant621', 'Ant540', 'Ant227', 'Ant112', 'Ant195', 'Ant518', 'Ant256', 'Ant257', 'Ant126', 'Ant20', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant575', 'Ant502', 'Ant40', 'Ant580', 'Ant604', 'Ant607', 'Ant398', 'Ant264', 'Ant610', 'Ant437', 'Ant262', 'Ant260', 'Ant289', 'Ant265', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant632', 'Ant170', 'Ant202', 'Ant5', 'Ant7', 'Ant6', 'Ant2', 'Ant98', 'Ant294', 'Ant72', 'Ant593', 'Ant19', 'Ant217', 'Ant638', 'Ant14', 'Ant30', 'Ant35', 'Ant12', 'Ant96', 'Ant161', 'Ant507', 'Ant232', 'Ant215', 'Ant212', 'Ant395', 'Ant210', 'Ant237', 'Ant219', 'Ant178', 'Ant65']"
