infectee,infectors
Ant632,"['Ant621', 'Ant356', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant265', 'Ant149', 'Ant395', 'Ant2', 'Ant74', 'Ant73', 'Ant13', 'Ant97', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant475', 'Ant207', 'Ant376', 'Ant635', 'Ant30', 'Ant527', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant170,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant265', 'Ant149', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant13', 'Ant97', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant635', 'Ant527', 'Ant475', 'Ant207', 'Ant376', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant268,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant260', 'Ant265', 'Ant635', 'Ant149', 'Ant549', 'Ant395', 'Ant74', 'Ant13', 'Ant97', 'Ant169', 'Ant68', 'Ant62', 'Ant607', 'Ant527', 'Ant173', 'Ant170', 'Ant207', 'Ant475', 'Ant376', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant250,"['Ant621', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant398', 'Ant260', 'Ant265', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant74', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant68', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant638', 'Ant635', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant527']"
Ant320,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant220', 'Ant195', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant114', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant580', 'Ant260', 'Ant265', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant13', 'Ant97', 'Ant169', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant475', 'Ant207', 'Ant638', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant71,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant260', 'Ant268', 'Ant391', 'Ant4', 'Ant398', 'Ant2', 'Ant68', 'Ant376', 'Ant635', 'Ant549', 'Ant13', 'Ant232', 'Ant105', 'Ant638', 'Ant62', 'Ant527', 'Ant169']"
Ant6,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant255', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant114', 'Ant580', 'Ant149', 'Ant260', 'Ant265', 'Ant268', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant73', 'Ant13', 'Ant97', 'Ant62', 'Ant607', 'Ant173', 'Ant475', 'Ant207', 'Ant376', 'Ant635', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant527']"
Ant294,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant260', 'Ant265', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant13', 'Ant97', 'Ant169', 'Ant635', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant376', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105']"
Ant112,"['Ant621', 'Ant356', 'Ant117', 'Ant196', 'Ant929', 'Ant320', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant55', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant265', 'Ant268', 'Ant149', 'Ant394', 'Ant73', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant68', 'Ant62', 'Ant170', 'Ant475', 'Ant207', 'Ant549', 'Ant635', 'Ant30', 'Ant632', 'Ant342']"
Ant620,"['Ant621', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant255', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant147', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant261', 'Ant265', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant73', 'Ant13', 'Ant97', 'Ant294', 'Ant527', 'Ant62', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant556,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant114', 'Ant112', 'Ant250', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant580', 'Ant265', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant13', 'Ant97', 'Ant62', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant527']"
Ant158,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant580', 'Ant6', 'Ant265', 'Ant112', 'Ant635', 'Ant149', 'Ant268', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant13', 'Ant294', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant638', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant527']"
Ant5,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant20', 'Ant29', 'Ant135', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant580', 'Ant260', 'Ant391', 'Ant635', 'Ant549', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant294', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant376', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant102']"
Ant218,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant549', 'Ant635', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant475', 'Ant207', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant153,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant114', 'Ant580', 'Ant635', 'Ant149', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant376', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant209,"['Ant620', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant97', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant376', 'Ant112', 'Ant635', 'Ant527', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102']"
Ant198,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant114', 'Ant112', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant580', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant62', 'Ant607', 'Ant170', 'Ant475', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant527']"
Ant305,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant635', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102']"
Ant592,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant126', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant112', 'Ant635', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant62', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant376', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant527']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant195', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant25', 'Ant114', 'Ant112', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant153', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant55', 'Ant147', 'Ant149', 'Ant278', 'Ant475', 'Ant580', 'Ant265', 'Ant158', 'Ant268', 'Ant395', 'Ant6', 'Ant592', 'Ant97', 'Ant218', 'Ant527', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant207', 'Ant635', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant433,"['Ant621', 'Ant620', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant556', 'Ant250', 'Ant255', 'Ant25', 'Ant28', 'Ant838', 'Ant135', 'Ant334', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant673', 'Ant42', 'Ant114', 'Ant6', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant394', 'Ant4', 'Ant73', 'Ant592', 'Ant97', 'Ant169', 'Ant218', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant209', 'Ant112', 'Ant635', 'Ant632', 'Ant342', 'Ant102']"
Ant202,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant320', 'Ant556', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant265', 'Ant158', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant73', 'Ant71', 'Ant592', 'Ant13', 'Ant169', 'Ant294', 'Ant218', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant112', 'Ant549', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant238', 'Ant433', 'Ant342']"
Ant99,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant255', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant112', 'Ant475', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant102']"
Ant40,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant635', 'Ant149', 'Ant114', 'Ant580', 'Ant153', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant475', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102']"
Ant308,"['Ant621', 'Ant353', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant261', 'Ant929', 'Ant320', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant153', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant40', 'Ant580', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant475', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant527']"
Ant176,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant220', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant635', 'Ant527', 'Ant207', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102']"
Ant43,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant549', 'Ant153', 'Ant635', 'Ant149', 'Ant40', 'Ant114', 'Ant580', 'Ant398', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant592', 'Ant13', 'Ant97', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant607', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102']"
Ant159,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant153', 'Ant260', 'Ant112', 'Ant635', 'Ant149', 'Ant398', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105']"
Ant650,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant114', 'Ant112', 'Ant318', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant607', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant527']"
