infectee,infectors
Ant311,"['Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant144', 'Ant149', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant646', 'Ant305', 'Ant549', 'Ant462', 'Ant6', 'Ant2', 'Ant593', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant49', 'Ant342', 'Ant437', 'Ant100']"
Ant614,"['Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant6', 'Ant2', 'Ant593', 'Ant646', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant305', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant549', 'Ant49', 'Ant342', 'Ant437', 'Ant100']"
Ant186,"['Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant462', 'Ant6', 'Ant2', 'Ant593', 'Ant614', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant305', 'Ant646', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant549', 'Ant49', 'Ant342', 'Ant437']"
Ant301,"['Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant144', 'Ant149', 'Ant646', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant1,"['Ant118', 'Ant492', 'Ant647', 'Ant147', 'Ant149', 'Ant48', 'Ant43', 'Ant501', 'Ant260', 'Ant437', 'Ant331', 'Ant82', 'Ant172', 'Ant646', 'Ant549', 'Ant614', 'Ant35', 'Ant342', 'Ant186', 'Ant49', 'Ant169']"
Ant232,"['Ant118', 'Ant195', 'Ant190', 'Ant198', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant560', 'Ant51', 'Ant144', 'Ant301', 'Ant387', 'Ant115', 'Ant48', 'Ant740', 'Ant153', 'Ant159', 'Ant311', 'Ant462', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant305', 'Ant646', 'Ant600', 'Ant604', 'Ant174', 'Ant376', 'Ant638', 'Ant49', 'Ant100']"
Ant620,"['Ant195', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant646', 'Ant51', 'Ant57', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant509', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant305', 'Ant63', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant549', 'Ant232', 'Ant49', 'Ant437', 'Ant100', 'Ant186']"
Ant665,"['Ant620', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant313', 'Ant135', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant646', 'Ant49', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant549', 'Ant232', 'Ant100', 'Ant186']"
Ant207,"['Ant620', 'Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant305', 'Ant646', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant549', 'Ant232', 'Ant49', 'Ant437', 'Ant100', 'Ant186']"
Ant7,"['Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant313', 'Ant135', 'Ant647', 'Ant255', 'Ant560', 'Ant147', 'Ant144', 'Ant149', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant260', 'Ant462', 'Ant549', 'Ant331', 'Ant646', 'Ant305', 'Ant49', 'Ant1', 'Ant2', 'Ant614', 'Ant14', 'Ant91', 'Ant169', 'Ant600', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant342', 'Ant437', 'Ant186']"
Ant397,"['Ant620', 'Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant646', 'Ant305', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant614', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant592,"['Ant620', 'Ant118', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant252', 'Ant26', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant509', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant549', 'Ant331', 'Ant646', 'Ant305', 'Ant49', 'Ant614', 'Ant96', 'Ant91', 'Ant169', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant376', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant332,"['Ant620', 'Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant252', 'Ant26', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant57', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant186']"
Ant257,"['Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant252', 'Ant20', 'Ant482', 'Ant264', 'Ant549', 'Ant255', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant6', 'Ant740', 'Ant260', 'Ant159', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant592', 'Ant614', 'Ant91', 'Ant169', 'Ant289', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant296,"['Ant620', 'Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant549', 'Ant646', 'Ant331', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant161,"['Ant620', 'Ant118', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant51', 'Ant57', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant232', 'Ant100', 'Ant186']"
Ant353,"['Ant620', 'Ant118', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant57', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant509', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant66', 'Ant600', 'Ant604', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant262,"['Ant353', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant120', 'Ant252', 'Ant20', 'Ant482', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant255', 'Ant560', 'Ant57', 'Ant509', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant549', 'Ant646', 'Ant305', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant100', 'Ant186']"
Ant212,"['Ant620', 'Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant20', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant57', 'Ant509', 'Ant147', 'Ant149', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant614', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant549', 'Ant646', 'Ant305', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant308,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant57', 'Ant509', 'Ant646', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant35', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant97,"['Ant620', 'Ant353', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant646', 'Ant49', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant549', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant380,"['Ant196', 'Ant492', 'Ant42', 'Ant43', 'Ant172']"
Ant38,"['Ant620', 'Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant560', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant646', 'Ant63', 'Ant66', 'Ant600', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant376', 'Ant549', 'Ant49', 'Ant342', 'Ant437', 'Ant186']"
Ant395,"['Ant620', 'Ant353', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant232', 'Ant49', 'Ant437', 'Ant100']"
Ant17,"['Ant353', 'Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant20', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant592', 'Ant614', 'Ant14', 'Ant549', 'Ant331', 'Ant646', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant305', 'Ant289', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant534,"['Ant620', 'Ant353', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant255', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant311', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant35', 'Ant232', 'Ant49', 'Ant100', 'Ant186']"
Ant673,"['Ant620', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant332', 'Ant334', 'Ant255', 'Ant51', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant49', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant305', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant534', 'Ant232', 'Ant100']"
Ant109,"['Ant620', 'Ant161', 'Ant195', 'Ant190', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant305', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant100']"
Ant621,"['Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant109', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant299,"['Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant195', 'Ant190', 'Ant492', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant313', 'Ant332', 'Ant334', 'Ant255', 'Ant51', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant229', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant109', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant49', 'Ant100']"
Ant68,"['Ant620', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant650', 'Ant120', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant647', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant305', 'Ant63', 'Ant600', 'Ant604', 'Ant289', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant100', 'Ant186']"
