infectee,infectors
Ant126,"['Ant229', 'Ant227', 'Ant556', 'Ant256', 'Ant599', 'Ant243', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant331', 'Ant289', 'Ant81', 'Ant159', 'Ant158', 'Ant220', 'Ant475', 'Ant206', 'Ant397', 'Ant52', 'Ant540', 'Ant394', 'Ant1', 'Ant51', 'Ant53', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant35', 'Ant296', 'Ant9', 'Ant673', 'Ant301', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant124', 'Ant115', 'Ant27', 'Ant20', 'Ant60', 'Ant580']"
Ant191,"['Ant229', 'Ant227', 'Ant124', 'Ant540', 'Ant220', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant115', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant1', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105']"
Ant178,"['Ant229', 'Ant227', 'Ant191', 'Ant329', 'Ant556', 'Ant256', 'Ant23', 'Ant137', 'Ant564', 'Ant242', 'Ant244', 'Ant53', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant1', 'Ant482', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant296', 'Ant331', 'Ant215', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant206', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant105', 'Ant43']"
Ant48,"['Ant229', 'Ant227', 'Ant191', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant220', 'Ant501', 'Ant740', 'Ant954', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant43', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
Ant194,"['Ant229', 'Ant227', 'Ant191', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant482', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant9', 'Ant673', 'Ant475', 'Ant115', 'Ant124', 'Ant48', 'Ant740', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant604', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant15', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
Ant663,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant580', 'Ant220', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
Ant97,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant1', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant105']"
Ant175,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant256', 'Ant126', 'Ant20', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant475', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant1', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant178', 'Ant81', 'Ant172', 'Ant599', 'Ant501', 'Ant30', 'Ant206', 'Ant35', 'Ant109', 'Ant105', 'Ant43']"
Ant245,"['Ant76', 'Ant7', 'Ant342']"
Ant0,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant540', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant172', 'Ant81', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant30', 'Ant12', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant60']"
Ant54,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant124', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant540', 'Ant220', 'Ant482', 'Ant331', 'Ant390', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant81', 'Ant172', 'Ant206', 'Ant15', 'Ant30', 'Ant109', 'Ant342']"
Ant238,"['Ant229', 'Ant227', 'Ant194', 'Ant256', 'Ant126', 'Ant27', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant9', 'Ant475', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant159', 'Ant158', 'Ant397', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant210', 'Ant62', 'Ant178', 'Ant81', 'Ant175', 'Ant501', 'Ant599', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant102']"
Ant334,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant329', 'Ant556', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant599', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant175', 'Ant673', 'Ant9', 'Ant52', 'Ant540', 'Ant394', 'Ant243', 'Ant242', 'Ant1', 'Ant244', 'Ant220', 'Ant51', 'Ant53', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant390', 'Ant610', 'Ant614', 'Ant15', 'Ant501', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant35', 'Ant296', 'Ant62', 'Ant215', 'Ant115', 'Ant109', 'Ant576', 'Ant580', 'Ant105', 'Ant219', 'Ant43', 'Ant60', 'Ant48']"
Ant324,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant540', 'Ant220', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant9', 'Ant301', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant7', 'Ant501', 'Ant1', 'Ant0', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant219', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant105', 'Ant102']"
Ant308,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant324', 'Ant256', 'Ant126', 'Ant20', 'Ant23', 'Ant124', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant540', 'Ant220', 'Ant331', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant102']"
Ant186,"['Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant607', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant621,"['Ant243', 'Ant663', 'Ant256', 'Ant740', 'Ant954', 'Ant0', 'Ant137', 'Ant178', 'Ant172', 'Ant81', 'Ant159', 'Ant158', 'Ant220', 'Ant475', 'Ant397', 'Ant52', 'Ant540', 'Ant194', 'Ant227', 'Ant7', 'Ant1', 'Ant244', 'Ant51', 'Ant54', 'Ant482', 'Ant76', 'Ant70', 'Ant390', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant324', 'Ant296', 'Ant673', 'Ant331', 'Ant301', 'Ant215', 'Ant229', 'Ant109', 'Ant342', 'Ant105', 'Ant124', 'Ant126', 'Ant186', 'Ant115', 'Ant27', 'Ant20', 'Ant238', 'Ant60', 'Ant48', 'Ant556']"
Ant26,"['Ant621', 'Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant324', 'Ant329', 'Ant256', 'Ant126', 'Ant242', 'Ant663', 'Ant264', 'Ant740', 'Ant954', 'Ant0', 'Ant172', 'Ant334', 'Ant81', 'Ant159', 'Ant158', 'Ant220', 'Ant475', 'Ant175', 'Ant206', 'Ant397', 'Ant52', 'Ant540', 'Ant394', 'Ant1', 'Ant244', 'Ant51', 'Ant501', 'Ant54', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant390', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant243', 'Ant296', 'Ant9', 'Ant62', 'Ant331', 'Ant215', 'Ant115', 'Ant109', 'Ant342', 'Ant105', 'Ant124', 'Ant186', 'Ant43', 'Ant27', 'Ant238', 'Ant60', 'Ant48']"
Ant255,"['Ant621', 'Ant229', 'Ant227', 'Ant194', 'Ant324', 'Ant556', 'Ant256', 'Ant126', 'Ant394', 'Ant243', 'Ant663', 'Ant124', 'Ant740', 'Ant331', 'Ant81', 'Ant158', 'Ant475', 'Ant397', 'Ant52', 'Ant540', 'Ant7', 'Ant1', 'Ant0', 'Ant51', 'Ant54', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant296', 'Ant9', 'Ant673', 'Ant62', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant115', 'Ant26', 'Ant27', 'Ant238', 'Ant60', 'Ant48']"
Ant4,"['Ant621', 'Ant229', 'Ant227', 'Ant194', 'Ant191', 'Ant324', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant475', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant158', 'Ant397', 'Ant394', 'Ant0', 'Ant81', 'Ant7', 'Ant1', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant30', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant238']"
Ant112,"['Ant621', 'Ant229', 'Ant227', 'Ant394', 'Ant243', 'Ant663', 'Ant124', 'Ant740', 'Ant580', 'Ant256', 'Ant81', 'Ant159', 'Ant172', 'Ant255', 'Ant175', 'Ant390', 'Ant397', 'Ant52', 'Ant194', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant220', 'Ant51', 'Ant191', 'Ant54', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant30', 'Ant13', 'Ant97', 'Ant96', 'Ant296', 'Ant9', 'Ant301', 'Ant475', 'Ant210', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant126', 'Ant115', 'Ant26', 'Ant27', 'Ant20', 'Ant60', 'Ant48']"
Ant395,"['Ant621', 'Ant229', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant137', 'Ant243', 'Ant51', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant60', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant650,"['Ant621', 'Ant194', 'Ant124', 'Ant81', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant54', 'Ant76', 'Ant19', 'Ant475', 'Ant210', 'Ant243', 'Ant238', 'Ant342', 'Ant102', 'Ant255', 'Ant186', 'Ant27', 'Ant48']"
Ant278,"['Ant621', 'Ant229', 'Ant227', 'Ant112', 'Ant194', 'Ant324', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant564', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant663', 'Ant740', 'Ant954', 'Ant172', 'Ant81', 'Ant159', 'Ant158', 'Ant220', 'Ant475', 'Ant395', 'Ant175', 'Ant397', 'Ant540', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant599', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant35', 'Ant296', 'Ant178', 'Ant62', 'Ant331', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant186', 'Ant115', 'Ant238', 'Ant60', 'Ant48']"
Ant560,"['Ant621', 'Ant112', 'Ant194', 'Ant650', 'Ant255', 'Ant27', 'Ant124', 'Ant81', 'Ant395', 'Ant4', 'Ant243', 'Ant0', 'Ant54', 'Ant76', 'Ant19', 'Ant475', 'Ant210', 'Ant238', 'Ant342', 'Ant102', 'Ant48', 'Ant7']"
Ant398,"['Ant621', 'Ant229', 'Ant227', 'Ant191', 'Ant329', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant178', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant175', 'Ant394', 'Ant1', 'Ant0', 'Ant220', 'Ant76', 'Ant72', 'Ant71', 'Ant614', 'Ant599', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant35', 'Ant296', 'Ant62', 'Ant215', 'Ant109', 'Ant105', 'Ant219', 'Ant186', 'Ant395', 'Ant60']"
Ant509,"['Ant621', 'Ant227', 'Ant112', 'Ant194', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant51', 'Ant54', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant475', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant264', 'Ant158', 'Ant1', 'Ant172', 'Ant178', 'Ant81', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant30', 'Ant12', 'Ant206', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238', 'Ant60']"
Ant196,"['Ant621', 'Ant229', 'Ant227', 'Ant112', 'Ant194', 'Ant220', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant60', 'Ant607', 'Ant178', 'Ant81', 'Ant175', 'Ant43', 'Ant15', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant186']"
Ant6,"['Ant621', 'Ant229', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant329', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant663', 'Ant264', 'Ant158', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant172', 'Ant81', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant296', 'Ant215', 'Ant210', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238']"
Ant117,"['Ant621', 'Ant229', 'Ant227', 'Ant599', 'Ant509', 'Ant242', 'Ant663', 'Ant740', 'Ant954', 'Ant0', 'Ant172', 'Ant256', 'Ant81', 'Ant159', 'Ant158', 'Ant255', 'Ant475', 'Ant395', 'Ant673', 'Ant397', 'Ant52', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant244', 'Ant220', 'Ant51', 'Ant194', 'Ant196', 'Ant191', 'Ant54', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant390', 'Ant398', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant324', 'Ant243', 'Ant296', 'Ant9', 'Ant329', 'Ant278', 'Ant331', 'Ant215', 'Ant115', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant124', 'Ant126', 'Ant219', 'Ant186', 'Ant43', 'Ant26', 'Ant27', 'Ant20', 'Ant238', 'Ant60', 'Ant48', 'Ant580', 'Ant556']"
Ant74,"['Ant621', 'Ant229', 'Ant227', 'Ant194', 'Ant196', 'Ant191', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant76', 'Ant599', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant35', 'Ant296', 'Ant62', 'Ant331', 'Ant105', 'Ant219', 'Ant186', 'Ant43', 'Ant60']"
Ant476,"['Ant621', 'Ant112', 'Ant194', 'Ant196', 'Ant650', 'Ant255', 'Ant27', 'Ant124', 'Ant560', 'Ant54', 'Ant81', 'Ant509', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant19', 'Ant296', 'Ant475', 'Ant210', 'Ant238', 'Ant342', 'Ant102', 'Ant48']"
Ant458,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant191', 'Ant324', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant124', 'Ant243', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant540', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant264', 'Ant158', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant175', 'Ant172', 'Ant81', 'Ant30', 'Ant206', 'Ant62', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant60']"
Ant260,"['Ant621', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant124', 'Ant137', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant54', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant48', 'Ant663', 'Ant740', 'Ant509', 'Ant1', 'Ant0', 'Ant81', 'Ant158', 'Ant175', 'Ant397', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant19', 'Ant614', 'Ant15', 'Ant30', 'Ant35', 'Ant97', 'Ant206', 'Ant296', 'Ant458', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238', 'Ant60']"
