infectee,infectors
Ant29,"['Ant620', 'Ant113', 'Ant929', 'Ant492', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant68', 'Ant62', 'Ant607', 'Ant175', 'Ant206', 'Ant202', 'Ant232']"
Ant7,"['Ant118', 'Ant113', 'Ant195', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant1', 'Ant70', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant60', 'Ant66', 'Ant607', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant232']"
Ant534,"['Ant620', 'Ant113', 'Ant929', 'Ant492', 'Ant650', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant68', 'Ant62', 'Ant66', 'Ant206', 'Ant202', 'Ant30', 'Ant232']"
Ant140,"['Ant620', 'Ant113', 'Ant929', 'Ant492', 'Ant650', 'Ant27', 'Ant23', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant51', 'Ant54', 'Ant57', 'Ant665', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant68', 'Ant149', 'Ant9', 'Ant202', 'Ant376', 'Ant0', 'Ant98', 'Ant509', 'Ant74', 'Ant70', 'Ant593', 'Ant301', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant147', 'Ant534', 'Ant299', 'Ant232', 'Ant395', 'Ant62']"
Ant196,"['Ant620', 'Ant118', 'Ant113', 'Ant195', 'Ant929', 'Ant492', 'Ant650', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant137', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant607', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant534', 'Ant232']"
Ant289,"['Ant620', 'Ant118', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant331', 'Ant68', 'Ant62', 'Ant66', 'Ant607', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant534', 'Ant232']"
Ant604,"['Ant620', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant380', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant68', 'Ant60', 'Ant66', 'Ant607', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant534', 'Ant232']"
Ant227,"['Ant620', 'Ant118', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant232']"
Ant530,"['Ant620', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant650', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant665', 'Ant954', 'Ant0', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant7', 'Ant1', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant331', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant206', 'Ant30', 'Ant534', 'Ant232']"
Ant109,"['Ant620', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant650', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant9', 'Ant1', 'Ant507', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant175', 'Ant206', 'Ant534', 'Ant232']"
Ant174,"['Ant620', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant257', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant206', 'Ant376', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant210,"['Ant620', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant257', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant144', 'Ant48', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant507', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant124,"['Ant620', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant257', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant26,"['Ant620', 'Ant227', 'Ant929', 'Ant492', 'Ant124', 'Ant24', 'Ant68', 'Ant665', 'Ant604', 'Ant954', 'Ant530', 'Ant137', 'Ant262', 'Ant260', 'Ant289', 'Ant264', 'Ant159', 'Ant592', 'Ant268', 'Ant174', 'Ant9', 'Ant7', 'Ant507', 'Ant98', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant593', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant147', 'Ant144', 'Ant534', 'Ant299', 'Ant313', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant140', 'Ant131', 'Ant27', 'Ant20', 'Ant62', 'Ant29', 'Ant66']"
Ant458,"['Ant620', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant665', 'Ant0', 'Ant262', 'Ant264', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant1', 'Ant507', 'Ant74', 'Ant593', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant210', 'Ant604', 'Ant289', 'Ant530', 'Ant175', 'Ant174', 'Ant30', 'Ant206', 'Ant534', 'Ant232', 'Ant109', 'Ant68', 'Ant62']"
Ant261,"['Ant620', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant48', 'Ant665', 'Ant954', 'Ant0', 'Ant262', 'Ant68', 'Ant604', 'Ant1', 'Ant507', 'Ant260', 'Ant289', 'Ant264', 'Ant159', 'Ant268', 'Ant530', 'Ant174', 'Ant9', 'Ant202', 'Ant62', 'Ant7', 'Ant376', 'Ant98', 'Ant14', 'Ant74', 'Ant70', 'Ant593', 'Ant30', 'Ant206', 'Ant12', 'Ant97', 'Ant91', 'Ant534', 'Ant299', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant458']"
Ant614,"['Ant620', 'Ant118', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant507', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant331', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant42,"['Ant620', 'Ant227', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant380', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant7', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant68', 'Ant60', 'Ant66', 'Ant607', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant534', 'Ant232', 'Ant109']"
Ant242,"['Ant620', 'Ant227', 'Ant196', 'Ant929', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant604', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant592', 'Ant289', 'Ant264', 'Ant665', 'Ant530', 'Ant174', 'Ant68', 'Ant206', 'Ant52', 'Ant1', 'Ant0', 'Ant301', 'Ant54', 'Ant57', 'Ant14', 'Ant509', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant144', 'Ant534', 'Ant232', 'Ant210', 'Ant109', 'Ant458', 'Ant62']"
Ant161,"['Ant665', 'Ant604', 'Ant954', 'Ant530', 'Ant507', 'Ant137', 'Ant262', 'Ant261', 'Ant289', 'Ant264', 'Ant647', 'Ant268', 'Ant174', 'Ant206', 'Ant9', 'Ant52', 'Ant242', 'Ant0', 'Ant301', 'Ant51', 'Ant196', 'Ant54', 'Ant57', 'Ant509', 'Ant593', 'Ant614', 'Ant929', 'Ant12', 'Ant97', 'Ant308', 'Ant534', 'Ant98', 'Ant650', 'Ant232', 'Ant387', 'Ant210', 'Ant109', 'Ant124', 'Ant140', 'Ant131', 'Ant68', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant62', 'Ant29']"
Ant120,"['Ant161', 'Ant196', 'Ant929', 'Ant376', 'Ant604', 'Ant299', 'Ant530', 'Ant137', 'Ant262', 'Ant260', 'Ant313', 'Ant647', 'Ant206', 'Ant9', 'Ant52', 'Ant395', 'Ant242', 'Ant1', 'Ant98', 'Ant51', 'Ant54', 'Ant57', 'Ant509', 'Ant74', 'Ant30', 'Ant97', 'Ant91', 'Ant534', 'Ant232', 'Ant210', 'Ant140', 'Ant131', 'Ant26', 'Ant27', 'Ant60', 'Ant66']"
Ant6,"['Ant620', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant126', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant9', 'Ant7', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant607', 'Ant289', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant534', 'Ant232', 'Ant109']"
Ant635,"['Ant620', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant665', 'Ant954', 'Ant0', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant9', 'Ant6', 'Ant1', 'Ant507', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant289', 'Ant174', 'Ant206', 'Ant202', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant397,"['Ant620', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant51', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant635', 'Ant376', 'Ant604', 'Ant607', 'Ant1', 'Ant740', 'Ant954', 'Ant331', 'Ant262', 'Ant260', 'Ant289', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant665', 'Ant175', 'Ant174', 'Ant42', 'Ant149', 'Ant593', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant98', 'Ant14', 'Ant530', 'Ant70', 'Ant592', 'Ant614', 'Ant301', 'Ant30', 'Ant206', 'Ant13', 'Ant97', 'Ant534', 'Ant62', 'Ant232', 'Ant109', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant229,"['Ant620', 'Ant665', 'Ant242', 'Ant604', 'Ant954', 'Ant530', 'Ant507', 'Ant137', 'Ant262', 'Ant261', 'Ant260', 'Ant289', 'Ant264', 'Ant159', 'Ant592', 'Ant268', 'Ant492', 'Ant175', 'Ant174', 'Ant68', 'Ant9', 'Ant52', 'Ant395', 'Ant202', 'Ant227', 'Ant6', 'Ant1', 'Ant0', 'Ant376', 'Ant98', 'Ant51', 'Ant196', 'Ant54', 'Ant57', 'Ant635', 'Ant509', 'Ant70', 'Ant593', 'Ant614', 'Ant929', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant308', 'Ant147', 'Ant144', 'Ant534', 'Ant299', 'Ant161', 'Ant650', 'Ant232', 'Ant210', 'Ant109', 'Ant458', 'Ant124', 'Ant140', 'Ant126', 'Ant42', 'Ant26', 'Ant27', 'Ant91', 'Ant62', 'Ant29']"
Ant190,"['Ant620', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant665', 'Ant604', 'Ant838', 'Ant137', 'Ant262', 'Ant261', 'Ant260', 'Ant289', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant530', 'Ant175', 'Ant174', 'Ant397', 'Ant7', 'Ant242', 'Ant0', 'Ant98', 'Ant51', 'Ant54', 'Ant57', 'Ant635', 'Ant509', 'Ant593', 'Ant592', 'Ant929', 'Ant301', 'Ant206', 'Ant12', 'Ant97', 'Ant91', 'Ant534', 'Ant9', 'Ant313', 'Ant232', 'Ant395', 'Ant210', 'Ant458', 'Ant124', 'Ant131', 'Ant68', 'Ant26', 'Ant27', 'Ant23', 'Ant62', 'Ant29', 'Ant66']"
Ant433,"['Ant620', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109']"
Ant296,"['Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant98', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant638,"['Ant620', 'Ant229', 'Ant227', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant124', 'Ant27', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant397', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant673,"['Ant620', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant301', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant0', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant9', 'Ant507', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant289', 'Ant175', 'Ant174', 'Ant206', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant576,"['Ant620', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant124', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant301', 'Ant665', 'Ant604', 'Ant530', 'Ant264', 'Ant268', 'Ant174', 'Ant7', 'Ant6', 'Ant1', 'Ant62', 'Ant635', 'Ant261', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant638', 'Ant30', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant534', 'Ant673', 'Ant299', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant68', 'Ant91', 'Ant48', 'Ant169']"
