infectee,infectors
Ant244,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant580', 'Ant604', 'Ant610', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant174', 'Ant170', 'Ant395', 'Ant7', 'Ant6', 'Ant209', 'Ant50', 'Ant599', 'Ant98', 'Ant32', 'Ant509', 'Ant72', 'Ant593', 'Ant19', 'Ant298', 'Ant15', 'Ant301', 'Ant140', 'Ant96', 'Ant144', 'Ant673', 'Ant99', 'Ant161', 'Ant476', 'Ant232', 'Ant215', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant219', 'Ant178', 'Ant169']"
Ant158,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant580', 'Ant260', 'Ant313', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant72', 'Ant610', 'Ant19', 'Ant599', 'Ant96', 'Ant169', 'Ant99', 'Ant98', 'Ant219', 'Ant161', 'Ant62', 'Ant65', 'Ant604', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant518,"['Ant621', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant673', 'Ant476', 'Ant575', 'Ant580', 'Ant6', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant99', 'Ant599', 'Ant161', 'Ant215', 'Ant219', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant437']"
Ant43,"['Ant621', 'Ant112', 'Ant195', 'Ant650', 'Ant257', 'Ant126', 'Ant20', 'Ant332', 'Ant243', 'Ant140', 'Ant144', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant72', 'Ant202', 'Ant96', 'Ant518', 'Ant215', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant170', 'Ant176', 'Ant206', 'Ant32', 'Ant232']"
Ant400,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant137', 'Ant244', 'Ant50', 'Ant52', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant580', 'Ant6', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant7', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant99', 'Ant518', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant437', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant170', 'Ant161', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant62', 'Ant63']"
Ant507,"['Ant621', 'Ant195', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant243', 'Ant244', 'Ant140', 'Ant575', 'Ant580', 'Ant6', 'Ant604', 'Ant264', 'Ant610', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant174', 'Ant170', 'Ant202', 'Ant7', 'Ant400', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant298', 'Ant98', 'Ant518', 'Ant232', 'Ant215', 'Ant395', 'Ant502', 'Ant43', 'Ant178']"
Ant305,"['Ant621', 'Ant114', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant257', 'Ant126', 'Ant20', 'Ant243', 'Ant244', 'Ant140', 'Ant144', 'Ant580', 'Ant604', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant43', 'Ant7', 'Ant209', 'Ant599', 'Ant72', 'Ant593', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant96', 'Ant673', 'Ant518', 'Ant215', 'Ant507', 'Ant342', 'Ant219', 'Ant178', 'Ant575', 'Ant62', 'Ant63', 'Ant65', 'Ant169']"
Ant294,"['Ant621', 'Ant195', 'Ant324', 'Ant552', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant243', 'Ant244', 'Ant305', 'Ant673', 'Ant575', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant72', 'Ant593', 'Ant19', 'Ant202', 'Ant96', 'Ant169', 'Ant604', 'Ant610', 'Ant437', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant98', 'Ant30', 'Ant99', 'Ant161', 'Ant518', 'Ant232', 'Ant215', 'Ant342', 'Ant219', 'Ant43', 'Ant65']"
Ant2,"['Ant621', 'Ant195', 'Ant324', 'Ant650', 'Ant556', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant580', 'Ant6', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant298', 'Ant610', 'Ant289', 'Ant172', 'Ant176', 'Ant174', 'Ant437', 'Ant170', 'Ant43', 'Ant209', 'Ant98', 'Ant599', 'Ant400', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant99', 'Ant161', 'Ant518', 'Ant232', 'Ant215', 'Ant342', 'Ant105', 'Ant102', 'Ant62', 'Ant63', 'Ant65', 'Ant169']"
Ant40,"['Ant621', 'Ant356', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant580', 'Ant604', 'Ant264', 'Ant610', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant437', 'Ant170', 'Ant202', 'Ant7', 'Ant6', 'Ant2', 'Ant98', 'Ant32', 'Ant592', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant298', 'Ant15', 'Ant400', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant161', 'Ant507', 'Ant518', 'Ant232', 'Ant215', 'Ant342', 'Ant105', 'Ant219', 'Ant178', 'Ant43', 'Ant65']"
Ant564,"['Ant621', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant126', 'Ant20', 'Ant137', 'Ant580', 'Ant604', 'Ant264', 'Ant610', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant174', 'Ant437', 'Ant170', 'Ant43', 'Ant243', 'Ant6', 'Ant244', 'Ant2', 'Ant98', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant305', 'Ant294', 'Ant673', 'Ant99', 'Ant161', 'Ant507', 'Ant476', 'Ant518', 'Ant232', 'Ant215', 'Ant395', 'Ant342', 'Ant102', 'Ant140', 'Ant219', 'Ant502', 'Ant40', 'Ant178', 'Ant62', 'Ant575', 'Ant169']"
Ant398,"['Ant621', 'Ant112', 'Ant195', 'Ant650', 'Ant552', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant50', 'Ant140', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant502', 'Ant7', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant294', 'Ant174', 'Ant202', 'Ant209', 'Ant32', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant30', 'Ant170', 'Ant96', 'Ant169', 'Ant161', 'Ant518', 'Ant232', 'Ant215', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant219', 'Ant178', 'Ant62', 'Ant43']"
Ant60,"['Ant621', 'Ant356', 'Ant114', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant564', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant580', 'Ant6', 'Ant260', 'Ant313', 'Ant268', 'Ant509', 'Ant395', 'Ant398', 'Ant2', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant98', 'Ant215', 'Ant219', 'Ant400', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant62', 'Ant63', 'Ant65']"
Ant210,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant50', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant476', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant169', 'Ant298', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant43', 'Ant599', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant610', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant35,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant324', 'Ant650', 'Ant556', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant140', 'Ant144', 'Ant673', 'Ant476', 'Ant575', 'Ant40', 'Ant580', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant502', 'Ant7', 'Ant398', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant169', 'Ant298', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant400', 'Ant161', 'Ant65', 'Ant178', 'Ant289', 'Ant172', 'Ant174', 'Ant206', 'Ant599', 'Ant32', 'Ant30', 'Ant437', 'Ant232', 'Ant342', 'Ant105']"
Ant217,"['Ant580', 'Ant178', 'Ant289', 'Ant264', 'Ant311', 'Ant268', 'Ant176', 'Ant564', 'Ant202', 'Ant502', 'Ant243', 'Ant398', 'Ant507', 'Ant72', 'Ant294', 'Ant232', 'Ant215', 'Ant126', 'Ant43', 'Ant20']"
Ant607,"['Ant621', 'Ant112', 'Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant552', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant564', 'Ant243', 'Ant50', 'Ant140', 'Ant673', 'Ant575', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant72', 'Ant593', 'Ant19', 'Ant202', 'Ant96', 'Ant298', 'Ant294', 'Ant518', 'Ant215', 'Ant210', 'Ant400', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant176', 'Ant174', 'Ant170', 'Ant35', 'Ant232', 'Ant342', 'Ant105', 'Ant437', 'Ant178', 'Ant43']"
Ant212,"['Ant621', 'Ant195', 'Ant217', 'Ant324', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant140', 'Ant305', 'Ant575', 'Ant40', 'Ant580', 'Ant507', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant2', 'Ant72', 'Ant19', 'Ant202', 'Ant298', 'Ant294', 'Ant98', 'Ant518', 'Ant215', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant35', 'Ant342', 'Ant437', 'Ant43', 'Ant65']"
Ant227,"['Ant621', 'Ant356', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant400', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant502', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant7', 'Ant398', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant96', 'Ant169', 'Ant298', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant332', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant105', 'Ant437']"
Ant12,"['Ant217', 'Ant126', 'Ant20', 'Ant564', 'Ant243', 'Ant40', 'Ant580', 'Ant507', 'Ant264', 'Ant311', 'Ant268', 'Ant502', 'Ant72', 'Ant202', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant294', 'Ant215', 'Ant212', 'Ant43']"
Ant632,"['Ant621', 'Ant195', 'Ant217', 'Ant126', 'Ant564', 'Ant243', 'Ant72', 'Ant202', 'Ant12', 'Ant294', 'Ant518', 'Ant215', 'Ant212', 'Ant607', 'Ant178', 'Ant176', 'Ant35', 'Ant43']"
Ant638,"['Ant217', 'Ant126', 'Ant20', 'Ant564', 'Ant243', 'Ant580', 'Ant507', 'Ant264', 'Ant311', 'Ant268', 'Ant502', 'Ant398', 'Ant72', 'Ant202', 'Ant12', 'Ant294', 'Ant215', 'Ant212', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant43']"
Ant55,"['Ant621', 'Ant114', 'Ant217', 'Ant324', 'Ant650', 'Ant257', 'Ant126', 'Ant20', 'Ant564', 'Ant243', 'Ant50', 'Ant580', 'Ant398', 'Ant298', 'Ant607', 'Ant507', 'Ant260', 'Ant289', 'Ant264', 'Ant313', 'Ant638', 'Ant311', 'Ant268', 'Ant176', 'Ant174', 'Ant632', 'Ant170', 'Ant202', 'Ant7', 'Ant6', 'Ant32', 'Ant294', 'Ant72', 'Ant610', 'Ant19', 'Ant15', 'Ant206', 'Ant35', 'Ant12', 'Ant96', 'Ant144', 'Ant673', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant575', 'Ant219', 'Ant43', 'Ant40', 'Ant178', 'Ant60', 'Ant169']"
Ant148,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant144', 'Ant305', 'Ant580', 'Ant398', 'Ant298', 'Ant607', 'Ant262', 'Ant260', 'Ant289', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant7', 'Ant6', 'Ant209', 'Ant2', 'Ant400', 'Ant593', 'Ant38', 'Ant19', 'Ant32', 'Ant30', 'Ant35', 'Ant97', 'Ant509', 'Ant294', 'Ant673', 'Ant99', 'Ant161', 'Ant507', 'Ant476', 'Ant518', 'Ant301', 'Ant210', 'Ant342', 'Ant105', 'Ant219', 'Ant502', 'Ant60', 'Ant575', 'Ant62', 'Ant65', 'Ant169']"
Ant256,"['Ant621', 'Ant114', 'Ant195', 'Ant217', 'Ant324', 'Ant556', 'Ant552', 'Ant580', 'Ant604', 'Ant607', 'Ant264', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant632', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant332', 'Ant202', 'Ant502', 'Ant7', 'Ant398', 'Ant26', 'Ant2', 'Ant55', 'Ant400', 'Ant294', 'Ant72', 'Ant19', 'Ant15', 'Ant35', 'Ant140', 'Ant564', 'Ant148', 'Ant301', 'Ant518', 'Ant232', 'Ant215', 'Ant212', 'Ant507', 'Ant210', 'Ant243', 'Ant342', 'Ant638', 'Ant257', 'Ant126', 'Ant219', 'Ant40', 'Ant178', 'Ant20', 'Ant575', 'Ant65']"
Ant14,"['Ant195', 'Ant217', 'Ant492', 'Ant324', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant140', 'Ant575', 'Ant40', 'Ant580', 'Ant507', 'Ant264', 'Ant158', 'Ant311', 'Ant502', 'Ant7', 'Ant398', 'Ant72', 'Ant19', 'Ant202', 'Ant15', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant174', 'Ant638', 'Ant12', 'Ant96', 'Ant632', 'Ant294', 'Ant518', 'Ant215', 'Ant212', 'Ant43']"
Ant540,"['Ant580', 'Ant607', 'Ant178', 'Ant289', 'Ant264', 'Ant311', 'Ant268', 'Ant176', 'Ant564', 'Ant202', 'Ant502', 'Ant243', 'Ant507', 'Ant55', 'Ant72', 'Ant638', 'Ant14', 'Ant632', 'Ant12', 'Ant294', 'Ant217', 'Ant215', 'Ant212', 'Ant256', 'Ant126', 'Ant40', 'Ant20']"
Ant296,"['Ant621', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant257', 'Ant126', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant40', 'Ant580', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant502', 'Ant7', 'Ant2', 'Ant72', 'Ant593', 'Ant169', 'Ant298', 'Ant607', 'Ant172', 'Ant174', 'Ant209', 'Ant38', 'Ant400', 'Ant30', 'Ant35', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant342', 'Ant105', 'Ant60', 'Ant62', 'Ant63', 'Ant65']"
Ant147,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant140', 'Ant580', 'Ant298', 'Ant607', 'Ant262', 'Ant260', 'Ant289', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant437', 'Ant170', 'Ant395', 'Ant7', 'Ant6', 'Ant209', 'Ant2', 'Ant98', 'Ant509', 'Ant592', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant30', 'Ant400', 'Ant97', 'Ant206', 'Ant169', 'Ant144', 'Ant296', 'Ant305', 'Ant148', 'Ant99', 'Ant161', 'Ant507', 'Ant518', 'Ant301', 'Ant210', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant502', 'Ant575', 'Ant62', 'Ant65']"
Ant560,"['Ant621', 'Ant356', 'Ant227', 'Ant114', 'Ant195', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant580', 'Ant398', 'Ant298', 'Ant260', 'Ant289', 'Ant313', 'Ant158', 'Ant311', 'Ant170', 'Ant294', 'Ant174', 'Ant437', 'Ant40', 'Ant564', 'Ant395', 'Ant7', 'Ant6', 'Ant209', 'Ant244', 'Ant2', 'Ant50', 'Ant52', 'Ant55', 'Ant98', 'Ant509', 'Ant592', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant35', 'Ant502', 'Ant400', 'Ant97', 'Ant96', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant99', 'Ant161', 'Ant476', 'Ant518', 'Ant301', 'Ant507', 'Ant210', 'Ant243', 'Ant342', 'Ant105', 'Ant102', 'Ant140', 'Ant219', 'Ant60', 'Ant575', 'Ant63', 'Ant65']"
Ant665,"['Ant621', 'Ant580', 'Ant324', 'Ant262', 'Ant260', 'Ant289', 'Ant313', 'Ant40', 'Ant311', 'Ant170', 'Ant174', 'Ant560', 'Ant206', 'Ant227', 'Ant398', 'Ant209', 'Ant244', 'Ant301', 'Ant599', 'Ant50', 'Ant52', 'Ant509', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant30', 'Ant492', 'Ant97', 'Ant96', 'Ant147', 'Ant298', 'Ant148', 'Ant99', 'Ant98', 'Ant650', 'Ant476', 'Ant400', 'Ant556', 'Ant210', 'Ant356', 'Ant342', 'Ant552', 'Ant102', 'Ant437', 'Ant126', 'Ant219', 'Ant26', 'Ant332', 'Ant20', 'Ant60', 'Ant62', 'Ant63', 'Ant169']"
Ant0,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant400', 'Ant43', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant265,"['Ant621', 'Ant227', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant556', 'Ant552', 'Ant20', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant40', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant398', 'Ant604', 'Ant607', 'Ant0', 'Ant289', 'Ant172', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant395', 'Ant7', 'Ant209', 'Ant32', 'Ant72', 'Ant38', 'Ant19', 'Ant298', 'Ant15', 'Ant14', 'Ant30', 'Ant35', 'Ant96', 'Ant296', 'Ant294', 'Ant518', 'Ant232', 'Ant215', 'Ant212', 'Ant210', 'Ant342', 'Ant437', 'Ant219', 'Ant502', 'Ant178', 'Ant65', 'Ant169']"
Ant5,"['Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant580', 'Ant398', 'Ant298', 'Ant607', 'Ant610', 'Ant0', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant174', 'Ant437', 'Ant40', 'Ant395', 'Ant599', 'Ant6', 'Ant209', 'Ant2', 'Ant400', 'Ant509', 'Ant592', 'Ant72', 'Ant593', 'Ant38', 'Ant19', 'Ant15', 'Ant32', 'Ant30', 'Ant170', 'Ant206', 'Ant502', 'Ant97', 'Ant96', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant232', 'Ant210', 'Ant342', 'Ant105', 'Ant102', 'Ant219', 'Ant43', 'Ant178', 'Ant60', 'Ant62', 'Ant63', 'Ant169']"
Ant44,"['Ant621', 'Ant665', 'Ant356', 'Ant227', 'Ant114', 'Ant112', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant476', 'Ant575', 'Ant5', 'Ant400', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
