infectee,infectors
Ant158,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant127', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant156', 'Ant159', 'Ant217', 'Ant398', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant212', 'Ant68', 'Ant65', 'Ant604', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant347']"
Ant81,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant127', 'Ant26', 'Ant20', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant212', 'Ant68', 'Ant65', 'Ant604', 'Ant15', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant126,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant20', 'Ant28', 'Ant482', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant264', 'Ant159', 'Ant158', 'Ant149', 'Ant395', 'Ant1', 'Ant74', 'Ant592', 'Ant19', 'Ant169', 'Ant296', 'Ant161', 'Ant217', 'Ant212', 'Ant68', 'Ant65', 'Ant604', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant30', 'Ant538', 'Ant347']"
Ant221,"['Ant580', 'Ant356', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant334', 'Ant560', 'Ant243', 'Ant52', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant212', 'Ant65', 'Ant81', 'Ant172', 'Ant207', 'Ant206', 'Ant209', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant215,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant15', 'Ant212', 'Ant68', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant501,"['Ant580', 'Ant356', 'Ant118', 'Ant221', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant217', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant398', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant347']"
Ant27,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant127', 'Ant26', 'Ant20', 'Ant334', 'Ant560', 'Ant142', 'Ant390', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant1', 'Ant74', 'Ant70', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant65', 'Ant81', 'Ant172', 'Ant207', 'Ant206', 'Ant501', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant347']"
Ant190,"['Ant580', 'Ant118', 'Ant111', 'Ant221', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant142', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant68', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant51,"['Ant580', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant217', 'Ant52', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant62,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant52', 'Ant142', 'Ant390', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant15', 'Ant604', 'Ant81', 'Ant172', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant238', 'Ant347']"
Ant53,"['Ant580', 'Ant356', 'Ant118', 'Ant112', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant52', 'Ant142', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant206', 'Ant501', 'Ant30', 'Ant35', 'Ant538', 'Ant347']"
Ant54,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant217', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant501', 'Ant30', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant4,"['Ant118', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant437,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant15', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant347']"
Ant38,"['Ant356', 'Ant118', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant264', 'Ant334', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant156', 'Ant159', 'Ant397', 'Ant395', 'Ant4', 'Ant1', 'Ant482', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant437', 'Ant347']"
Ant191,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant437', 'Ant347']"
Ant6,"['Ant580', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant4', 'Ant217', 'Ant398', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant30', 'Ant530', 'Ant538', 'Ant437', 'Ant347']"
Ant23,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant592', 'Ant19', 'Ant169', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant347']"
Ant673,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant398', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant437', 'Ant347']"
Ant57,"['Ant118', 'Ant221', 'Ant190', 'Ant198', 'Ant252', 'Ant127', 'Ant26', 'Ant560', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant229', 'Ant149', 'Ant278', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant156', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant70', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant38', 'Ant35', 'Ant530', 'Ant538', 'Ant238', 'Ant437']"
Ant109,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant15', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant437', 'Ant347']"
Ant175,"['Ant580', 'Ant356', 'Ant118', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant15', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant437', 'Ant347']"
Ant342,"['Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant437', 'Ant347']"
Ant43,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant15', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant331,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant334', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant347']"
Ant256,"['Ant356', 'Ant118', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant229', 'Ant217', 'Ant482', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant85,"['Ant580', 'Ant118', 'Ant111', 'Ant221', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant68', 'Ant15', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant954,"['Ant580', 'Ant356', 'Ant118', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant334', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant217', 'Ant673', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant4', 'Ant398', 'Ant1', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant347']"
