infectee,infectors
Ant324,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant261', 'Ant127', 'Ant26', 'Ant482', 'Ant264', 'Ant331', 'Ant334', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant140', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant509', 'Ant395', 'Ant462', 'Ant72', 'Ant610', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant137', 'Ant219', 'Ant62', 'Ant64', 'Ant80', 'Ant170', 'Ant209', 'Ant38', 'Ant232', 'Ant433']"
Ant607,"['Ant356', 'Ant113', 'Ant324', 'Ant260', 'Ant127', 'Ant24', 'Ant482', 'Ant334', 'Ant131', 'Ant560', 'Ant48', 'Ant740', 'Ant954', 'Ant153', 'Ant156', 'Ant159', 'Ant7', 'Ant592', 'Ant614', 'Ant97', 'Ant296', 'Ant331', 'Ant219', 'Ant43', 'Ant610', 'Ant82', 'Ant80', 'Ant202', 'Ant38', 'Ant232', 'Ant342', 'Ant437']"
Ant250,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant260', 'Ant120', 'Ant153', 'Ant127', 'Ant26', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant72', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant232', 'Ant433']"
Ant60,"['Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant261', 'Ant24', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant54', 'Ant57', 'Ant144', 'Ant380', 'Ant48', 'Ant954', 'Ant507', 'Ant263', 'Ant159', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant210', 'Ant219', 'Ant43', 'Ant610', 'Ant62', 'Ant607', 'Ant82', 'Ant170', 'Ant202', 'Ant38', 'Ant433', 'Ant342', 'Ant437']"
Ant55,"['Ant620', 'Ant113', 'Ant929', 'Ant260', 'Ant127', 'Ant24', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant57', 'Ant387', 'Ant43', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant153', 'Ant159', 'Ant509', 'Ant462', 'Ant7', 'Ant610', 'Ant592', 'Ant614', 'Ant14', 'Ant296', 'Ant331', 'Ant60', 'Ant64', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant212,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant24', 'Ant26', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant55', 'Ant54', 'Ant509', 'Ant387', 'Ant380', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant43', 'Ant610', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant202', 'Ant209', 'Ant38', 'Ant433', 'Ant342', 'Ant437']"
Ant29,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant260', 'Ant250', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant437']"
Ant172,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant324', 'Ant260', 'Ant120', 'Ant261', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant380', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant43', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant604,"['Ant620', 'Ant356', 'Ant113', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant261', 'Ant127', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant72', 'Ant614', 'Ant14', 'Ant97', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant43', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant202', 'Ant209', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant207,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant120', 'Ant250', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant43', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant376,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant260', 'Ant120', 'Ant250', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant57', 'Ant144', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant43', 'Ant202', 'Ant209', 'Ant38', 'Ant433', 'Ant342', 'Ant437']"
Ant299,"['Ant620', 'Ant356', 'Ant113', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant261', 'Ant127', 'Ant26', 'Ant29', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant462', 'Ant72', 'Ant614', 'Ant97', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant232', 'Ant433']"
Ant124,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant120', 'Ant250', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant97', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant232', 'Ant433']"
Ant600,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant43', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant20,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant140', 'Ant144', 'Ant673', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant7', 'Ant72', 'Ant614', 'Ant97', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant433']"
Ant332,"['Ant620', 'Ant113', 'Ant929', 'Ant260', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant507', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant433', 'Ant342', 'Ant437']"
Ant289,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant72', 'Ant592', 'Ant614', 'Ant97', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant437']"
Ant96,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant72', 'Ant614', 'Ant14', 'Ant97', 'Ant43', 'Ant299', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant232', 'Ant433', 'Ant342']"
Ant139,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant437']"
Ant30,"['Ant113', 'Ant260', 'Ant124', 'Ant24', 'Ant29', 'Ant482', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant55', 'Ant54', 'Ant387', 'Ant380', 'Ant48', 'Ant740', 'Ant954', 'Ant159', 'Ant462', 'Ant7', 'Ant592', 'Ant614', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant43', 'Ant376', 'Ant437', 'Ant202', 'Ant433', 'Ant342']"
Ant175,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant124', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant144', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant43', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant232', 'Ant342', 'Ant437']"
Ant17,"['Ant227', 'Ant113', 'Ant260', 'Ant124', 'Ant24', 'Ant29', 'Ant482', 'Ant332', 'Ant334', 'Ant560', 'Ant55', 'Ant140', 'Ant387', 'Ant48', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant462', 'Ant7', 'Ant592', 'Ant14', 'Ant600', 'Ant376', 'Ant607', 'Ant437', 'Ant331', 'Ant82', 'Ant80', 'Ant175', 'Ant207', 'Ant170', 'Ant202', 'Ant610', 'Ant38', 'Ant30', 'Ant97', 'Ant96', 'Ant296', 'Ant212', 'Ant210', 'Ant342', 'Ant219', 'Ant43', 'Ant60']"
Ant35,"['Ant227', 'Ant113', 'Ant260', 'Ant124', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant740', 'Ant954', 'Ant673', 'Ant462', 'Ant7', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant202', 'Ant232', 'Ant433', 'Ant342', 'Ant437']"
Ant638,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant202', 'Ant232', 'Ant433', 'Ant437']"
Ant66,"['Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant260', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant380', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant43', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant433', 'Ant437']"
Ant109,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant638', 'Ant232', 'Ant202', 'Ant433', 'Ant437']"
Ant255,"['Ant620', 'Ant356', 'Ant227', 'Ant324', 'Ant260', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant576', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant7', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant109', 'Ant433', 'Ant342', 'Ant437']"
Ant305,"['Ant620', 'Ant356', 'Ant113', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant673', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant507', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant215', 'Ant210', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant109', 'Ant433']"
Ant52,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant305', 'Ant387', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant72', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant433']"
Ant12,"['Ant620', 'Ant227', 'Ant113', 'Ant929', 'Ant260', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant29', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant72', 'Ant592', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
