infectee,infectors
Ant105,"['Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant395', 'Ant4', 'Ant7', 'Ant482', 'Ant70', 'Ant15', 'Ant169', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant176', 'Ant206', 'Ant501', 'Ant32', 'Ant109', 'Ant186']"
Ant30,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant9', 'Ant149', 'Ant380', 'Ant576', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant482', 'Ant76', 'Ant70', 'Ant15', 'Ant169', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant85', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant124,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant149', 'Ant397', 'Ant4', 'Ant0', 'Ant70', 'Ant15', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant207', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant251,"['Ant118', 'Ant540', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant556', 'Ant126', 'Ant20', 'Ant124', 'Ant127', 'Ant560', 'Ant57', 'Ant509', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant169', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant458', 'Ant62', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant105', 'Ant186']"
Ant518,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant196', 'Ant492', 'Ant329', 'Ant556', 'Ant251', 'Ant126', 'Ant27', 'Ant23', 'Ant28', 'Ant127', 'Ant560', 'Ant57', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant76', 'Ant70', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant178', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534']"
Ant51,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant149', 'Ant395', 'Ant4', 'Ant7', 'Ant482', 'Ant70', 'Ant15', 'Ant169', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant17,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant509', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant311', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant15', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant229,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant217', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant482', 'Ant70', 'Ant15', 'Ant17', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant176', 'Ant206', 'Ant501', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant331,"['Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant131', 'Ant242', 'Ant51', 'Ant9', 'Ant149', 'Ant380', 'Ant229', 'Ant576', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant482', 'Ant70', 'Ant15', 'Ant17', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant176', 'Ant206', 'Ant501', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant117,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant560', 'Ant243', 'Ant51', 'Ant57', 'Ant331', 'Ant509', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant15', 'Ant17', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant178', 'Ant62', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant19,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant518', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant15', 'Ant17', 'Ant169', 'Ant299', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant308,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant178', 'Ant289', 'Ant176', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant65,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant126', 'Ant127', 'Ant331', 'Ant560', 'Ant57', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant458', 'Ant85', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant26,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant194', 'Ant196', 'Ant518', 'Ant492', 'Ant324', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant131', 'Ant560', 'Ant51', 'Ant57', 'Ant509', 'Ant331', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant169', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant62', 'Ant65', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant462,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant217', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant482', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant390,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant509', 'Ant482', 'Ant308', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant9', 'Ant395', 'Ant4', 'Ant15', 'Ant17', 'Ant169', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant206', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant356,"['Ant540', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant308', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant9', 'Ant462', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant85', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant109', 'Ant105', 'Ant186']"
Ant607,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant395', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant296', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant176', 'Ant206', 'Ant501', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant198,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant57', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant260', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant109', 'Ant105']"
Ant298,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant509', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant482', 'Ant76', 'Ant70', 'Ant15', 'Ant17', 'Ant217', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant334,"['Ant356', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant149', 'Ant397', 'Ant395', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant169', 'Ant298', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant206', 'Ant30', 'Ant109', 'Ant105', 'Ant186']"
Ant12,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant217', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant161,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant251', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant560', 'Ant57', 'Ant390', 'Ant149', 'Ant476', 'Ant475', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant65', 'Ant289', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant156,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant65', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant501', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant250,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant217', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant156', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant219', 'Ant85', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant263,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant131', 'Ant560', 'Ant242', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant458', 'Ant219', 'Ant62', 'Ant65', 'Ant85', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105']"
Ant72,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant482', 'Ant217', 'Ant501', 'Ant17', 'Ant12', 'Ant298', 'Ant296', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant206', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant172,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant212', 'Ant458', 'Ant219', 'Ant178', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant207', 'Ant206', 'Ant501', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant2,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant397', 'Ant4', 'Ant501', 'Ant482', 'Ant72', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant85', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
