infectee,infectors
Ant268,"['Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant198', 'Ant492', 'Ant552', 'Ant124', 'Ant29', 'Ant137', 'Ant400', 'Ant127', 'Ant139', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant140', 'Ant387', 'Ant42', 'Ant507', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant394', 'Ant219', 'Ant207', 'Ant4', 'Ant7', 'Ant209', 'Ant347', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant169', 'Ant178', 'Ant342', 'Ant238', 'Ant527', 'Ant63']"
Ant289,"['Ant621', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant23', 'Ant29', 'Ant400', 'Ant560', 'Ant564', 'Ant50', 'Ant140', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant4', 'Ant6', 'Ant76', 'Ant73', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant475', 'Ant91', 'Ant298', 'Ant218', 'Ant527', 'Ant347', 'Ant207', 'Ant209', 'Ant32', 'Ant38', 'Ant30', 'Ant530', 'Ant100', 'Ant238']"
Ant518,"['Ant621', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant242', 'Ant530', 'Ant257', 'Ant260', 'Ant289', 'Ant159', 'Ant158', 'Ant311', 'Ant347', 'Ant560', 'Ant207', 'Ant4', 'Ant6', 'Ant507', 'Ant599', 'Ant400', 'Ant76', 'Ant38', 'Ant19', 'Ant527', 'Ant318', 'Ant14', 'Ant30', 'Ant13', 'Ant97', 'Ant475', 'Ant492', 'Ant298', 'Ant564', 'Ant387', 'Ant243', 'Ant124', 'Ant140', 'Ant100', 'Ant42', 'Ant238', 'Ant44', 'Ant23', 'Ant91', 'Ant29']"
Ant202,"['Ant621', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant198', 'Ant518', 'Ant492', 'Ant552', 'Ant124', 'Ant257', 'Ant29', 'Ant137', 'Ant400', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant140', 'Ant387', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant76', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant298', 'Ant218', 'Ant527', 'Ant178', 'Ant289', 'Ant207', 'Ant209', 'Ant32', 'Ant30', 'Ant530', 'Ant109', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant176,"['Ant621', 'Ant353', 'Ant113', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant23', 'Ant560', 'Ant140', 'Ant9', 'Ant387', 'Ant44', 'Ant501', 'Ant507', 'Ant260', 'Ant158', 'Ant311', 'Ant6', 'Ant76', 'Ant73', 'Ant14', 'Ant475', 'Ant91', 'Ant527', 'Ant289', 'Ant530', 'Ant347', 'Ant207', 'Ant202', 'Ant209', 'Ant32', 'Ant30', 'Ant100']"
Ant255,"['Ant621', 'Ant353', 'Ant113', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant501', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant560', 'Ant207', 'Ant9', 'Ant202', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant507', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant19', 'Ant14', 'Ant30', 'Ant97', 'Ant530', 'Ant298', 'Ant527', 'Ant109', 'Ant140', 'Ant100', 'Ant347', 'Ant238', 'Ant44', 'Ant23', 'Ant91']"
Ant98,"['Ant621', 'Ant353', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant29', 'Ant400', 'Ant560', 'Ant564', 'Ant242', 'Ant140', 'Ant9', 'Ant387', 'Ant380', 'Ant44', 'Ant501', 'Ant507', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant4', 'Ant6', 'Ant76', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant298', 'Ant530', 'Ant289', 'Ant218', 'Ant176', 'Ant437', 'Ant207', 'Ant202', 'Ant209', 'Ant347', 'Ant32', 'Ant38', 'Ant30', 'Ant527', 'Ant109', 'Ant100', 'Ant238']"
Ant462,"['Ant621', 'Ant353', 'Ant117', 'Ant113', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant400', 'Ant560', 'Ant564', 'Ant243', 'Ant140', 'Ant9', 'Ant387', 'Ant599', 'Ant501', 'Ant530', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant268', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant4', 'Ant6', 'Ant209', 'Ant507', 'Ant347', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant19', 'Ant14', 'Ant30', 'Ant97', 'Ant298', 'Ant527', 'Ant98', 'Ant109', 'Ant100', 'Ant238', 'Ant44', 'Ant91', 'Ant63']"
Ant538,"['Ant117', 'Ant191', 'Ant552', 'Ant257', 'Ant29', 'Ant137', 'Ant400', 'Ant127', 'Ant139', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant380', 'Ant42', 'Ant501', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant394', 'Ant4', 'Ant7', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant169', 'Ant298', 'Ant218', 'Ant219', 'Ant63', 'Ant178', 'Ant173', 'Ant207', 'Ant209', 'Ant437', 'Ant109', 'Ant342']"
Ant395,"['Ant353', 'Ant540', 'Ant115', 'Ant113', 'Ant191', 'Ant198', 'Ant518', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant29', 'Ant137', 'Ant400', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant140', 'Ant387', 'Ant380', 'Ant462', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant530', 'Ant173', 'Ant289', 'Ant475', 'Ant207', 'Ant538', 'Ant202', 'Ant4', 'Ant32', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant527', 'Ant599', 'Ant14', 'Ant30', 'Ant13', 'Ant97', 'Ant169', 'Ant298', 'Ant178', 'Ant98', 'Ant109', 'Ant347', 'Ant394', 'Ant218', 'Ant238', 'Ant63']"
Ant332,"['Ant621', 'Ant353', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant255', 'Ant23', 'Ant560', 'Ant9', 'Ant44', 'Ant260', 'Ant311', 'Ant176', 'Ant6', 'Ant73', 'Ant38', 'Ant30', 'Ant530', 'Ant91', 'Ant98', 'Ant100']"
Ant0,"['Ant540', 'Ant117', 'Ant191', 'Ant552', 'Ant29', 'Ant137', 'Ant400', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant387', 'Ant42', 'Ant501', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant395', 'Ant4', 'Ant173', 'Ant178', 'Ant207', 'Ant219', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant599', 'Ant30', 'Ant169', 'Ant298', 'Ant538', 'Ant109', 'Ant437', 'Ant218', 'Ant63']"
Ant190,"['Ant353', 'Ant540', 'Ant117', 'Ant191', 'Ant243', 'Ant257', 'Ant137', 'Ant173', 'Ant153', 'Ant178', 'Ant218', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant492', 'Ant462', 'Ant437', 'Ant207', 'Ant219', 'Ant564', 'Ant202', 'Ant4', 'Ant501', 'Ant209', 'Ant0', 'Ant50', 'Ant52', 'Ant347', 'Ant76', 'Ant552', 'Ant198', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant599', 'Ant32', 'Ant30', 'Ant13', 'Ant97', 'Ant387', 'Ant169', 'Ant298', 'Ant538', 'Ant507', 'Ant400', 'Ant395', 'Ant109', 'Ant394', 'Ant124', 'Ant140', 'Ant100', 'Ant127', 'Ant42', 'Ant238', 'Ant44', 'Ant91', 'Ant63', 'Ant29']"
Ant294,"['Ant621', 'Ant113', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant255', 'Ant23', 'Ant560', 'Ant9', 'Ant462', 'Ant44', 'Ant260', 'Ant311', 'Ant332', 'Ant6', 'Ant73', 'Ant91', 'Ant176', 'Ant209', 'Ant38', 'Ant30', 'Ant530', 'Ant98', 'Ant100']"
Ant27,"['Ant621', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant29', 'Ant137', 'Ant400', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant140', 'Ant387', 'Ant462', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant298', 'Ant98', 'Ant218', 'Ant219', 'Ant527', 'Ant63', 'Ant178', 'Ant289', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant148,"['Ant621', 'Ant353', 'Ant117', 'Ant113', 'Ant195', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant400', 'Ant560', 'Ant564', 'Ant9', 'Ant501', 'Ant530', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant347', 'Ant176', 'Ant207', 'Ant462', 'Ant4', 'Ant6', 'Ant209', 'Ant507', 'Ant14', 'Ant76', 'Ant73', 'Ant38', 'Ant332', 'Ant32', 'Ant30', 'Ant97', 'Ant475', 'Ant298', 'Ant527', 'Ant294', 'Ant178', 'Ant98', 'Ant109', 'Ant100', 'Ant238', 'Ant44', 'Ant91']"
Ant149,"['Ant621', 'Ant353', 'Ant117', 'Ant113', 'Ant195', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant560', 'Ant564', 'Ant243', 'Ant9', 'Ant148', 'Ant501', 'Ant332', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant347', 'Ant176', 'Ant294', 'Ant207', 'Ant395', 'Ant202', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant507', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant19', 'Ant14', 'Ant30', 'Ant97', 'Ant530', 'Ant298', 'Ant527', 'Ant98', 'Ant475', 'Ant462', 'Ant100', 'Ant238', 'Ant44', 'Ant91']"
Ant64,"['Ant621', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant29', 'Ant137', 'Ant400', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant50', 'Ant52', 'Ant148', 'Ant149', 'Ant387', 'Ant380', 'Ant462', 'Ant42', 'Ant44', 'Ant507', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant332', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant76', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant298', 'Ant294', 'Ant98', 'Ant218', 'Ant219', 'Ant527', 'Ant63', 'Ant178', 'Ant289', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant131,"['Ant621', 'Ant353', 'Ant113', 'Ant195', 'Ant191', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant599', 'Ant332', 'Ant260', 'Ant289', 'Ant218', 'Ant311', 'Ant347', 'Ant176', 'Ant560', 'Ant207', 'Ant9', 'Ant202', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant507', 'Ant50', 'Ant32', 'Ant76', 'Ant294', 'Ant38', 'Ant19', 'Ant14', 'Ant30', 'Ant97', 'Ant530', 'Ant298', 'Ant148', 'Ant149', 'Ant98', 'Ant475', 'Ant342', 'Ant462', 'Ant100', 'Ant527', 'Ant238', 'Ant44', 'Ant91', 'Ant64']"
Ant263,"['Ant621', 'Ant353', 'Ant113', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant137', 'Ant400', 'Ant131', 'Ant560', 'Ant564', 'Ant140', 'Ant148', 'Ant149', 'Ant462', 'Ant44', 'Ant501', 'Ant507', 'Ant530', 'Ant153', 'Ant260', 'Ant289', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant207', 'Ant202', 'Ant4', 'Ant6', 'Ant209', 'Ant347', 'Ant32', 'Ant76', 'Ant294', 'Ant38', 'Ant19', 'Ant599', 'Ant14', 'Ant30', 'Ant97', 'Ant475', 'Ant527', 'Ant98', 'Ant109', 'Ant100', 'Ant238', 'Ant91', 'Ant64']"
Ant232,"['Ant621', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant400', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant52', 'Ant140', 'Ant148', 'Ant462', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant76', 'Ant73', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant475', 'Ant298', 'Ant98', 'Ant218', 'Ant527', 'Ant64', 'Ant289', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant347', 'Ant109', 'Ant342', 'Ant100', 'Ant238']"
Ant482,"['Ant621', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant552', 'Ant124', 'Ant257', 'Ant27', 'Ant29', 'Ant243', 'Ant530', 'Ant437', 'Ant137', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant475', 'Ant176', 'Ant139', 'Ant560', 'Ant207', 'Ant564', 'Ant202', 'Ant4', 'Ant7', 'Ant242', 'Ant0', 'Ant50', 'Ant501', 'Ant52', 'Ant400', 'Ant76', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant527', 'Ant599', 'Ant30', 'Ant13', 'Ant97', 'Ant390', 'Ant169', 'Ant298', 'Ant538', 'Ant178', 'Ant507', 'Ant387', 'Ant380', 'Ant395', 'Ant109', 'Ant342', 'Ant394', 'Ant100', 'Ant347', 'Ant42', 'Ant238', 'Ant44', 'Ant91', 'Ant63', 'Ant64']"
Ant55,"['Ant621', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant492', 'Ant552', 'Ant124', 'Ant257', 'Ant27', 'Ant482', 'Ant137', 'Ant400', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant530', 'Ant437', 'Ant153', 'Ant260', 'Ant218', 'Ant156', 'Ant173', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant207', 'Ant202', 'Ant4', 'Ant7', 'Ant501', 'Ant209', 'Ant462', 'Ant76', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant527', 'Ant599', 'Ant14', 'Ant30', 'Ant13', 'Ant97', 'Ant475', 'Ant298', 'Ant148', 'Ant538', 'Ant178', 'Ant98', 'Ant232', 'Ant387', 'Ant395', 'Ant109', 'Ant342', 'Ant394', 'Ant100', 'Ant347', 'Ant42', 'Ant44', 'Ant91', 'Ant63', 'Ant64', 'Ant263']"
Ant142,"['Ant621', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant195', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant29', 'Ant400', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant55', 'Ant332', 'Ant140', 'Ant148', 'Ant149', 'Ant475', 'Ant42', 'Ant44', 'Ant501', 'Ant263', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant6', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant387', 'Ant91', 'Ant298', 'Ant294', 'Ant98', 'Ant64', 'Ant527', 'Ant289', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant178', 'Ant232', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant324,"['Ant621', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant482', 'Ant530', 'Ant257', 'Ant263', 'Ant153', 'Ant260', 'Ant289', 'Ant131', 'Ant158', 'Ant311', 'Ant268', 'Ant475', 'Ant176', 'Ant139', 'Ant560', 'Ant207', 'Ant9', 'Ant202', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant507', 'Ant347', 'Ant400', 'Ant32', 'Ant76', 'Ant73', 'Ant593', 'Ant38', 'Ant19', 'Ant599', 'Ant14', 'Ant30', 'Ant13', 'Ant142', 'Ant97', 'Ant387', 'Ant298', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant232', 'Ant109', 'Ant462', 'Ant124', 'Ant140', 'Ant100', 'Ant255', 'Ant27', 'Ant238', 'Ant44', 'Ant23', 'Ant91', 'Ant552', 'Ant64']"
Ant458,"['Ant621', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant137', 'Ant400', 'Ant139', 'Ant560', 'Ant50', 'Ant55', 'Ant142', 'Ant140', 'Ant148', 'Ant149', 'Ant380', 'Ant462', 'Ant44', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant390', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant593', 'Ant14', 'Ant97', 'Ant475', 'Ant298', 'Ant98', 'Ant530', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant32', 'Ant38', 'Ant527', 'Ant30', 'Ant232', 'Ant109', 'Ant342', 'Ant100', 'Ant238', 'Ant63', 'Ant64', 'Ant347']"
Ant196,"['Ant621', 'Ant353', 'Ant540', 'Ant113', 'Ant195', 'Ant501', 'Ant324', 'Ant530', 'Ant507', 'Ant263', 'Ant332', 'Ant260', 'Ant289', 'Ant131', 'Ant173', 'Ant311', 'Ant268', 'Ant176', 'Ant294', 'Ant560', 'Ant9', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant462', 'Ant347', 'Ant599', 'Ant400', 'Ant32', 'Ant76', 'Ant73', 'Ant198', 'Ant38', 'Ant19', 'Ant318', 'Ant14', 'Ant30', 'Ant492', 'Ant142', 'Ant140', 'Ant475', 'Ant298', 'Ant527', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant518', 'Ant232', 'Ant109', 'Ant255', 'Ant124', 'Ant257', 'Ant100', 'Ant127', 'Ant27', 'Ant238', 'Ant44', 'Ant23', 'Ant91', 'Ant64']"
Ant356,"['Ant621', 'Ant324', 'Ant263', 'Ant332', 'Ant260', 'Ant289', 'Ant131', 'Ant353', 'Ant311', 'Ant255', 'Ant176', 'Ant294', 'Ant560', 'Ant207', 'Ant538', 'Ant9', 'Ant202', 'Ant6', 'Ant507', 'Ant113', 'Ant599', 'Ant347', 'Ant196', 'Ant191', 'Ant400', 'Ant32', 'Ant76', 'Ant73', 'Ant198', 'Ant593', 'Ant38', 'Ant19', 'Ant527', 'Ant318', 'Ant14', 'Ant30', 'Ant13', 'Ant142', 'Ant97', 'Ant530', 'Ant492', 'Ant298', 'Ant148', 'Ant149', 'Ant98', 'Ant387', 'Ant109', 'Ant462', 'Ant124', 'Ant257', 'Ant100', 'Ant127', 'Ant42', 'Ant27', 'Ant238', 'Ant44', 'Ant23', 'Ant91', 'Ant64', 'Ant29']"
Ant186,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant137', 'Ant400', 'Ant131', 'Ant564', 'Ant55', 'Ant142', 'Ant140', 'Ant149', 'Ant462', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant76', 'Ant593', 'Ant599', 'Ant14', 'Ant97', 'Ant475', 'Ant298', 'Ant98', 'Ant458', 'Ant527', 'Ant64', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant217,"['Ant621', 'Ant356', 'Ant353', 'Ant117', 'Ant113', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant27', 'Ant23', 'Ant29', 'Ant400', 'Ant131', 'Ant560', 'Ant55', 'Ant142', 'Ant148', 'Ant149', 'Ant387', 'Ant462', 'Ant42', 'Ant44', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant332', 'Ant394', 'Ant4', 'Ant6', 'Ant76', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant475', 'Ant91', 'Ant298', 'Ant98', 'Ant530', 'Ant289', 'Ant347', 'Ant176', 'Ant186', 'Ant207', 'Ant538', 'Ant202', 'Ant209', 'Ant32', 'Ant38', 'Ant527', 'Ant30', 'Ant232', 'Ant109', 'Ant342', 'Ant100', 'Ant238', 'Ant64']"
Ant252,"['Ant621', 'Ant356', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant552', 'Ant243', 'Ant482', 'Ant530', 'Ant257', 'Ant263', 'Ant153', 'Ant260', 'Ant289', 'Ant218', 'Ant131', 'Ant158', 'Ant311', 'Ant268', 'Ant475', 'Ant176', 'Ant560', 'Ant186', 'Ant207', 'Ant538', 'Ant332', 'Ant52', 'Ant395', 'Ant202', 'Ant501', 'Ant6', 'Ant209', 'Ant507', 'Ant462', 'Ant347', 'Ant400', 'Ant32', 'Ant76', 'Ant294', 'Ant593', 'Ant38', 'Ant19', 'Ant217', 'Ant599', 'Ant14', 'Ant30', 'Ant142', 'Ant97', 'Ant387', 'Ant169', 'Ant298', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant232', 'Ant109', 'Ant238', 'Ant255', 'Ant124', 'Ant140', 'Ant100', 'Ant127', 'Ant42', 'Ant27', 'Ant44', 'Ant23', 'Ant91', 'Ant64', 'Ant29']"
Ant620,"['Ant621', 'Ant243', 'Ant482', 'Ant530', 'Ant257', 'Ant356', 'Ant153', 'Ant260', 'Ant289', 'Ant156', 'Ant173', 'Ant158', 'Ant311', 'Ant268', 'Ant219', 'Ant139', 'Ant437', 'Ant186', 'Ant207', 'Ant117', 'Ant564', 'Ant540', 'Ant202', 'Ant115', 'Ant4', 'Ant7', 'Ant242', 'Ant0', 'Ant113', 'Ant50', 'Ant52', 'Ant191', 'Ant190', 'Ant400', 'Ant347', 'Ant55', 'Ant593', 'Ant38', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant30', 'Ant13', 'Ant142', 'Ant97', 'Ant390', 'Ant169', 'Ant298', 'Ant149', 'Ant178', 'Ant98', 'Ant518', 'Ant232', 'Ant387', 'Ant380', 'Ant395', 'Ant109', 'Ant252', 'Ant342', 'Ant552', 'Ant124', 'Ant140', 'Ant218', 'Ant127', 'Ant42', 'Ant27', 'Ant44', 'Ant23', 'Ant353', 'Ant63', 'Ant64', 'Ant29', 'Ant538']"
Ant26,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant501', 'Ant482', 'Ant530', 'Ant263', 'Ant347', 'Ant260', 'Ant289', 'Ant173', 'Ant158', 'Ant311', 'Ant176', 'Ant437', 'Ant560', 'Ant186', 'Ant207', 'Ant564', 'Ant52', 'Ant202', 'Ant4', 'Ant7', 'Ant6', 'Ant209', 'Ant507', 'Ant462', 'Ant50', 'Ant55', 'Ant400', 'Ant32', 'Ant76', 'Ant73', 'Ant593', 'Ant38', 'Ant19', 'Ant217', 'Ant14', 'Ant30', 'Ant142', 'Ant97', 'Ant475', 'Ant298', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant232', 'Ant387', 'Ant380', 'Ant395', 'Ant109', 'Ant342', 'Ant394', 'Ant140', 'Ant100', 'Ant127', 'Ant42', 'Ant27', 'Ant238', 'Ant44', 'Ant23', 'Ant91', 'Ant63', 'Ant527', 'Ant29']"
