infectee,infectors
Ant390,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant112', 'Ant391', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant35', 'Ant342', 'Ant105']"
Ant48,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant126', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant112', 'Ant390', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant391', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant610', 'Ant599', 'Ant17', 'Ant12', 'Ant169', 'Ant212', 'Ant458', 'Ant60', 'Ant65', 'Ant607', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant342', 'Ant105']"
Ant70,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant126', 'Ant20', 'Ant28', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant243', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant112', 'Ant391', 'Ant390', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant398', 'Ant15', 'Ant12', 'Ant169', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant342']"
Ant244,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant194', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant20', 'Ant264', 'Ant159', 'Ant131', 'Ant564', 'Ant242', 'Ant112', 'Ant482', 'Ant313', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant390', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant212', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant209', 'Ant30', 'Ant35', 'Ant105']"
Ant50,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant556', 'Ant126', 'Ant28', 'Ant560', 'Ant501', 'Ant663', 'Ant209', 'Ant954', 'Ant263', 'Ant638', 'Ant170', 'Ant391', 'Ant175', 'Ant0', 'Ant2', 'Ant54', 'Ant57', 'Ant59', 'Ant72', 'Ant70', 'Ant30', 'Ant12', 'Ant142', 'Ant390', 'Ant169', 'Ant673', 'Ant178', 'Ant458', 'Ant380', 'Ant229', 'Ant342', 'Ant115', 'Ant85', 'Ant44', 'Ant48', 'Ant65', 'Ant538']"
Ant81,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant126', 'Ant255', 'Ant28', 'Ant264', 'Ant331', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant112', 'Ant391', 'Ant394', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant12', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant342', 'Ant105']"
Ant32,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant190', 'Ant324', 'Ant250', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant229', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant112', 'Ant391', 'Ant394', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant212', 'Ant458', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant209', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant342']"
Ant158,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant391', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant342', 'Ant105']"
Ant298,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant54', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant394', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant342']"
Ant96,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant112', 'Ant390', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant398', 'Ant169', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant342', 'Ant105']"
Ant7,"['Ant356', 'Ant227', 'Ant111', 'Ant220', 'Ant196', 'Ant28', 'Ant331', 'Ant131', 'Ant560', 'Ant54', 'Ant57', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant311', 'Ant391', 'Ant530', 'Ant81', 'Ant638', 'Ant206', 'Ant209', 'Ant0', 'Ant70', 'Ant32', 'Ant17', 'Ant30', 'Ant169', 'Ant458', 'Ant342', 'Ant105', 'Ant85', 'Ant65']"
Ant665,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant250', 'Ant126', 'Ant27', 'Ant20', 'Ant28', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant112', 'Ant313', 'Ant390', 'Ant398', 'Ant663', 'Ant954', 'Ant263', 'Ant158', 'Ant391', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant212', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant501', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant538', 'Ant342']"
Ant334,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant112', 'Ant313', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant462', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant30', 'Ant35', 'Ant538', 'Ant342', 'Ant105']"
Ant296,"['Ant621', 'Ant356', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant250', 'Ant27', 'Ant28', 'Ant331', 'Ant560', 'Ant243', 'Ant51', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant212', 'Ant458', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant170', 'Ant599', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant342']"
Ant245,"['Ant227', 'Ant194', 'Ant196', 'Ant20', 'Ant28', 'Ant331', 'Ant334', 'Ant560', 'Ant663', 'Ant740', 'Ant2', 'Ant462', 'Ant206', 'Ant115', 'Ant209', 'Ant244', 'Ant112', 'Ant50', 'Ant74', 'Ant70', 'Ant142', 'Ant96', 'Ant458', 'Ant342', 'Ant105', 'Ant44']"
Ant395,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant324', 'Ant250', 'Ant126', 'Ant255', 'Ant28', 'Ant331', 'Ant159', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant458', 'Ant219', 'Ant85', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant342', 'Ant105']"
Ant4,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant324', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant458', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant342', 'Ant105']"
Ant238,"['Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant492', 'Ant324', 'Ant250', 'Ant20', 'Ant331', 'Ant560', 'Ant243', 'Ant51', 'Ant54', 'Ant57', 'Ant142', 'Ant278', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant390', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant458', 'Ant65', 'Ant85', 'Ant81', 'Ant170', 'Ant209', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant342']"
Ant109,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant538', 'Ant238', 'Ant342', 'Ant105']"
Ant397,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant20', 'Ant28', 'Ant331', 'Ant159', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant954', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant198,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant229', 'Ant112', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant27', 'Ant20', 'Ant28', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant331', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant70', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant217', 'Ant458', 'Ant68', 'Ant60', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant592,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant126', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant112', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant398', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant105']"
Ant210,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant109', 'Ant342', 'Ant105']"
Ant13,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant255', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant142', 'Ant673', 'Ant301', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant112', 'Ant390', 'Ant394', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant398', 'Ant599', 'Ant97', 'Ant96', 'Ant298', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant32', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant475,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant250', 'Ant255', 'Ant331', 'Ant560', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant380', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant263', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342']"
Ant256,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant665', 'Ant229', 'Ant112', 'Ant126', 'Ant20', 'Ant28', 'Ant482', 'Ant313', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105']"
Ant509,"['Ant117', 'Ant196', 'Ant198', 'Ant324', 'Ant331', 'Ant57', 'Ant638', 'Ant311', 'Ant170', 'Ant395', 'Ant7', 'Ant209', 'Ant0', 'Ant32', 'Ant391', 'Ant475', 'Ant169', 'Ant296', 'Ant342', 'Ant65', 'Ant238', 'Ant530', 'Ant44', 'Ant48', 'Ant263']"
