infectee,infectors
Ant556,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant492', 'Ant320', 'Ant112', 'Ant552', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant278', 'Ant43', 'Ant580', 'Ant501', 'Ant263', 'Ant265', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant38', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102']"
Ant243,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant600', 'Ant580', 'Ant226', 'Ant663', 'Ant607', 'Ant527', 'Ant159', 'Ant592', 'Ant632', 'Ant394', 'Ant242', 'Ant50', 'Ant376', 'Ant610', 'Ant38', 'Ant638', 'Ant32', 'Ant13', 'Ant97', 'Ant390', 'Ant169', 'Ant305', 'Ant278', 'Ant263', 'Ant387', 'Ant105', 'Ant102', 'Ant43', 'Ant65', 'Ant66']"
Ant301,"['Ant621', 'Ant620', 'Ant665', 'Ant117', 'Ant111', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant600', 'Ant663', 'Ant394', 'Ant82', 'Ant218', 'Ant173', 'Ant342', 'Ant501', 'Ant376', 'Ant112', 'Ant265', 'Ant610', 'Ant592', 'Ant638', 'Ant527', 'Ant99', 'Ant217', 'Ant387', 'Ant105', 'Ant219', 'Ant263', 'Ant66']"
Ant673,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant50', 'Ant57', 'Ant32', 'Ant390', 'Ant305', 'Ant226', 'Ant278', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant159', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant387', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant65', 'Ant607', 'Ant527', 'Ant376', 'Ant209', 'Ant638', 'Ant632', 'Ant105']"
Ant42,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant226', 'Ant112', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant394', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant65', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant376', 'Ant209', 'Ant638', 'Ant342', 'Ant105']"
Ant261,"['Ant621', 'Ant665', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant159', 'Ant394', 'Ant74', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant376', 'Ant209', 'Ant638', 'Ant632', 'Ant105', 'Ant102']"
Ant614,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant242', 'Ant50', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant394', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant209', 'Ant38', 'Ant632', 'Ant342', 'Ant105', 'Ant102']"
Ant70,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant390', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant226', 'Ant501', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant394', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant38', 'Ant632', 'Ant342', 'Ant105', 'Ant102']"
Ant347,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant102']"
Ant196,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant549', 'Ant226', 'Ant191', 'Ant320', 'Ant556', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant142', 'Ant305', 'Ant278', 'Ant42', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant268', 'Ant673', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant209', 'Ant38', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant257,"['Ant621', 'Ant620', 'Ant114', 'Ant111', 'Ant196', 'Ant320', 'Ant556', 'Ant552', 'Ant600', 'Ant376', 'Ant137', 'Ant394', 'Ant135', 'Ant82', 'Ant218', 'Ant173', 'Ant592', 'Ant268', 'Ant139', 'Ant390', 'Ant99', 'Ant243', 'Ant244', 'Ant50', 'Ant265', 'Ant55', 'Ant57', 'Ant347', 'Ant112', 'Ant70', 'Ant38', 'Ant638', 'Ant614', 'Ant527', 'Ant501', 'Ant632', 'Ant12', 'Ant278', 'Ant301', 'Ant217', 'Ant387', 'Ant212', 'Ant342', 'Ant219', 'Ant42', 'Ant25', 'Ant20', 'Ant26', 'Ant28', 'Ant65', 'Ant263', 'Ant334']"
Ant202,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant501', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant394', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant376', 'Ant342', 'Ant102', 'Ant347']"
Ant52,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant556', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant600', 'Ant376', 'Ant663', 'Ant607', 'Ant261', 'Ant218', 'Ant159', 'Ant592', 'Ant294', 'Ant209', 'Ant632', 'Ant347', 'Ant74', 'Ant610', 'Ant38', 'Ant638', 'Ant614', 'Ant32', 'Ant13', 'Ant12', 'Ant97', 'Ant527', 'Ant673', 'Ant278', 'Ant301', 'Ant263', 'Ant387', 'Ant212', 'Ant105', 'Ant102', 'Ant42', 'Ant65', 'Ant66']"
Ant635,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant552', 'Ant257', 'Ant126', 'Ant25', 'Ant20', 'Ant137', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant32', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant74', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant376', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant102']"
Ant250,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant556', 'Ant226', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant673', 'Ant305', 'Ant278', 'Ant301', 'Ant42', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant173', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant113,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant226', 'Ant549', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant299,"['Ant621', 'Ant111', 'Ant549', 'Ant556', 'Ant552', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant139', 'Ant50', 'Ant55', 'Ant57', 'Ant390', 'Ant301', 'Ant501', 'Ant261', 'Ant265', 'Ant112', 'Ant394', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant600', 'Ant82', 'Ant173', 'Ant347', 'Ant202', 'Ant99', 'Ant217', 'Ant219', 'Ant527']"
Ant475,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant114', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant268', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant265', 'Ant112', 'Ant394', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant105', 'Ant347']"
Ant29,"['Ant665', 'Ant353', 'Ant117', 'Ant111', 'Ant549', 'Ant191', 'Ant126', 'Ant25', 'Ant20', 'Ant580', 'Ant376', 'Ant263', 'Ant261', 'Ant218', 'Ant173', 'Ant294', 'Ant202', 'Ant242', 'Ant209', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant347', 'Ant610', 'Ant638', 'Ant32', 'Ant632', 'Ant142', 'Ant169', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant212', 'Ant105', 'Ant42', 'Ant226', 'Ant43', 'Ant527', 'Ant65', 'Ant66', 'Ant334']"
Ant332,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant226', 'Ant139', 'Ant242', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant268', 'Ant673', 'Ant394', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant929,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant242', 'Ant50', 'Ant55', 'Ant57', 'Ant673', 'Ant278', 'Ant475', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant173', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant149,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant301', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant475', 'Ant394', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant347']"
Ant245,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant673', 'Ant278', 'Ant475', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant390', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant646,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant549', 'Ant929', 'Ant492', 'Ant552', 'Ant126', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant226', 'Ant112', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant57', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant105', 'Ant347']"
Ant40,"['Ant621', 'Ant665', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant556', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant226', 'Ant635', 'Ant149', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant105']"
Ant604,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant265', 'Ant159', 'Ant112', 'Ant149', 'Ant394', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant256,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant114', 'Ant111', 'Ant549', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant580', 'Ant242', 'Ant342', 'Ant604', 'Ant137', 'Ant135', 'Ant82', 'Ant173', 'Ant663', 'Ant592', 'Ant112', 'Ant139', 'Ant332', 'Ant202', 'Ant99', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant265', 'Ant55', 'Ant57', 'Ant347', 'Ant74', 'Ant70', 'Ant610', 'Ant38', 'Ant614', 'Ant527', 'Ant12', 'Ant97', 'Ant390', 'Ant632', 'Ant299', 'Ant149', 'Ant278', 'Ant301', 'Ant217', 'Ant475', 'Ant212', 'Ant394', 'Ant257', 'Ant218', 'Ant219', 'Ant42', 'Ant25', 'Ant26', 'Ant20', 'Ant43', 'Ant28', 'Ant65']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant114', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant600', 'Ant580', 'Ant320', 'Ant604', 'Ant607', 'Ant137', 'Ant173', 'Ant135', 'Ant332', 'Ant82', 'Ant218', 'Ant159', 'Ant40', 'Ant592', 'Ant268', 'Ant139', 'Ant202', 'Ant99', 'Ant209', 'Ant244', 'Ant50', 'Ant265', 'Ant57', 'Ant32', 'Ant55', 'Ant552', 'Ant70', 'Ant610', 'Ant256', 'Ant556', 'Ant614', 'Ant929', 'Ant501', 'Ant13', 'Ant12', 'Ant142', 'Ant97', 'Ant390', 'Ant632', 'Ant347', 'Ant299', 'Ant149', 'Ant278', 'Ant301', 'Ant217', 'Ant475', 'Ant342', 'Ant394', 'Ant102', 'Ant257', 'Ant219', 'Ant42', 'Ant25', 'Ant26', 'Ant527', 'Ant20', 'Ant43', 'Ant28', 'Ant112']"
Ant100,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant556', 'Ant250', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant149', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant102', 'Ant347']"
Ant260,"['Ant621', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant552', 'Ant126', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant261', 'Ant149', 'Ant475', 'Ant159', 'Ant112', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant65', 'Ant66', 'Ant604', 'Ant527', 'Ant82', 'Ant173', 'Ant202', 'Ant376', 'Ant638', 'Ant342', 'Ant105', 'Ant347']"
Ant68,"['Ant665', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant191', 'Ant929', 'Ant492', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant663', 'Ant263', 'Ant261', 'Ant260', 'Ant159', 'Ant149', 'Ant394', 'Ant74', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant218', 'Ant219', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant342', 'Ant105', 'Ant100', 'Ant347']"
