infectee,infectors
Ant126,"['Ant229', 'Ant227', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant257', 'Ant635', 'Ant838', 'Ant507', 'Ant332', 'Ant334', 'Ant264', 'Ant646', 'Ant68', 'Ant207', 'Ant397', 'Ant7', 'Ant245', 'Ant2', 'Ant57', 'Ant74', 'Ant530', 'Ant170', 'Ant206', 'Ant13', 'Ant96', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant212', 'Ant458', 'Ant131', 'Ant42', 'Ant26', 'Ant27', 'Ant23', 'Ant391', 'Ant387']"
Ant929,"['Ant620', 'Ant356', 'Ant161', 'Ant196', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant57', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant2', 'Ant13', 'Ant96', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant610', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant635', 'Ant530', 'Ant549', 'Ant232']"
Ant91,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant57', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant2', 'Ant74', 'Ant592', 'Ant13', 'Ant96', 'Ant299', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant66', 'Ant610', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant102']"
Ant462,"['Ant620', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant257', 'Ant126', 'Ant27', 'Ant23', 'Ant264', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant57', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant397', 'Ant549', 'Ant7', 'Ant2', 'Ant610', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant530', 'Ant232']"
Ant169,"['Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant257', 'Ant27', 'Ant23', 'Ant264', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant55', 'Ant57', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant592', 'Ant376', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant202', 'Ant549', 'Ant38', 'Ant63', 'Ant212', 'Ant458', 'Ant60', 'Ant66']"
Ant263,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant26', 'Ant264', 'Ant838', 'Ant131', 'Ant646', 'Ant245', 'Ant57', 'Ant509', 'Ant9', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant507', 'Ant549', 'Ant673', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant462', 'Ant2', 'Ant74', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant458', 'Ant68', 'Ant63', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant38', 'Ant635', 'Ant232', 'Ant102']"
Ant12,"['Ant620', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant264', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant57', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant13', 'Ant68', 'Ant635', 'Ant458', 'Ant610', 'Ant170', 'Ant206', 'Ant96', 'Ant232', 'Ant63', 'Ant212', 'Ant102', 'Ant66', 'Ant169']"
Ant149,"['Ant356', 'Ant353', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant57', 'Ant9', 'Ant549', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant262', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant592', 'Ant96', 'Ant91', 'Ant169', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant232']"
Ant147,"['Ant353', 'Ant118', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant257', 'Ant126', 'Ant27', 'Ant23', 'Ant264', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant549', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant262', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant610', 'Ant592', 'Ant12', 'Ant91', 'Ant169', 'Ant212', 'Ant68', 'Ant60', 'Ant66', 'Ant607', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant232']"
Ant52,"['Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant264', 'Ant838', 'Ant332', 'Ant131', 'Ant245', 'Ant665', 'Ant740', 'Ant610', 'Ant262', 'Ant172', 'Ant156', 'Ant158', 'Ant170', 'Ant174', 'Ant391', 'Ant149', 'Ant9', 'Ant462', 'Ant507', 'Ant2', 'Ant57', 'Ant509', 'Ant74', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant673', 'Ant299', 'Ant458', 'Ant263', 'Ant232', 'Ant212', 'Ant102', 'Ant530', 'Ant91', 'Ant49', 'Ant66', 'Ant387']"
Ant604,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant57', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant549', 'Ant610', 'Ant170', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant954,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant245', 'Ant57', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant549', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530']"
Ant326,"['Ant353', 'Ant118', 'Ant196', 'Ant929', 'Ant492', 'Ant376', 'Ant604', 'Ant607', 'Ant954', 'Ant262', 'Ant334', 'Ant592', 'Ant646', 'Ant175', 'Ant560', 'Ant206', 'Ant397', 'Ant202', 'Ant7', 'Ant549', 'Ant55', 'Ant650', 'Ant57', 'Ant610', 'Ant38', 'Ant332', 'Ant30', 'Ant12', 'Ant147', 'Ant324', 'Ant149', 'Ant301', 'Ant212', 'Ant462', 'Ant257', 'Ant42', 'Ant43', 'Ant26', 'Ant27', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant169']"
Ant70,"['Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant57', 'Ant509', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232']"
Ant296,"['Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant70', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant549', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant530']"
Ant482,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant549', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant57', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232']"
Ant621,"['Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant549', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant156', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant52', 'Ant57', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant507', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232']"
Ant593,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant161', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant144', 'Ant9', 'Ant149', 'Ant387', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant63', 'Ant66', 'Ant604', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant54,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant127,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant156', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant665', 'Ant262', 'Ant264', 'Ant158', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant2', 'Ant70', 'Ant593', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant102']"
Ant437,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant257', 'Ant127', 'Ant23', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant55', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant397', 'Ant462', 'Ant7', 'Ant70', 'Ant592', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant66', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant549', 'Ant232']"
Ant159,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant610', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant437']"
Ant195,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant665', 'Ant376', 'Ant607', 'Ant326', 'Ant740', 'Ant838', 'Ant437', 'Ant334', 'Ant646', 'Ant175', 'Ant560', 'Ant42', 'Ant207', 'Ant397', 'Ant202', 'Ant7', 'Ant301', 'Ant196', 'Ant55', 'Ant482', 'Ant592', 'Ant70', 'Ant610', 'Ant38', 'Ant332', 'Ant170', 'Ant206', 'Ant492', 'Ant96', 'Ant147', 'Ant324', 'Ant296', 'Ant549', 'Ant149', 'Ant650', 'Ant387', 'Ant212', 'Ant391', 'Ant257', 'Ant126', 'Ant127', 'Ant43', 'Ant27', 'Ant23', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant72,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant102']"
Ant308,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant549', 'Ant156', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant296', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant102']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant838', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant604', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant102']"
Ant0,"['Ant620', 'Ant356', 'Ant161', 'Ant196', 'Ant492', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant245', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant665', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant462', 'Ant604', 'Ant170', 'Ant2', 'Ant635', 'Ant74', 'Ant530', 'Ant72', 'Ant610', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant232', 'Ant102', 'Ant68', 'Ant458']"
Ant331,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant127', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant159', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant549', 'Ant212', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant437']"
Ant14,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant127', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant437']"
Ant137,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant549', 'Ant232', 'Ant102', 'Ant437']"
