infectee,infectors
Ant195,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant113', 'Ant112', 'Ant196', 'Ant191', 'Ant492', 'Ant556', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant142', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant261', 'Ant318', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant299', 'Ant99', 'Ant219', 'Ant527', 'Ant62', 'Ant604', 'Ant176', 'Ant207', 'Ant38', 'Ant635', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347']"
Ant390,"['Ant620', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant556', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant112', 'Ant1', 'Ant74', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant178', 'Ant62', 'Ant604', 'Ant207', 'Ant38', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant600,"['Ant620', 'Ant149', 'Ant221', 'Ant195', 'Ant318', 'Ant492', 'Ant556', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant55', 'Ant635', 'Ant142', 'Ant305', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant1', 'Ant614', 'Ant12', 'Ant299', 'Ant99', 'Ant219', 'Ant62', 'Ant112', 'Ant593', 'Ant604', 'Ant178', 'Ant176', 'Ant207', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant320,"['Ant620', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant492', 'Ant114', 'Ant112', 'Ant556', 'Ant257', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant261', 'Ant159', 'Ant158', 'Ant390', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant178', 'Ant176', 'Ant207', 'Ant38', 'Ant32', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant527']"
Ant147,"['Ant620', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant320', 'Ant556', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant390', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant1', 'Ant74', 'Ant593', 'Ant614', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant178', 'Ant207', 'Ant38', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant65,"['Ant149', 'Ant226', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant243', 'Ant244', 'Ant635', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant390', 'Ant74', 'Ant614', 'Ant13', 'Ant169', 'Ant219', 'Ant62', 'Ant604', 'Ant527', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100']"
Ant170,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant55', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant580', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant390', 'Ant614', 'Ant12', 'Ant299', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant178', 'Ant176', 'Ant174', 'Ant207', 'Ant112', 'Ant38', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant126,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant159', 'Ant158', 'Ant673', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant62', 'Ant65', 'Ant600', 'Ant178', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant212,"['Ant149', 'Ant226', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant99', 'Ant62', 'Ant65', 'Ant600', 'Ant527', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant100', 'Ant186']"
Ant398,"['Ant149', 'Ant221', 'Ant195', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant20', 'Ant137', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant112', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant390', 'Ant74', 'Ant13', 'Ant12', 'Ant299', 'Ant99', 'Ant212', 'Ant62', 'Ant65', 'Ant170', 'Ant176', 'Ant174', 'Ant32', 'Ant30', 'Ant238', 'Ant102', 'Ant100']"
Ant646,"['Ant149', 'Ant226', 'Ant221', 'Ant196', 'Ant191', 'Ant556', 'Ant261', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant113', 'Ant265', 'Ant158', 'Ant673', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant99', 'Ant62', 'Ant65', 'Ant604', 'Ant527', 'Ant170', 'Ant176', 'Ant174', 'Ant32', 'Ant232', 'Ant238', 'Ant100', 'Ant347', 'Ant186']"
Ant395,"['Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant318', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant147', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant74', 'Ant614', 'Ant12', 'Ant169', 'Ant99', 'Ant65', 'Ant178', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100']"
Ant475,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant492', 'Ant556', 'Ant261', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant74', 'Ant614', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant593', 'Ant170', 'Ant176', 'Ant207', 'Ant112', 'Ant178', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant173,"['Ant149', 'Ant221', 'Ant195', 'Ant318', 'Ant492', 'Ant556', 'Ant24', 'Ant26', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant244', 'Ant55', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant614', 'Ant12', 'Ant299', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant593', 'Ant527', 'Ant112', 'Ant475', 'Ant207', 'Ant32', 'Ant178', 'Ant238', 'Ant347', 'Ant186']"
Ant929,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant261', 'Ant492', 'Ant320', 'Ant556', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant398', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant99', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant604', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347']"
Ant632,"['Ant620', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant600', 'Ant604', 'Ant527', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant433,"['Ant620', 'Ant149', 'Ant111', 'Ant196', 'Ant929', 'Ant556', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant139', 'Ant244', 'Ant55', 'Ant147', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant114', 'Ant265', 'Ant156', 'Ant390', 'Ant395', 'Ant1', 'Ant614', 'Ant299', 'Ant219', 'Ant600', 'Ant604', 'Ant593', 'Ant173', 'Ant475', 'Ant112', 'Ant38', 'Ant632', 'Ant178', 'Ant347', 'Ant186']"
Ant97,"['Ant620', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant244', 'Ant55', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant112', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant638,"['Ant620', 'Ant149', 'Ant226', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant320', 'Ant261', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant74', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant212', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant100', 'Ant186']"
Ant342,"['Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant113', 'Ant265', 'Ant158', 'Ant390', 'Ant395', 'Ant1', 'Ant74', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant600', 'Ant604', 'Ant593', 'Ant527', 'Ant173', 'Ant170', 'Ant207', 'Ant475', 'Ant112', 'Ant38', 'Ant638', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant501,"['Ant556', 'Ant24', 'Ant28', 'Ant139', 'Ant55', 'Ant147', 'Ant301', 'Ant156', 'Ant390', 'Ant1', 'Ant299', 'Ant219', 'Ant600', 'Ant604', 'Ant593', 'Ant173', 'Ant475', 'Ant178', 'Ant347', 'Ant112', 'Ant433', 'Ant186']"
Ant144,"['Ant620', 'Ant149', 'Ant226', 'Ant196', 'Ant929', 'Ant492', 'Ant261', 'Ant126', 'Ant255', 'Ant20', 'Ant257', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant600', 'Ant580', 'Ant398', 'Ant305', 'Ant159', 'Ant158', 'Ant176', 'Ant174', 'Ant632', 'Ant32', 'Ant74', 'Ant170', 'Ant13', 'Ant12', 'Ant169', 'Ant673', 'Ant278', 'Ant263', 'Ant232', 'Ant387', 'Ant212', 'Ant395', 'Ant238', 'Ant575', 'Ant100', 'Ant40', 'Ant44', 'Ant62', 'Ant65']"
Ant202,"['Ant620', 'Ant149', 'Ant221', 'Ant195', 'Ant320', 'Ant556', 'Ant126', 'Ant24', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant55', 'Ant142', 'Ant147', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant113', 'Ant265', 'Ant156', 'Ant390', 'Ant1', 'Ant74', 'Ant112', 'Ant475', 'Ant501', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant593', 'Ant173', 'Ant176', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant178', 'Ant232', 'Ant433', 'Ant347', 'Ant186']"
Ant621,"['Ant620', 'Ant229', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant139', 'Ant244', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant261', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant74', 'Ant593', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant592,"['Ant621', 'Ant620', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant1', 'Ant74', 'Ant112', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant62', 'Ant600', 'Ant604', 'Ant178', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant81,"['Ant621', 'Ant226', 'Ant111', 'Ant221', 'Ant191', 'Ant929', 'Ant492', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant580', 'Ant398', 'Ant113', 'Ant265', 'Ant158', 'Ant592', 'Ant614', 'Ant13', 'Ant99', 'Ant212', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant475', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant38', 'Ant638', 'Ant32', 'Ant232', 'Ant238', 'Ant342']"
Ant260,"['Ant621', 'Ant620', 'Ant221', 'Ant191', 'Ant929', 'Ant320', 'Ant261', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant646', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant395', 'Ant74', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant99', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant81', 'Ant176', 'Ant174', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant433']"
Ant153,"['Ant621', 'Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant159', 'Ant158', 'Ant395', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant169', 'Ant99', 'Ant212', 'Ant219', 'Ant62', 'Ant65', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant549,"['Ant621', 'Ant620', 'Ant149', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant646', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant395', 'Ant74', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant81', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant294,"['Ant621', 'Ant620', 'Ant149', 'Ant226', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant156', 'Ant158', 'Ant549', 'Ant390', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant50,"['Ant621', 'Ant149', 'Ant226', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant244', 'Ant113', 'Ant55', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant673', 'Ant395', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant186']"
Ant135,"['Ant621', 'Ant620', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant492', 'Ant320', 'Ant556', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant600', 'Ant580', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant592', 'Ant176', 'Ant139', 'Ant342', 'Ant207', 'Ant632', 'Ant395', 'Ant475', 'Ant99', 'Ant243', 'Ant1', 'Ant244', 'Ant50', 'Ant347', 'Ant390', 'Ant38', 'Ant614', 'Ant12', 'Ant97', 'Ant147', 'Ant144', 'Ant299', 'Ant398', 'Ant673', 'Ant278', 'Ant301', 'Ant232', 'Ant387', 'Ant238', 'Ant102', 'Ant219', 'Ant43', 'Ant178', 'Ant114', 'Ant527', 'Ant65']"
