infectee,infectors
Ant475,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant190', 'Ant650', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant51', 'Ant50', 'Ant52', 'Ant390', 'Ant308', 'Ant673', 'Ant301', 'Ant394', 'Ant509', 'Ant663', 'Ant607', 'Ant299', 'Ant740', 'Ant580', 'Ant172', 'Ant260', 'Ant289', 'Ant81', 'Ant158', 'Ant395', 'Ant397', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant17', 'Ant206', 'Ant12', 'Ant97', 'Ant96', 'Ant398', 'Ant380', 'Ant210', 'Ant109', 'Ant342', 'Ant219', 'Ant186', 'Ant43', 'Ant60']"
Ant7,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant190', 'Ant329', 'Ant650', 'Ant255', 'Ant27', 'Ant124', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant673', 'Ant475', 'Ant380', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant0', 'Ant289', 'Ant81', 'Ant6', 'Ant76', 'Ant19', 'Ant12', 'Ant97', 'Ant206', 'Ant299', 'Ant210', 'Ant109', 'Ant342', 'Ant186', 'Ant60']"
Ant238,"['Ant621', 'Ant229', 'Ant117', 'Ant111', 'Ant191', 'Ant650', 'Ant256', 'Ant27', 'Ant124', 'Ant51', 'Ant50', 'Ant52', 'Ant308', 'Ant673', 'Ant475', 'Ant380', 'Ant663', 'Ant260', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant19', 'Ant299', 'Ant210', 'Ant607', 'Ant81', 'Ant342', 'Ant347', 'Ant186']"
Ant278,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant324', 'Ant256', 'Ant255', 'Ant23', 'Ant124', 'Ant331', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant394', 'Ant509', 'Ant663', 'Ant299', 'Ant740', 'Ant954', 'Ant0', 'Ant260', 'Ant172', 'Ant475', 'Ant397', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant72', 'Ant501', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant301', 'Ant380', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant186', 'Ant43', 'Ant60']"
Ant112,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant190', 'Ant26', 'Ant27', 'Ant124', 'Ant331', 'Ant51', 'Ant52', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant398', 'Ant663', 'Ant260', 'Ant158', 'Ant509', 'Ant299', 'Ant172', 'Ant81', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant395', 'Ant210', 'Ant109', 'Ant238', 'Ant342', 'Ant219', 'Ant186', 'Ant60']"
Ant476,"['Ant650', 'Ant255', 'Ant27', 'Ant260', 'Ant81', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant112', 'Ant76', 'Ant19', 'Ant299', 'Ant475', 'Ant380', 'Ant238', 'Ant342', 'Ant186']"
Ant560,"['Ant117', 'Ant650', 'Ant255', 'Ant27', 'Ant124', 'Ant260', 'Ant81', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant112', 'Ant76', 'Ant19', 'Ant476', 'Ant475', 'Ant380', 'Ant238', 'Ant342']"
Ant62,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant255', 'Ant26', 'Ant331', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant394', 'Ant482', 'Ant74', 'Ant72', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant81', 'Ant347', 'Ant501', 'Ant206', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant43']"
Ant54,"['Ant621', 'Ant229', 'Ant115', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant650', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant331', 'Ant560', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant394', 'Ant509', 'Ant398', 'Ant663', 'Ant740', 'Ant260', 'Ant289', 'Ant81', 'Ant172', 'Ant475', 'Ant206', 'Ant397', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant9', 'Ant673', 'Ant278', 'Ant62', 'Ant476', 'Ant380', 'Ant395', 'Ant210', 'Ant109', 'Ant576', 'Ant342', 'Ant219', 'Ant186', 'Ant238', 'Ant60']"
Ant252,"['Ant621', 'Ant115', 'Ant117', 'Ant111', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant124', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant331', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant398', 'Ant210', 'Ant60', 'Ant607', 'Ant81', 'Ant172', 'Ant43', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant137,"['Ant621', 'Ant115', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant256', 'Ant255', 'Ant26', 'Ant23', 'Ant331', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant380', 'Ant576', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant7', 'Ant76', 'Ant74', 'Ant72', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant607', 'Ant289', 'Ant347', 'Ant206', 'Ant35', 'Ant501', 'Ant210', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant43', 'Ant60', 'Ant62']"
Ant30,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant191', 'Ant190', 'Ant329', 'Ant650', 'Ant252', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant482', 'Ant74', 'Ant72', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant137', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant172', 'Ant206', 'Ant43', 'Ant501', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant196,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant256', 'Ant137', 'Ant560', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant112', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant60', 'Ant62', 'Ant607', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant227,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant23', 'Ant331', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant482', 'Ant509', 'Ant43', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant112', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant74', 'Ant72', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant501', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347']"
Ant610,"['Ant621', 'Ant229', 'Ant115', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant23', 'Ant124', 'Ant331', 'Ant244', 'Ant51', 'Ant52', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant112', 'Ant394', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant607', 'Ant137', 'Ant172', 'Ant501', 'Ant347', 'Ant15', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant206', 'Ant35', 'Ant299', 'Ant62', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant43', 'Ant238', 'Ant60']"
Ant13,"['Ant229', 'Ant115', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant23', 'Ant124', 'Ant331', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant576', 'Ant227', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant395', 'Ant394', 'Ant72', 'Ant610', 'Ant19', 'Ant17', 'Ant607', 'Ant137', 'Ant289', 'Ant172', 'Ant206', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant62', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant60']"
Ant20,"['Ant621', 'Ant229', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant227', 'Ant23', 'Ant124', 'Ant331', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant43', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant398', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant15', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105']"
Ant518,['Ant20']
Ant540,"['Ant621', 'Ant229', 'Ant115', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant580', 'Ant501', 'Ant663', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant394', 'Ant289', 'Ant172', 'Ant81', 'Ant159', 'Ant158', 'Ant347', 'Ant206', 'Ant227', 'Ant398', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant35', 'Ant397', 'Ant62', 'Ant109', 'Ant576', 'Ant342', 'Ant105', 'Ant219', 'Ant186', 'Ant43', 'Ant60']"
Ant251,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant650', 'Ant252', 'Ant394', 'Ant509', 'Ant663', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant256', 'Ant260', 'Ant81', 'Ant172', 'Ant347', 'Ant395', 'Ant124', 'Ant560', 'Ant397', 'Ant227', 'Ant7', 'Ant6', 'Ant0', 'Ant112', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant482', 'Ant76', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant475', 'Ant299', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant331', 'Ant380', 'Ant210', 'Ant109', 'Ant576', 'Ant342', 'Ant105', 'Ant255', 'Ant186', 'Ant27', 'Ant20', 'Ant238', 'Ant23', 'Ant60', 'Ant580']"
Ant65,"['Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant331', 'Ant560', 'Ant51', 'Ant50', 'Ant52', 'Ant9', 'Ant673', 'Ant476', 'Ant475', 'Ant380', 'Ant398', 'Ant663', 'Ant260', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant19', 'Ant12', 'Ant299', 'Ant210', 'Ant62', 'Ant81', 'Ant109', 'Ant342', 'Ant105', 'Ant186', 'Ant238']"
Ant243,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant560', 'Ant540', 'Ant227', 'Ant137', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant112', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant610', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant219', 'Ant60', 'Ant65', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant564,"['Ant229', 'Ant115', 'Ant111', 'Ant196', 'Ant191', 'Ant324', 'Ant329', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant580', 'Ant398', 'Ant663', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant347', 'Ant206', 'Ant397', 'Ant540', 'Ant227', 'Ant243', 'Ant244', 'Ant112', 'Ant51', 'Ant53', 'Ant74', 'Ant72', 'Ant390', 'Ant610', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant9', 'Ant62', 'Ant301', 'Ant576', 'Ant105', 'Ant219', 'Ant43', 'Ant60']"
Ant71,"['Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant251', 'Ant20', 'Ant23', 'Ant331', 'Ant564', 'Ant244', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant9', 'Ant301', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant112', 'Ant397', 'Ant394', 'Ant482', 'Ant74', 'Ant72', 'Ant607', 'Ant137', 'Ant172', 'Ant206', 'Ant347', 'Ant610', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant35', 'Ant109', 'Ant105', 'Ant219', 'Ant60', 'Ant62']"
Ant242,"['Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant564', 'Ant482', 'Ant663', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant260', 'Ant289', 'Ant172', 'Ant159', 'Ant158', 'Ant475', 'Ant395', 'Ant206', 'Ant397', 'Ant52', 'Ant394', 'Ant227', 'Ant398', 'Ant112', 'Ant51', 'Ant53', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant390', 'Ant610', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant9', 'Ant301', 'Ant380', 'Ant109', 'Ant576', 'Ant342', 'Ant105', 'Ant219', 'Ant43', 'Ant60', 'Ant62', 'Ant580']"
Ant599,"['Ant621', 'Ant115', 'Ant111', 'Ant220', 'Ant196', 'Ant191', 'Ant324', 'Ant329', 'Ant252', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant301', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant394', 'Ant7', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant137', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant501', 'Ant347', 'Ant30', 'Ant35', 'Ant109', 'Ant342', 'Ant105']"
Ant194,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant540', 'Ant227', 'Ant196', 'Ant191', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant137', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant501', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant19', 'Ant599', 'Ant17', 'Ant12', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant206', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant334,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant252', 'Ant251', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant599', 'Ant509', 'Ant663', 'Ant607', 'Ant398', 'Ant264', 'Ant954', 'Ant137', 'Ant260', 'Ant172', 'Ant81', 'Ant159', 'Ant158', 'Ant475', 'Ant395', 'Ant9', 'Ant52', 'Ant540', 'Ant227', 'Ant501', 'Ant242', 'Ant112', 'Ant51', 'Ant50', 'Ant53', 'Ant347', 'Ant76', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant15', 'Ant30', 'Ant206', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant299', 'Ant482', 'Ant673', 'Ant62', 'Ant301', 'Ant380', 'Ant210', 'Ant109', 'Ant576', 'Ant342', 'Ant105', 'Ant219', 'Ant43', 'Ant60', 'Ant580', 'Ant243']"
Ant614,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant227', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant599', 'Ant607', 'Ant172', 'Ant206', 'Ant15', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant62', 'Ant109', 'Ant342', 'Ant105', 'Ant219', 'Ant186', 'Ant60', 'Ant65']"
Ant1,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant227', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant137', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant289', 'Ant81', 'Ant172', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant4,"['Ant621', 'Ant229', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant190', 'Ant650', 'Ant252', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant227', 'Ant398', 'Ant663', 'Ant740', 'Ant260', 'Ant159', 'Ant112', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant607', 'Ant81', 'Ant172', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant71', 'Ant19', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant62', 'Ant210', 'Ant342', 'Ant186', 'Ant238', 'Ant65']"
Ant178,"['Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant9', 'Ant301', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant1', 'Ant0', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant137', 'Ant219', 'Ant60', 'Ant62', 'Ant607', 'Ant599', 'Ant289', 'Ant81', 'Ant347', 'Ant206', 'Ant501', 'Ant30', 'Ant35', 'Ant105', 'Ant43']"
Ant126,"['Ant621', 'Ant229', 'Ant115', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant227', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
