infectee,infectors
Ant530,"['Ant621', 'Ant356', 'Ant540', 'Ant115', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant324', 'Ant124', 'Ant257', 'Ant482', 'Ant131', 'Ant142', 'Ant140', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant44', 'Ant153', 'Ant260', 'Ant9', 'Ant395', 'Ant462', 'Ant76', 'Ant599', 'Ant91', 'Ant294', 'Ant98', 'Ant217', 'Ant60', 'Ant527', 'Ant289', 'Ant176', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant100']"
Ant458,"['Ant620', 'Ant356', 'Ant115', 'Ant117', 'Ant196', 'Ant191', 'Ant518', 'Ant124', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant50', 'Ant142', 'Ant140', 'Ant308', 'Ant149', 'Ant475', 'Ant380', 'Ant394', 'Ant42', 'Ant0', 'Ant153', 'Ant156', 'Ant158', 'Ant268', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant76', 'Ant593', 'Ant614', 'Ant599', 'Ant387', 'Ant298', 'Ant98', 'Ant530', 'Ant437', 'Ant527', 'Ant289', 'Ant219', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant30', 'Ant109', 'Ant342', 'Ant218', 'Ant60', 'Ant63', 'Ant538']"
Ant232,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant115', 'Ant117', 'Ant196', 'Ant198', 'Ant518', 'Ant324', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant564', 'Ant242', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant42', 'Ant44', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant501', 'Ant76', 'Ant599', 'Ant387', 'Ant91', 'Ant298', 'Ant98', 'Ant217', 'Ant458', 'Ant60', 'Ant527', 'Ant289', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant437', 'Ant109', 'Ant100']"
Ant64,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant142', 'Ant308', 'Ant149', 'Ant475', 'Ant380', 'Ant394', 'Ant42', 'Ant44', 'Ant0', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant462', 'Ant4', 'Ant501', 'Ant76', 'Ant599', 'Ant13', 'Ant387', 'Ant91', 'Ant298', 'Ant98', 'Ant217', 'Ant458', 'Ant60', 'Ant63', 'Ant527', 'Ant289', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant232', 'Ant342', 'Ant437', 'Ant100']"
Ant507,"['Ant621', 'Ant356', 'Ant540', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant324', 'Ant257', 'Ant26', 'Ant482', 'Ant131', 'Ant564', 'Ant142', 'Ant148', 'Ant149', 'Ant44', 'Ant260', 'Ant158', 'Ant390', 'Ant9', 'Ant395', 'Ant462', 'Ant4', 'Ant289', 'Ant176', 'Ant294', 'Ant38', 'Ant217', 'Ant32', 'Ant30', 'Ant530', 'Ant91', 'Ant527', 'Ant98', 'Ant232', 'Ant342', 'Ant100', 'Ant64']"
Ant353,"['Ant621', 'Ant356', 'Ant501', 'Ant324', 'Ant482', 'Ant257', 'Ant153', 'Ant260', 'Ant289', 'Ant131', 'Ant156', 'Ant159', 'Ant268', 'Ant176', 'Ant294', 'Ant207', 'Ant9', 'Ant395', 'Ant202', 'Ant115', 'Ant4', 'Ant117', 'Ant507', 'Ant195', 'Ant196', 'Ant599', 'Ant190', 'Ant32', 'Ant76', 'Ant198', 'Ant38', 'Ant217', 'Ant318', 'Ant30', 'Ant142', 'Ant530', 'Ant308', 'Ant298', 'Ant527', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant518', 'Ant232', 'Ant475', 'Ant380', 'Ant109', 'Ant462', 'Ant124', 'Ant140', 'Ant100', 'Ant26', 'Ant27', 'Ant44', 'Ant60', 'Ant91', 'Ant552', 'Ant64']"
Ant255,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant196', 'Ant198', 'Ant518', 'Ant324', 'Ant124', 'Ant257', 'Ant437', 'Ant260', 'Ant289', 'Ant131', 'Ant158', 'Ant268', 'Ant176', 'Ant294', 'Ant9', 'Ant202', 'Ant4', 'Ant0', 'Ant462', 'Ant32', 'Ant76', 'Ant38', 'Ant217', 'Ant599', 'Ant30', 'Ant142', 'Ant530', 'Ant308', 'Ant298', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant507', 'Ant458', 'Ant232', 'Ant475', 'Ant380', 'Ant395', 'Ant109', 'Ant394', 'Ant100', 'Ant26', 'Ant27', 'Ant44', 'Ant91', 'Ant64']"
Ant55,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant115', 'Ant117', 'Ant191', 'Ant190', 'Ant198', 'Ant552', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant131', 'Ant564', 'Ant243', 'Ant50', 'Ant153', 'Ant260', 'Ant289', 'Ant156', 'Ant158', 'Ant268', 'Ant207', 'Ant202', 'Ant4', 'Ant7', 'Ant501', 'Ant0', 'Ant76', 'Ant38', 'Ant527', 'Ant599', 'Ant30', 'Ant13', 'Ant142', 'Ant530', 'Ant308', 'Ant298', 'Ant98', 'Ant458', 'Ant232', 'Ant387', 'Ant395', 'Ant109', 'Ant342', 'Ant394', 'Ant140', 'Ant100', 'Ant42', 'Ant44', 'Ant60', 'Ant91', 'Ant63', 'Ant64']"
Ant263,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant324', 'Ant257', 'Ant255', 'Ant26', 'Ant131', 'Ant142', 'Ant140', 'Ant308', 'Ant148', 'Ant149', 'Ant44', 'Ant501', 'Ant289', 'Ant176', 'Ant294', 'Ant9', 'Ant462', 'Ant507', 'Ant32', 'Ant76', 'Ant38', 'Ant217', 'Ant30', 'Ant91', 'Ant527', 'Ant98', 'Ant458', 'Ant232', 'Ant100', 'Ant64']"
Ant347,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant190', 'Ant198', 'Ant518', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant139', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant44', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant462', 'Ant4', 'Ant501', 'Ant507', 'Ant76', 'Ant599', 'Ant13', 'Ant387', 'Ant98', 'Ant217', 'Ant458', 'Ant178', 'Ant60', 'Ant63', 'Ant64', 'Ant527', 'Ant289', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant437', 'Ant100']"
Ant73,"['Ant621', 'Ant356', 'Ant353', 'Ant115', 'Ant196', 'Ant198', 'Ant518', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant482', 'Ant131', 'Ant564', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant44', 'Ant263', 'Ant260', 'Ant158', 'Ant9', 'Ant462', 'Ant4', 'Ant507', 'Ant76', 'Ant437', 'Ant289', 'Ant347', 'Ant176', 'Ant202', 'Ant32', 'Ant38', 'Ant217', 'Ant30', 'Ant530', 'Ant298', 'Ant527', 'Ant98', 'Ant458', 'Ant232', 'Ant100', 'Ant60', 'Ant91', 'Ant64']"
Ant560,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant318', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant131', 'Ant530', 'Ant507', 'Ant260', 'Ant289', 'Ant156', 'Ant390', 'Ant268', 'Ant475', 'Ant176', 'Ant9', 'Ant462', 'Ant4', 'Ant7', 'Ant0', 'Ant599', 'Ant347', 'Ant32', 'Ant73', 'Ant593', 'Ant38', 'Ant217', 'Ant30', 'Ant142', 'Ant387', 'Ant308', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant178', 'Ant98', 'Ant232', 'Ant215', 'Ant380', 'Ant395', 'Ant342', 'Ant100', 'Ant42', 'Ant44', 'Ant60', 'Ant91', 'Ant64', 'Ant538']"
Ant14,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant55', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant44', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant9', 'Ant395', 'Ant462', 'Ant4', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant599', 'Ant289', 'Ant347', 'Ant176', 'Ant294', 'Ant202', 'Ant38', 'Ant217', 'Ant32', 'Ant30', 'Ant530', 'Ant527', 'Ant98', 'Ant232', 'Ant100', 'Ant60', 'Ant91', 'Ant64']"
Ant492,"['Ant621', 'Ant356', 'Ant353', 'Ant115', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant482', 'Ant263', 'Ant153', 'Ant260', 'Ant131', 'Ant156', 'Ant347', 'Ant176', 'Ant294', 'Ant560', 'Ant207', 'Ant9', 'Ant52', 'Ant202', 'Ant4', 'Ant507', 'Ant599', 'Ant55', 'Ant14', 'Ant76', 'Ant73', 'Ant38', 'Ant614', 'Ant217', 'Ant32', 'Ant30', 'Ant142', 'Ant530', 'Ant308', 'Ant324', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant232', 'Ant475', 'Ant109', 'Ant462', 'Ant124', 'Ant140', 'Ant100', 'Ant255', 'Ant527', 'Ant27', 'Ant44', 'Ant91', 'Ant64']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant115', 'Ant117', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant29', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant50', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant44', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant501', 'Ant268', 'Ant390', 'Ant9', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant507', 'Ant76', 'Ant73', 'Ant599', 'Ant14', 'Ant13', 'Ant387', 'Ant91', 'Ant298', 'Ant294', 'Ant98', 'Ant217', 'Ant458', 'Ant60', 'Ant64', 'Ant527', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant178', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant97,"['Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant560', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant149', 'Ant475', 'Ant44', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant14', 'Ant289', 'Ant176', 'Ant207', 'Ant202', 'Ant347', 'Ant32', 'Ant38', 'Ant217', 'Ant30', 'Ant530', 'Ant527', 'Ant98', 'Ant458', 'Ant232', 'Ant342', 'Ant100', 'Ant60', 'Ant91', 'Ant63', 'Ant64']"
Ant209,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant55', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant44', 'Ant0', 'Ant263', 'Ant260', 'Ant311', 'Ant268', 'Ant395', 'Ant462', 'Ant4', 'Ant501', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant599', 'Ant14', 'Ant97', 'Ant91', 'Ant98', 'Ant217', 'Ant458', 'Ant60', 'Ant63', 'Ant64', 'Ant527', 'Ant289', 'Ant176', 'Ant207', 'Ant202', 'Ant437', 'Ant347', 'Ant32', 'Ant38', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant100']"
Ant113,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant501', 'Ant55', 'Ant324', 'Ant482', 'Ant530', 'Ant153', 'Ant260', 'Ant289', 'Ant131', 'Ant158', 'Ant311', 'Ant255', 'Ant176', 'Ant139', 'Ant560', 'Ant207', 'Ant9', 'Ant52', 'Ant202', 'Ant4', 'Ant209', 'Ant507', 'Ant462', 'Ant347', 'Ant196', 'Ant191', 'Ant32', 'Ant76', 'Ant73', 'Ant198', 'Ant593', 'Ant38', 'Ant217', 'Ant599', 'Ant14', 'Ant30', 'Ant13', 'Ant142', 'Ant97', 'Ant475', 'Ant308', 'Ant492', 'Ant298', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant518', 'Ant232', 'Ant387', 'Ant395', 'Ant109', 'Ant394', 'Ant124', 'Ant257', 'Ant100', 'Ant127', 'Ant42', 'Ant26', 'Ant27', 'Ant44', 'Ant91', 'Ant64']"
Ant238,"['Ant356', 'Ant353', 'Ant115', 'Ant117', 'Ant113', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant257', 'Ant255', 'Ant482', 'Ant131', 'Ant560', 'Ant242', 'Ant55', 'Ant142', 'Ant140', 'Ant308', 'Ant149', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant462', 'Ant4', 'Ant507', 'Ant76', 'Ant73', 'Ant593', 'Ant599', 'Ant14', 'Ant97', 'Ant91', 'Ant98', 'Ant217', 'Ant60', 'Ant64', 'Ant527', 'Ant289', 'Ant173', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant232', 'Ant347', 'Ant100']"
Ant252,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant113', 'Ant196', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant530', 'Ant263', 'Ant260', 'Ant289', 'Ant131', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant560', 'Ant538', 'Ant9', 'Ant202', 'Ant4', 'Ant7', 'Ant209', 'Ant507', 'Ant347', 'Ant55', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant217', 'Ant14', 'Ant30', 'Ant142', 'Ant97', 'Ant475', 'Ant308', 'Ant298', 'Ant527', 'Ant564', 'Ant148', 'Ant149', 'Ant98', 'Ant458', 'Ant232', 'Ant387', 'Ant238', 'Ant342', 'Ant462', 'Ant124', 'Ant257', 'Ant100', 'Ant255', 'Ant42', 'Ant26', 'Ant27', 'Ant44', 'Ant60', 'Ant91', 'Ant64']"
Ant23,"['Ant621', 'Ant356', 'Ant353', 'Ant117', 'Ant113', 'Ant191', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant252', 'Ant257', 'Ant255', 'Ant26', 'Ant137', 'Ant153', 'Ant260', 'Ant289', 'Ant218', 'Ant131', 'Ant311', 'Ant268', 'Ant176', 'Ant437', 'Ant560', 'Ant207', 'Ant538', 'Ant9', 'Ant55', 'Ant202', 'Ant4', 'Ant7', 'Ant209', 'Ant507', 'Ant347', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant614', 'Ant217', 'Ant14', 'Ant30', 'Ant142', 'Ant97', 'Ant530', 'Ant308', 'Ant527', 'Ant294', 'Ant149', 'Ant98', 'Ant458', 'Ant232', 'Ant475', 'Ant342', 'Ant462', 'Ant140', 'Ant100', 'Ant238', 'Ant44', 'Ant60', 'Ant91', 'Ant64', 'Ant263']"
Ant400,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant501', 'Ant263', 'Ant260', 'Ant131', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant475', 'Ant176', 'Ant207', 'Ant9', 'Ant462', 'Ant4', 'Ant242', 'Ant209', 'Ant50', 'Ant55', 'Ant347', 'Ant593', 'Ant38', 'Ant599', 'Ant32', 'Ant30', 'Ant13', 'Ant97', 'Ant387', 'Ant308', 'Ant298', 'Ant564', 'Ant538', 'Ant98', 'Ant232', 'Ant215', 'Ant380', 'Ant109', 'Ant437', 'Ant127', 'Ant42', 'Ant44', 'Ant60', 'Ant63']"
Ant332,"['Ant356', 'Ant353', 'Ant115', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant124', 'Ant257', 'Ant255', 'Ant23', 'Ant131', 'Ant560', 'Ant142', 'Ant148', 'Ant149', 'Ant44', 'Ant263', 'Ant260', 'Ant289', 'Ant156', 'Ant311', 'Ant176', 'Ant294', 'Ant9', 'Ant462', 'Ant209', 'Ant507', 'Ant32', 'Ant73', 'Ant38', 'Ant217', 'Ant14', 'Ant30', 'Ant530', 'Ant91', 'Ant98', 'Ant100', 'Ant527']"
Ant43,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant252', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant131', 'Ant560', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant263', 'Ant153', 'Ant260', 'Ant289', 'Ant173', 'Ant311', 'Ant268', 'Ant176', 'Ant332', 'Ant202', 'Ant209', 'Ant507', 'Ant347', 'Ant599', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant217', 'Ant14', 'Ant30', 'Ant97', 'Ant530', 'Ant298', 'Ant527', 'Ant98', 'Ant458', 'Ant232', 'Ant395', 'Ant462', 'Ant100', 'Ant238', 'Ant44', 'Ant91', 'Ant64']"
Ant6,"['Ant621', 'Ant356', 'Ant353', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant518', 'Ant318', 'Ant492', 'Ant324', 'Ant252', 'Ant124', 'Ant255', 'Ant26', 'Ant23', 'Ant131', 'Ant560', 'Ant564', 'Ant142', 'Ant308', 'Ant148', 'Ant149', 'Ant475', 'Ant43', 'Ant44', 'Ant263', 'Ant260', 'Ant158', 'Ant311', 'Ant347', 'Ant176', 'Ant294', 'Ant9', 'Ant202', 'Ant209', 'Ant507', 'Ant32', 'Ant76', 'Ant73', 'Ant38', 'Ant332', 'Ant217', 'Ant599', 'Ant14', 'Ant30', 'Ant97', 'Ant530', 'Ant527', 'Ant98', 'Ant232', 'Ant462', 'Ant100', 'Ant238', 'Ant91', 'Ant64']"
Ant19,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant400', 'Ant564', 'Ant55', 'Ant140', 'Ant308', 'Ant149', 'Ant43', 'Ant44', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant395', 'Ant462', 'Ant4', 'Ant76', 'Ant73', 'Ant593', 'Ant207', 'Ant202', 'Ant209', 'Ant347', 'Ant38', 'Ant614', 'Ant217', 'Ant599', 'Ant14', 'Ant30', 'Ant97', 'Ant298', 'Ant98', 'Ant458', 'Ant232', 'Ant109', 'Ant342', 'Ant100', 'Ant238', 'Ant60', 'Ant91', 'Ant527']"
Ant186,"['Ant620', 'Ant540', 'Ant115', 'Ant117', 'Ant113', 'Ant191', 'Ant190', 'Ant518', 'Ant492', 'Ant552', 'Ant124', 'Ant255', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant400', 'Ant131', 'Ant127', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant55', 'Ant142', 'Ant475', 'Ant380', 'Ant394', 'Ant42', 'Ant44', 'Ant153', 'Ant159', 'Ant311', 'Ant268', 'Ant395', 'Ant4', 'Ant501', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant387', 'Ant169', 'Ant298', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant60', 'Ant63', 'Ant64', 'Ant209', 'Ant32', 'Ant30', 'Ant538', 'Ant232', 'Ant109', 'Ant342', 'Ant437', 'Ant347']"
