infectee,infectors
Ant118,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant124', 'Ant137', 'Ant334', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant673', 'Ant475', 'Ant229', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant299', 'Ant296', 'Ant215', 'Ant219', 'Ant60', 'Ant607', 'Ant172', 'Ant43', 'Ant30', 'Ant109', 'Ant102', 'Ant186']"
Ant509,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant54', 'Ant57', 'Ant475', 'Ant48', 'Ant663', 'Ant740', 'Ant81', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant19', 'Ant17', 'Ant299', 'Ant296', 'Ant458', 'Ant518', 'Ant215', 'Ant210', 'Ant109', 'Ant342', 'Ant102', 'Ant218', 'Ant186', 'Ant238']"
Ant44,"['Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant54', 'Ant57', 'Ant475', 'Ant81', 'Ant509', 'Ant7', 'Ant6', 'Ant76', 'Ant19', 'Ant518', 'Ant342', 'Ant218', 'Ant238', 'Ant48']"
Ant169,"['Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant57', 'Ant509', 'Ant395', 'Ant19', 'Ant81', 'Ant238', 'Ant102', 'Ant218']"
Ant476,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant126', 'Ant26', 'Ant256', 'Ant137', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant229', 'Ant518', 'Ant475', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant19', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant289', 'Ant81', 'Ant172', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant492,"['Ant227', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant663', 'Ant607', 'Ant740', 'Ant954', 'Ant137', 'Ant256', 'Ant289', 'Ant334', 'Ant172', 'Ant673', 'Ant397', 'Ant394', 'Ant1', 'Ant244', 'Ant2', 'Ant52', 'Ant59', 'Ant74', 'Ant17', 'Ant30', 'Ant13', 'Ant308', 'Ant229', 'Ant296', 'Ant556', 'Ant115', 'Ant210', 'Ant109', 'Ant238', 'Ant576', 'Ant124', 'Ant218', 'Ant219', 'Ant43', 'Ant26', 'Ant60', 'Ant324']"
Ant176,"['Ant621', 'Ant149', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant476', 'Ant475', 'Ant48', 'Ant509', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant76', 'Ant19', 'Ant169', 'Ant296', 'Ant518', 'Ant218', 'Ant81', 'Ant109', 'Ant342', 'Ant102', 'Ant238']"
Ant4,"['Ant149', 'Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant251', 'Ant54', 'Ant57', 'Ant475', 'Ant48', 'Ant509', 'Ant395', 'Ant81', 'Ant176', 'Ant7', 'Ant6', 'Ant76', 'Ant19', 'Ant296', 'Ant518', 'Ant342', 'Ant102']"
Ant243,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant256', 'Ant137', 'Ant334', 'Ant229', 'Ant244', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant308', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant43', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant35,"['Ant118', 'Ant227', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant26', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant663', 'Ant607', 'Ant740', 'Ant289', 'Ant172', 'Ant219', 'Ant397', 'Ant475', 'Ant2', 'Ant74', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant215', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant60', 'Ant48']"
Ant71,"['Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant126', 'Ant26', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant308', 'Ant35', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant518', 'Ant17', 'Ant13', 'Ant215', 'Ant218', 'Ant219', 'Ant60', 'Ant289', 'Ant81', 'Ant172', 'Ant30', 'Ant109', 'Ant186']"
Ant20,"['Ant118', 'Ant227', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant673', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant17', 'Ant13', 'Ant12', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant43', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant186']"
Ant220,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant243', 'Ant52', 'Ant308', 'Ant35', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant17', 'Ant13', 'Ant12', 'Ant296', 'Ant215', 'Ant219', 'Ant60', 'Ant607', 'Ant81', 'Ant172', 'Ant30', 'Ant534', 'Ant109', 'Ant102']"
Ant301,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant35', 'Ant673', 'Ant475', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant17', 'Ant13', 'Ant12', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant60', 'Ant81', 'Ant172', 'Ant176', 'Ant43', 'Ant30', 'Ant109', 'Ant186']"
Ant159,"['Ant118', 'Ant227', 'Ant194', 'Ant191', 'Ant324', 'Ant556', 'Ant252', 'Ant20', 'Ant137', 'Ant334', 'Ant243', 'Ant52', 'Ant35', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant663', 'Ant740', 'Ant607', 'Ant289', 'Ant172', 'Ant81', 'Ant395', 'Ant1', 'Ant220', 'Ant74', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant534', 'Ant215', 'Ant109', 'Ant219', 'Ant186']"
Ant501,"['Ant118', 'Ant227', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant26', 'Ant20', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant308', 'Ant35', 'Ant476', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant663', 'Ant607', 'Ant740', 'Ant394', 'Ant289', 'Ant81', 'Ant159', 'Ant219', 'Ant1', 'Ant74', 'Ant71', 'Ant17', 'Ant30', 'Ant13', 'Ant215', 'Ant210', 'Ant109', 'Ant218', 'Ant186', 'Ant60']"
Ant207,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant43', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant19', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant81', 'Ant172', 'Ant176', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant638,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant256', 'Ant243', 'Ant54', 'Ant57', 'Ant59', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant2', 'Ant76', 'Ant19', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant81', 'Ant176', 'Ant207', 'Ant534', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant238']"
Ant70,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant518', 'Ant19', 'Ant17', 'Ant12', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant638', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant331,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant229', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant81', 'Ant172', 'Ant207', 'Ant43', 'Ant501', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant186']"
Ant97,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant518', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant30', 'Ant534', 'Ant109', 'Ant102', 'Ant186']"
Ant278,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant229', 'Ant518', 'Ant301', 'Ant476', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant207', 'Ant43', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant102', 'Ant186']"
Ant255,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant509', 'Ant663', 'Ant740', 'Ant954', 'Ant137', 'Ant218', 'Ant81', 'Ant638', 'Ant176', 'Ant207', 'Ant229', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant54', 'Ant57', 'Ant59', 'Ant76', 'Ant70', 'Ant19', 'Ant12', 'Ant475', 'Ant308', 'Ant296', 'Ant220', 'Ant278', 'Ant458', 'Ant476', 'Ant518', 'Ant215', 'Ant395', 'Ant210', 'Ant243', 'Ant342', 'Ant102', 'Ant186', 'Ant115', 'Ant44', 'Ant48']"
Ant206,"['Ant621', 'Ant118', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant26', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant54', 'Ant331', 'Ant308', 'Ant35', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant1', 'Ant74', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant458', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant186', 'Ant30', 'Ant109']"
Ant398,"['Ant621', 'Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant26', 'Ant20', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant35', 'Ant278', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant607', 'Ant289', 'Ant172', 'Ant81', 'Ant219', 'Ant207', 'Ant30', 'Ant206', 'Ant534', 'Ant215', 'Ant210', 'Ant109', 'Ant60']"
Ant38,"['Ant621', 'Ant149', 'Ant118', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant256', 'Ant137', 'Ant243', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant186', 'Ant534', 'Ant638', 'Ant109', 'Ant342', 'Ant102']"
Ant580,"['Ant118', 'Ant227', 'Ant117', 'Ant191', 'Ant492', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant20', 'Ant137', 'Ant334', 'Ant244', 'Ant52', 'Ant331', 'Ant35', 'Ant301', 'Ant115', 'Ant576', 'Ant43', 'Ant398', 'Ant663', 'Ant607', 'Ant740', 'Ant172', 'Ant159', 'Ant397', 'Ant501', 'Ant74', 'Ant71', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant534', 'Ant518', 'Ant109', 'Ant219', 'Ant60']"
Ant68,"['Ant118', 'Ant227', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant126', 'Ant26', 'Ant20', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant398', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant534', 'Ant109']"
Ant65,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant256', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant60', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant175,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant334', 'Ant243', 'Ant244', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant398', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant30', 'Ant534', 'Ant109', 'Ant238']"
Ant564,"['Ant118', 'Ant191', 'Ant492', 'Ant324', 'Ant556', 'Ant26', 'Ant20', 'Ant137', 'Ant580', 'Ant398', 'Ant607', 'Ant740', 'Ant289', 'Ant172', 'Ant159', 'Ant220', 'Ant175', 'Ant673', 'Ant115', 'Ant1', 'Ant2', 'Ant52', 'Ant74', 'Ant71', 'Ant17', 'Ant30', 'Ant206', 'Ant35', 'Ant12', 'Ant97', 'Ant301', 'Ant229', 'Ant109', 'Ant576', 'Ant219', 'Ant68', 'Ant43', 'Ant60', 'Ant48']"
Ant23,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant20', 'Ant229', 'Ant256', 'Ant137', 'Ant334', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant342', 'Ant186']"
Ant178,"['Ant621', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant243', 'Ant244', 'Ant52', 'Ant331', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant159', 'Ant220', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant74', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant398', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant186']"
Ant131,"['Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant220', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant509', 'Ant308', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant576', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant159', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant331', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant534', 'Ant109']"
Ant72,"['Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant564', 'Ant244', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant76', 'Ant74', 'Ant398', 'Ant71', 'Ant70', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant175', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant186']"
