infectee,infectors
Ant172,"['Ant356', 'Ant353', 'Ant117', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant564', 'Ant245', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant607', 'Ant289', 'Ant170', 'Ant638', 'Ant632', 'Ant530']"
Ant250,"['Ant356', 'Ant353', 'Ant227', 'Ant117', 'Ant192', 'Ant650', 'Ant252', 'Ant607', 'Ant482', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant263', 'Ant262', 'Ant332', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant391', 'Ant170', 'Ant564', 'Ant4', 'Ant6', 'Ant2', 'Ant59', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant502', 'Ant140', 'Ant298', 'Ant534', 'Ant296', 'Ant148', 'Ant149', 'Ant217', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant305', 'Ant638', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant530', 'Ant27', 'Ant23', 'Ant120', 'Ant62', 'Ant49']"
Ant397,"['Ant356', 'Ant353', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant251', 'Ant153', 'Ant126', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant245', 'Ant59', 'Ant140', 'Ant148', 'Ant149', 'Ant475', 'Ant740', 'Ant263', 'Ant261', 'Ant158', 'Ant311', 'Ant391', 'Ant607', 'Ant299', 'Ant170', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant592', 'Ant638', 'Ant599', 'Ant298', 'Ant534', 'Ant210', 'Ant186', 'Ant530', 'Ant62', 'Ant65']"
Ant476,"['Ant356', 'Ant353', 'Ant227', 'Ant117', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant153', 'Ant126', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant647', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant607', 'Ant954', 'Ant530', 'Ant263', 'Ant262', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant170', 'Ant4', 'Ant6', 'Ant2', 'Ant501', 'Ant17', 'Ant632', 'Ant502', 'Ant97', 'Ant298', 'Ant534', 'Ant296', 'Ant217', 'Ant299', 'Ant475', 'Ant210', 'Ant638', 'Ant186', 'Ant62', 'Ant65']"
Ant1,"['Ant227', 'Ant114', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant153', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant5', 'Ant332', 'Ant647', 'Ant245', 'Ant140', 'Ant149', 'Ant476', 'Ant49', 'Ant263', 'Ant262', 'Ant261', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant173', 'Ant170', 'Ant507', 'Ant2', 'Ant638', 'Ant614', 'Ant97', 'Ant210', 'Ant186', 'Ant62', 'Ant65']"
Ant51,"['Ant356', 'Ant353', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant245', 'Ant261', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant540,"['Ant356', 'Ant353', 'Ant227', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant158', 'Ant311', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant202,"['Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant320', 'Ant650', 'Ant153', 'Ant126', 'Ant26', 'Ant27', 'Ant120', 'Ant482', 'Ant5', 'Ant332', 'Ant647', 'Ant245', 'Ant305', 'Ant149', 'Ant954', 'Ant261', 'Ant311', 'Ant397', 'Ant1', 'Ant2', 'Ant614', 'Ant298', 'Ant296', 'Ant65', 'Ant173', 'Ant638', 'Ant632', 'Ant186']"
Ant96,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant172', 'Ant170', 'Ant202', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant256,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant482', 'Ant607', 'Ant647', 'Ant1', 'Ant534', 'Ant740', 'Ant954', 'Ant838', 'Ant263', 'Ant262', 'Ant332', 'Ant172', 'Ant173', 'Ant158', 'Ant311', 'Ant170', 'Ant397', 'Ant202', 'Ant6', 'Ant245', 'Ant507', 'Ant2', 'Ant51', 'Ant501', 'Ant564', 'Ant59', 'Ant261', 'Ant19', 'Ant614', 'Ant599', 'Ant153', 'Ant632', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant25', 'Ant296', 'Ant148', 'Ant149', 'Ant210', 'Ant305', 'Ant638', 'Ant140', 'Ant126', 'Ant186', 'Ant5', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant49', 'Ant65']"
Ant646,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant191', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant332', 'Ant607', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant289', 'Ant172', 'Ant158', 'Ant592', 'Ant170', 'Ant186', 'Ant391', 'Ant564', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant51', 'Ant59', 'Ant19', 'Ant217', 'Ant599', 'Ant17', 'Ant632', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant299', 'Ant475', 'Ant115', 'Ant140', 'Ant530', 'Ant62', 'Ant49']"
Ant71,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant191', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant153', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant647', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant311', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant2', 'Ant607', 'Ant299', 'Ant592', 'Ant289', 'Ant172', 'Ant186', 'Ant170', 'Ant19', 'Ant217', 'Ant599', 'Ant17', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant530', 'Ant210', 'Ant62']"
Ant610,"['Ant356', 'Ant353', 'Ant227', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant153', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant607', 'Ant299', 'Ant289', 'Ant173', 'Ant170', 'Ant202', 'Ant530', 'Ant592', 'Ant638', 'Ant614', 'Ant599', 'Ant17', 'Ant632', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant210', 'Ant186', 'Ant62', 'Ant65']"
Ant593,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant202', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant242,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant191', 'Ant320', 'Ant650', 'Ant252', 'Ant256', 'Ant153', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant501', 'Ant607', 'Ant299', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant475', 'Ant186', 'Ant530', 'Ant397', 'Ant202', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant51', 'Ant59', 'Ant593', 'Ant19', 'Ant610', 'Ant599', 'Ant17', 'Ant632', 'Ant502', 'Ant140', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant148', 'Ant149', 'Ant476', 'Ant217', 'Ant115', 'Ant305', 'Ant261', 'Ant62', 'Ant49']"
Ant0,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant650', 'Ant252', 'Ant250', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant501', 'Ant740', 'Ant954', 'Ant607', 'Ant592', 'Ant263', 'Ant262', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant391', 'Ant170', 'Ant4', 'Ant6', 'Ant507', 'Ant2', 'Ant71', 'Ant593', 'Ant19', 'Ant610', 'Ant599', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant217', 'Ant299', 'Ant62']"
Ant176,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant518,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant191', 'Ant192', 'Ant482', 'Ant501', 'Ant607', 'Ant647', 'Ant1', 'Ant534', 'Ant740', 'Ant610', 'Ant838', 'Ant263', 'Ant332', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant638', 'Ant186', 'Ant530', 'Ant397', 'Ant202', 'Ant4', 'Ant6', 'Ant245', 'Ant507', 'Ant2', 'Ant51', 'Ant564', 'Ant261', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant153', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant25', 'Ant296', 'Ant148', 'Ant149', 'Ant650', 'Ant299', 'Ant210', 'Ant120', 'Ant305', 'Ant251', 'Ant256', 'Ant140', 'Ant126', 'Ant24', 'Ant5', 'Ant27', 'Ant320', 'Ant23', 'Ant62', 'Ant49', 'Ant65']"
Ant14,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant320', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant593', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant638', 'Ant530', 'Ant534', 'Ant186']"
Ant32,"['Ant356', 'Ant353', 'Ant227', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant320', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant24', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant158', 'Ant311', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant62', 'Ant607', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant186', 'Ant530', 'Ant632', 'Ant534']"
Ant929,"['Ant356', 'Ant540', 'Ant117', 'Ant501', 'Ant647', 'Ant482', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant332', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant530', 'Ant391', 'Ant170', 'Ant564', 'Ant475', 'Ant115', 'Ant4', 'Ant6', 'Ant0', 'Ant2', 'Ant51', 'Ant14', 'Ant59', 'Ant71', 'Ant593', 'Ant19', 'Ant610', 'Ant32', 'Ant502', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant148', 'Ant149', 'Ant650', 'Ant476', 'Ant217', 'Ant299', 'Ant252', 'Ant250', 'Ant126', 'Ant186', 'Ant25', 'Ant27', 'Ant120', 'Ant62', 'Ant49']"
Ant264,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant153', 'Ant126', 'Ant24', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant607', 'Ant299', 'Ant507', 'Ant289', 'Ant172', 'Ant610', 'Ant158', 'Ant311', 'Ant176', 'Ant186', 'Ant391', 'Ant170', 'Ant4', 'Ant6', 'Ant2', 'Ant71', 'Ant592', 'Ant19', 'Ant217', 'Ant599', 'Ant14', 'Ant17', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant530', 'Ant210', 'Ant638', 'Ant62', 'Ant593']"
Ant44,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant153', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant334,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant117', 'Ant192', 'Ant518', 'Ant929', 'Ant320', 'Ant252', 'Ant250', 'Ant251', 'Ant153', 'Ant24', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant242', 'Ant264', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant391', 'Ant170', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant501', 'Ant564', 'Ant59', 'Ant261', 'Ant71', 'Ant592', 'Ant19', 'Ant217', 'Ant599', 'Ant14', 'Ant17', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant638', 'Ant140', 'Ant530', 'Ant44', 'Ant62', 'Ant49', 'Ant593']"
Ant237,"['Ant356', 'Ant540', 'Ant117', 'Ant191', 'Ant518', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant153', 'Ant24', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant264', 'Ant158', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant2', 'Ant71', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant62', 'Ant607', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant530', 'Ant534']"
Ant255,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant320', 'Ant650', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant482', 'Ant242', 'Ant607', 'Ant1', 'Ant534', 'Ant610', 'Ant954', 'Ant647', 'Ant507', 'Ant263', 'Ant262', 'Ant32', 'Ant332', 'Ant289', 'Ant264', 'Ant173', 'Ant158', 'Ant311', 'Ant170', 'Ant475', 'Ant176', 'Ant397', 'Ant202', 'Ant4', 'Ant6', 'Ant245', 'Ant0', 'Ant2', 'Ant51', 'Ant501', 'Ant59', 'Ant261', 'Ant71', 'Ant593', 'Ant592', 'Ant638', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant25', 'Ant296', 'Ant148', 'Ant149', 'Ant476', 'Ant299', 'Ant210', 'Ant120', 'Ant305', 'Ant140', 'Ant186', 'Ant5', 'Ant26', 'Ant27', 'Ant44', 'Ant23', 'Ant62', 'Ant49', 'Ant65']"
Ant433,"['Ant540', 'Ant117', 'Ant929', 'Ant650', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant502', 'Ant507', 'Ant2', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant96', 'Ant298', 'Ant299', 'Ant217', 'Ant62', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant638', 'Ant32']"
Ant326,"['Ant356', 'Ant353', 'Ant540', 'Ant191', 'Ant929', 'Ant242', 'Ant607', 'Ant482', 'Ant264', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant263', 'Ant262', 'Ant32', 'Ant332', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant391', 'Ant170', 'Ant564', 'Ant115', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant51', 'Ant501', 'Ant59', 'Ant261', 'Ant592', 'Ant71', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant153', 'Ant632', 'Ant502', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant148', 'Ant149', 'Ant650', 'Ant476', 'Ant475', 'Ant237', 'Ant252', 'Ant433', 'Ant250', 'Ant256', 'Ant140', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant305', 'Ant27', 'Ant44', 'Ant23', 'Ant120', 'Ant62', 'Ant49', 'Ant65']"
Ant220,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant114', 'Ant117', 'Ant191', 'Ant192', 'Ant518', 'Ant929', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant140', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant502', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant65', 'Ant607', 'Ant593', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant237', 'Ant186']"
