infectee,infectors
Ant26,"['Ant620', 'Ant149', 'Ant229', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant257', 'Ant68', 'Ant604', 'Ant740', 'Ant838', 'Ant507', 'Ant137', 'Ant262', 'Ant135', 'Ant260', 'Ant80', 'Ant159', 'Ant311', 'Ant665', 'Ant9', 'Ant52', 'Ant131', 'Ant7', 'Ant62', 'Ant98', 'Ant55', 'Ant57', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant301', 'Ant30', 'Ant170', 'Ant12', 'Ant96', 'Ant331', 'Ant232', 'Ant395', 'Ant210', 'Ant109', 'Ant433', 'Ant27', 'Ant60', 'Ant48', 'Ant49', 'Ant29', 'Ant66']"
Ant42,"['Ant621', 'Ant353', 'Ant229', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant135', 'Ant647', 'Ant308', 'Ant9', 'Ant301', 'Ant380', 'Ant665', 'Ant607', 'Ant1', 'Ant740', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant175', 'Ant68', 'Ant170', 'Ant202', 'Ant7', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant30', 'Ant13', 'Ant62', 'Ant232', 'Ant109', 'Ant433', 'Ant60', 'Ant48', 'Ant49', 'Ant64', 'Ant66', 'Ant169']"
Ant576,"['Ant621', 'Ant620', 'Ant149', 'Ant229', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant331', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant98', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant170', 'Ant175', 'Ant202', 'Ant30', 'Ant232', 'Ant433']"
Ant261,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant331', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant97', 'Ant96', 'Ant98', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant80', 'Ant170', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant650,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant331', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant170', 'Ant175', 'Ant202', 'Ant30', 'Ant232', 'Ant433']"
Ant954,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant331', 'Ant159', 'Ant507', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant175', 'Ant202', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant433']"
Ant227,"['Ant621', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant98', 'Ant137', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant509,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant57', 'Ant140', 'Ant9', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant331', 'Ant395', 'Ant7', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant98', 'Ant210', 'Ant62', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant209,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant229', 'Ant113', 'Ant929', 'Ant492', 'Ant650', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant509', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant331', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant170', 'Ant202', 'Ant530', 'Ant638', 'Ant109']"
Ant124,"['Ant621', 'Ant620', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant257', 'Ant26', 'Ant27', 'Ant29', 'Ant331', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant137', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant175', 'Ant209', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant673,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant131', 'Ant647', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant331', 'Ant604', 'Ant1', 'Ant740', 'Ant954', 'Ant530', 'Ant262', 'Ant261', 'Ant80', 'Ant264', 'Ant159', 'Ant311', 'Ant665', 'Ant175', 'Ant170', 'Ant395', 'Ant7', 'Ant209', 'Ant0', 'Ant98', 'Ant509', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant301', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant263', 'Ant232', 'Ant507', 'Ant210', 'Ant109', 'Ant433', 'Ant62', 'Ant68', 'Ant576', 'Ant48']"
Ant14,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant261', 'Ant159', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant0', 'Ant70', 'Ant593', 'Ant614', 'Ant331', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant209', 'Ant30', 'Ant232', 'Ant109', 'Ant433']"
Ant6,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant7', 'Ant331', 'Ant1', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant169', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant607', 'Ant170', 'Ant175', 'Ant202', 'Ant209', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant20,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant68', 'Ant607', 'Ant647', 'Ant1', 'Ant740', 'Ant954', 'Ant838', 'Ant507', 'Ant137', 'Ant262', 'Ant135', 'Ant260', 'Ant131', 'Ant264', 'Ant159', 'Ant638', 'Ant311', 'Ant665', 'Ant42', 'Ant52', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant62', 'Ant98', 'Ant55', 'Ant57', 'Ant14', 'Ant70', 'Ant593', 'Ant614', 'Ant301', 'Ant13', 'Ant509', 'Ant308', 'Ant576', 'Ant263', 'Ant232', 'Ant109', 'Ant433', 'Ant23', 'Ant60', 'Ant48', 'Ant49', 'Ant64', 'Ant29', 'Ant66']"
Ant196,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant331', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant137', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant170', 'Ant175', 'Ant202', 'Ant209', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant433']"
Ant376,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant647', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant70', 'Ant614', 'Ant14', 'Ant13', 'Ant98', 'Ant331', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant607', 'Ant175', 'Ant202', 'Ant30', 'Ant109', 'Ant433']"
Ant91,"['Ant621', 'Ant620', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant57', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant74', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant331', 'Ant169', 'Ant98', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant232', 'Ant433']"
Ant458,"['Ant620', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant492', 'Ant120', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant131', 'Ant52', 'Ant57', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant42', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant331', 'Ant68', 'Ant376', 'Ant604', 'Ant530', 'Ant80', 'Ant175', 'Ant638', 'Ant170', 'Ant232', 'Ant109', 'Ant60', 'Ant62', 'Ant64', 'Ant66']"
Ant144,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant135', 'Ant647', 'Ant52', 'Ant55', 'Ant140', 'Ant308', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant665', 'Ant175', 'Ant42', 'Ant202', 'Ant7', 'Ant6', 'Ant98', 'Ant14', 'Ant70', 'Ant19', 'Ant614', 'Ant30', 'Ant13', 'Ant97', 'Ant509', 'Ant576', 'Ant331', 'Ant301', 'Ant395', 'Ant433', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant24,"['Ant621', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant665', 'Ant376', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant137', 'Ant135', 'Ant260', 'Ant264', 'Ant311', 'Ant647', 'Ant175', 'Ant68', 'Ant202', 'Ant7', 'Ant6', 'Ant1', 'Ant98', 'Ant55', 'Ant70', 'Ant614', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant62', 'Ant263', 'Ant301', 'Ant458', 'Ant433', 'Ant42', 'Ant26', 'Ant27', 'Ant20', 'Ant60', 'Ant48', 'Ant49', 'Ant66']"
Ant54,"['Ant621', 'Ant620', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant52', 'Ant55', 'Ant604', 'Ant262', 'Ant261', 'Ant80', 'Ant264', 'Ant158', 'Ant311', 'Ant530', 'Ant170', 'Ant9', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant376', 'Ant98', 'Ant57', 'Ant14', 'Ant593', 'Ant638', 'Ant614', 'Ant331', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant144', 'Ant673', 'Ant576', 'Ant507', 'Ant263', 'Ant395', 'Ant210', 'Ant109', 'Ant458', 'Ant433', 'Ant140', 'Ant62', 'Ant68', 'Ant91', 'Ant48', 'Ant64', 'Ant66']"
Ant387,"['Ant621', 'Ant620', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant135', 'Ant131', 'Ant647', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant68', 'Ant604', 'Ant607', 'Ant1', 'Ant740', 'Ant954', 'Ant530', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant665', 'Ant175', 'Ant42', 'Ant202', 'Ant7', 'Ant376', 'Ant209', 'Ant98', 'Ant14', 'Ant509', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant30', 'Ant170', 'Ant13', 'Ant97', 'Ant576', 'Ant62', 'Ant263', 'Ant232', 'Ant395', 'Ant210', 'Ant433', 'Ant60', 'Ant91', 'Ant48', 'Ant49', 'Ant66']"
Ant242,"['Ant620', 'Ant353', 'Ant149', 'Ant161', 'Ant196', 'Ant929', 'Ant326', 'Ant650', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant80', 'Ant158', 'Ant311', 'Ant170', 'Ant530', 'Ant9', 'Ant52', 'Ant395', 'Ant7', 'Ant98', 'Ant54', 'Ant57', 'Ant509', 'Ant261', 'Ant74', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant673', 'Ant263', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant638', 'Ant140', 'Ant68', 'Ant458', 'Ant576', 'Ant91', 'Ant64']"
Ant289,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant124', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant647', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant311', 'Ant395', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant458', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant607', 'Ant80', 'Ant209', 'Ant376', 'Ant638', 'Ant170', 'Ant232', 'Ant109', 'Ant433']"
Ant299,"['Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant124', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant0', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant331', 'Ant604', 'Ant80', 'Ant170', 'Ant202', 'Ant209', 'Ant98', 'Ant530', 'Ant638', 'Ant232', 'Ant210', 'Ant109', 'Ant433', 'Ant62', 'Ant68', 'Ant458', 'Ant64', 'Ant66']"
Ant190,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant242', 'Ant131', 'Ant954', 'Ant838', 'Ant507', 'Ant137', 'Ant261', 'Ant289', 'Ant80', 'Ant264', 'Ant159', 'Ant158', 'Ant665', 'Ant530', 'Ant68', 'Ant170', 'Ant9', 'Ant52', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant98', 'Ant54', 'Ant57', 'Ant14', 'Ant509', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant929', 'Ant301', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant492', 'Ant673', 'Ant299', 'Ant263', 'Ant232', 'Ant387', 'Ant395', 'Ant210', 'Ant109', 'Ant120', 'Ant433', 'Ant124', 'Ant140', 'Ant24', 'Ant458', 'Ant27', 'Ant23', 'Ant60', 'Ant326', 'Ant48', 'Ant64', 'Ant29', 'Ant66']"
Ant126,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant650', 'Ant124', 'Ant257', 'Ant604', 'Ant740', 'Ant954', 'Ant838', 'Ant263', 'Ant135', 'Ant260', 'Ant131', 'Ant159', 'Ant158', 'Ant311', 'Ant647', 'Ant175', 'Ant52', 'Ant7', 'Ant209', 'Ant301', 'Ant55', 'Ant509', 'Ant261', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant308', 'Ant144', 'Ant673', 'Ant62', 'Ant331', 'Ant232', 'Ant387', 'Ant395', 'Ant210', 'Ant433', 'Ant140', 'Ant26', 'Ant530', 'Ant60', 'Ant48', 'Ant64', 'Ant29', 'Ant66']"
Ant313,"['Ant621', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant331', 'Ant135', 'Ant131', 'Ant647', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant380', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant175', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433']"
Ant356,"['Ant620', 'Ant376', 'Ant604', 'Ant257', 'Ant137', 'Ant353', 'Ant131', 'Ant638', 'Ant311', 'Ant170', 'Ant509', 'Ant229', 'Ant242', 'Ant55', 'Ant190', 'Ant57', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant13', 'Ant140', 'Ant530', 'Ant91', 'Ant109', 'Ant124', 'Ant97', 'Ant68', 'Ant26', 'Ant27', 'Ant20', 'Ant64']"
Ant206,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant159', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant433']"
