infectee,infectors
Ant289,"['Ant227', 'Ant114', 'Ant221', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant24', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant305', 'Ant476', 'Ant475', 'Ant115', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant599', 'Ant17', 'Ant97', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant172', 'Ant176', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant245,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant191', 'Ant518', 'Ant320', 'Ant251', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant299', 'Ant507', 'Ant263', 'Ant173', 'Ant176', 'Ant202', 'Ant1', 'Ant0', 'Ant51', 'Ant32', 'Ant71', 'Ant592', 'Ant19', 'Ant632', 'Ant96', 'Ant534', 'Ant210']"
Ant397,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant24', 'Ant27', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant475', 'Ant115', 'Ant501', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant32', 'Ant289', 'Ant172', 'Ant173', 'Ant530', 'Ant186', 'Ant202', 'Ant4', 'Ant6', 'Ant507', 'Ant610', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant599', 'Ant17', 'Ant632', 'Ant97', 'Ant96', 'Ant534', 'Ant299', 'Ant62']"
Ant25,"['Ant353', 'Ant227', 'Ant114', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant115', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant332', 'Ant646', 'Ant59', 'Ant305', 'Ant475', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant73', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant593', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant32', 'Ant632', 'Ant186']"
Ant153,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant305', 'Ant475', 'Ant115', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant534', 'Ant507', 'Ant32', 'Ant289', 'Ant172', 'Ant173', 'Ant158', 'Ant311', 'Ant176', 'Ant186', 'Ant397', 'Ant202', 'Ant6', 'Ant1', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant264', 'Ant97', 'Ant96', 'Ant210', 'Ant62']"
Ant220,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant191', 'Ant320', 'Ant326', 'Ant650', 'Ant120', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant482', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant59', 'Ant305', 'Ant476', 'Ant475', 'Ant115', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant501', 'Ant1', 'Ant507', 'Ant73', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant299', 'Ant518', 'Ant210', 'Ant62', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant647,"['Ant387', 'Ant227', 'Ant114', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant1', 'Ant264', 'Ant740', 'Ant954', 'Ant530', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant289', 'Ant305', 'Ant172', 'Ant173', 'Ant158', 'Ant311', 'Ant646', 'Ant475', 'Ant176', 'Ant186', 'Ant397', 'Ant202', 'Ant6', 'Ant245', 'Ant0', 'Ant51', 'Ant501', 'Ant32', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant610', 'Ant599', 'Ant632', 'Ant97', 'Ant96', 'Ant476', 'Ant299', 'Ant210', 'Ant62']"
Ant148,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant153', 'Ant476', 'Ant475', 'Ant115', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant49,"['Ant387', 'Ant353', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant153', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant397', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant593', 'Ant592', 'Ant17', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant638,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant73', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant614,"['Ant387', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant51', 'Ant148', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant153', 'Ant158', 'Ant311', 'Ant397', 'Ant1', 'Ant507', 'Ant593', 'Ant19', 'Ant32', 'Ant172', 'Ant173', 'Ant176', 'Ant202', 'Ant638', 'Ant610', 'Ant599', 'Ant97', 'Ant96', 'Ant210', 'Ant186']"
Ant242,"['Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant153', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant49', 'Ant6', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant501', 'Ant1', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant44,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant153', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant298,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant149,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant186']"
Ant5,"['Ant387', 'Ant353', 'Ant227', 'Ant114', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant650', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant501', 'Ant1', 'Ant264', 'Ant740', 'Ant954', 'Ant647', 'Ant507', 'Ant263', 'Ant262', 'Ant32', 'Ant332', 'Ant334', 'Ant172', 'Ant173', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant638', 'Ant186', 'Ant564', 'Ant202', 'Ant4', 'Ant242', 'Ant245', 'Ant0', 'Ant51', 'Ant59', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant610', 'Ant153', 'Ant632', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant148', 'Ant149', 'Ant115', 'Ant210', 'Ant44', 'Ant49']"
Ant14,"['Ant387', 'Ant227', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant262', 'Ant153', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant1', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant610', 'Ant96', 'Ant298', 'Ant299', 'Ant210', 'Ant62', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant186']"
Ant217,"['Ant353', 'Ant227', 'Ant518', 'Ant326', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant23', 'Ant120', 'Ant482', 'Ant5', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant740', 'Ant0', 'Ant263', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant599', 'Ant17', 'Ant97', 'Ant298', 'Ant299', 'Ant289', 'Ant172', 'Ant176', 'Ant32', 'Ant638', 'Ant530', 'Ant534', 'Ant210', 'Ant62']"
Ant838,"['Ant114', 'Ant221', 'Ant220', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant261', 'Ant24', 'Ant25', 'Ant482', 'Ant501', 'Ant264', 'Ant740', 'Ant954', 'Ant507', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant397', 'Ant115', 'Ant4', 'Ant6', 'Ant0', 'Ant51', 'Ant564', 'Ant59', 'Ant73', 'Ant71', 'Ant593', 'Ant19', 'Ant610', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant148', 'Ant149', 'Ant217', 'Ant299', 'Ant475', 'Ant210', 'Ant638', 'Ant305', 'Ant530', 'Ant44', 'Ant62', 'Ant49']"
Ant296,"['Ant353', 'Ant227', 'Ant221', 'Ant220', 'Ant191', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant158', 'Ant311', 'Ant397', 'Ant6', 'Ant507', 'Ant73', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant32', 'Ant289', 'Ant172', 'Ant173', 'Ant176', 'Ant610', 'Ant632', 'Ant534', 'Ant530', 'Ant217', 'Ant210', 'Ant638', 'Ant62']"
Ant356,"['Ant242', 'Ant114', 'Ant264', 'Ant740', 'Ant954', 'Ant838', 'Ant263', 'Ant32', 'Ant332', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant353', 'Ant186', 'Ant397', 'Ant227', 'Ant4', 'Ant6', 'Ant507', 'Ant221', 'Ant220', 'Ant564', 'Ant59', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant638', 'Ant14', 'Ant17', 'Ant632', 'Ant97', 'Ant96', 'Ant326', 'Ant298', 'Ant534', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant217', 'Ant299', 'Ant475', 'Ant115', 'Ant210', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant24', 'Ant25', 'Ant530', 'Ant27', 'Ant320', 'Ant44', 'Ant23', 'Ant120', 'Ant62', 'Ant49']"
Ant929,"['Ant356', 'Ant220', 'Ant501', 'Ant264', 'Ant740', 'Ant954', 'Ant530', 'Ant507', 'Ant263', 'Ant153', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant311', 'Ant646', 'Ant176', 'Ant564', 'Ant202', 'Ant115', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant51', 'Ant59', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant610', 'Ant32', 'Ant17', 'Ant632', 'Ant97', 'Ant96', 'Ant326', 'Ant298', 'Ant534', 'Ant296', 'Ant305', 'Ant148', 'Ant149', 'Ant650', 'Ant476', 'Ant217', 'Ant299', 'Ant475', 'Ant252', 'Ant250', 'Ant126', 'Ant24', 'Ant27', 'Ant320', 'Ant44', 'Ant62', 'Ant49']"
Ant237,"['Ant356', 'Ant227', 'Ant518', 'Ant929', 'Ant320', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant44', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant4', 'Ant1', 'Ant507', 'Ant73', 'Ant71', 'Ant592', 'Ant599', 'Ant14', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant217', 'Ant62', 'Ant610', 'Ant289', 'Ant172', 'Ant176', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant186']"
Ant170,"['Ant356', 'Ant353', 'Ant227', 'Ant221', 'Ant220', 'Ant518', 'Ant929', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant289', 'Ant172', 'Ant32', 'Ant176', 'Ant202', 'Ant632', 'Ant534', 'Ant530', 'Ant237']"
Ant433,"['Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant120', 'Ant482', 'Ant838', 'Ant332', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant4', 'Ant6', 'Ant507', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant237']"
Ant117,"['Ant387', 'Ant356', 'Ant353', 'Ant227', 'Ant114', 'Ant221', 'Ant220', 'Ant518', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant264', 'Ant158', 'Ant311', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant507', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
Ant391,"['Ant356', 'Ant353', 'Ant117', 'Ant221', 'Ant220', 'Ant929', 'Ant326', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant475', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant507', 'Ant289', 'Ant172', 'Ant176', 'Ant186', 'Ant530', 'Ant170', 'Ant397', 'Ant4', 'Ant6', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant638', 'Ant614', 'Ant610', 'Ant599', 'Ant14', 'Ant17', 'Ant632', 'Ant97', 'Ant96', 'Ant298', 'Ant534', 'Ant296', 'Ant217', 'Ant299', 'Ant210', 'Ant237', 'Ant433', 'Ant62']"
Ant540,"['Ant356', 'Ant353', 'Ant227', 'Ant114', 'Ant117', 'Ant221', 'Ant220', 'Ant191', 'Ant518', 'Ant929', 'Ant320', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant23', 'Ant120', 'Ant482', 'Ant838', 'Ant5', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant59', 'Ant305', 'Ant148', 'Ant149', 'Ant476', 'Ant115', 'Ant44', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant264', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant210', 'Ant62', 'Ant610', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant237', 'Ant433', 'Ant186']"
