infectee,infectors
Ant4,"['Ant665', 'Ant356', 'Ant353', 'Ant111', 'Ant191', 'Ant126', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant244', 'Ant32', 'Ant305', 'Ant278', 'Ant43', 'Ant226', 'Ant263', 'Ant260', 'Ant391', 'Ant5', 'Ant376', 'Ant170', 'Ant174', 'Ant209', 'Ant2', 'Ant635', 'Ant91', 'Ant65']"
Ant621,"['Ant356', 'Ant27', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant838', 'Ant137', 'Ant334', 'Ant243', 'Ant245', 'Ant244', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant263', 'Ant260', 'Ant265', 'Ant391', 'Ant6', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant81', 'Ant173', 'Ant170', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant207,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant243', 'Ant245', 'Ant244', 'Ant305', 'Ant149', 'Ant278', 'Ant43', 'Ant40', 'Ant263', 'Ant265', 'Ant391', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant218', 'Ant219', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant209', 'Ant38', 'Ant632', 'Ant342', 'Ant100']"
Ant540,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant318', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant245', 'Ant244', 'Ant32', 'Ant305', 'Ant278', 'Ant376', 'Ant209', 'Ant81', 'Ant174', 'Ant391', 'Ant632', 'Ant43', 'Ant5', 'Ant2', 'Ant610', 'Ant638', 'Ant614', 'Ant30', 'Ant170', 'Ant91', 'Ant169', 'Ant212', 'Ant575', 'Ant100', 'Ant65']"
Ant242,"['Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant334', 'Ant646', 'Ant243', 'Ant540', 'Ant226', 'Ant245', 'Ant244', 'Ant635', 'Ant305', 'Ant149', 'Ant278', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant263', 'Ant260', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant100']"
Ant580,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant191', 'Ant198', 'Ant250', 'Ant257', 'Ant126', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant540', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant635', 'Ant263', 'Ant265', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant100']"
Ant66,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant305', 'Ant278', 'Ant540', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant260', 'Ant391', 'Ant610', 'Ant91', 'Ant169', 'Ant212', 'Ant218', 'Ant62', 'Ant600', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant100']"
Ant99,"['Ant621', 'Ant665', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant55', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant391', 'Ant394', 'Ant6', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant74,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant540', 'Ant575', 'Ant43', 'Ant226', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant391', 'Ant5', 'Ant2', 'Ant635', 'Ant475', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant174', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant673,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant111', 'Ant191', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant540', 'Ant226', 'Ant305', 'Ant278', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant391', 'Ant5', 'Ant2', 'Ant74', 'Ant70', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant212', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant42,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant191', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant673', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant635', 'Ant580', 'Ant376', 'Ant218', 'Ant81', 'Ant632', 'Ant592', 'Ant475', 'Ant207', 'Ant40', 'Ant43', 'Ant5', 'Ant209', 'Ant2', 'Ant70', 'Ant38', 'Ant638', 'Ant30', 'Ant391', 'Ant12', 'Ant169', 'Ant100', 'Ant226', 'Ant263', 'Ant66']"
Ant308,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant226', 'Ant635', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant391', 'Ant673', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant620,"['Ant621', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant635', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant318', 'Ant265', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant219', 'Ant66', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant607,"['Ant621', 'Ant665', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant126', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant263', 'Ant265', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant218', 'Ant62', 'Ant66', 'Ant635', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant57,"['Ant621', 'Ant620', 'Ant665', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant226', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant391', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant100']"
Ant159,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant243', 'Ant242', 'Ant245', 'Ant32', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant540', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant263', 'Ant260', 'Ant635', 'Ant475', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant70', 'Ant614', 'Ant12', 'Ant91', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant100']"
Ant135,"['Ant621', 'Ant620', 'Ant356', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant57', 'Ant635', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant391', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant632', 'Ant342', 'Ant100']"
Ant102,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant243', 'Ant245', 'Ant57', 'Ant32', 'Ant308', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant226', 'Ant580', 'Ant263', 'Ant265', 'Ant159', 'Ant391', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant99', 'Ant212', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant632', 'Ant342', 'Ant100']"
Ant52,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant244', 'Ant600', 'Ant580', 'Ant376', 'Ant218', 'Ant607', 'Ant173', 'Ant260', 'Ant149', 'Ant159', 'Ant391', 'Ant40', 'Ant226', 'Ant540', 'Ant43', 'Ant5', 'Ant4', 'Ant209', 'Ant2', 'Ant265', 'Ant635', 'Ant32', 'Ant74', 'Ant610', 'Ant38', 'Ant632', 'Ant30', 'Ant12', 'Ant308', 'Ant169', 'Ant305', 'Ant673', 'Ant278', 'Ant212', 'Ant342', 'Ant100', 'Ant42', 'Ant575', 'Ant91', 'Ant62', 'Ant65', 'Ant66']"
Ant268,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant57', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant475', 'Ant391', 'Ant6', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant100']"
Ant437,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant100']"
Ant347,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant55', 'Ant57', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant38', 'Ant638', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant332,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant229', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant226', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant91', 'Ant169', 'Ant99', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant261,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant318', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant305', 'Ant278', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant635', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant342', 'Ant437', 'Ant100', 'Ant347']"
Ant59,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant126', 'Ant27', 'Ant29', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant52', 'Ant580', 'Ant376', 'Ant607', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant81', 'Ant159', 'Ant592', 'Ant174', 'Ant207', 'Ant268', 'Ant540', 'Ant43', 'Ant5', 'Ant4', 'Ant209', 'Ant2', 'Ant74', 'Ant610', 'Ant38', 'Ant638', 'Ant614', 'Ant635', 'Ant30', 'Ant170', 'Ant391', 'Ant12', 'Ant91', 'Ant169', 'Ant305', 'Ant278', 'Ant212', 'Ant575', 'Ant437', 'Ant100', 'Ant40', 'Ant62', 'Ant65', 'Ant66']"
Ant142,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant57', 'Ant32', 'Ant59', 'Ant540', 'Ant308', 'Ant305', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant173', 'Ant170', 'Ant174', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant100', 'Ant347']"
Ant114,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant198', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant169', 'Ant99', 'Ant218', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant501,"['Ant620', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant57', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant600', 'Ant607', 'Ant437', 'Ant394', 'Ant260', 'Ant82', 'Ant100', 'Ant265', 'Ant159', 'Ant592', 'Ant268', 'Ant207', 'Ant170', 'Ant70', 'Ant38', 'Ant12', 'Ant169', 'Ant475', 'Ant347', 'Ant62']"
Ant196,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant540', 'Ant226', 'Ant191', 'Ant198', 'Ant257', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant501', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant217,"['Ant620', 'Ant356', 'Ant114', 'Ant111', 'Ant113', 'Ant198', 'Ant318', 'Ant250', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant55', 'Ant57', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant580', 'Ant501', 'Ant260', 'Ant265', 'Ant268', 'Ant391', 'Ant394', 'Ant6', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant299', 'Ant99', 'Ant600', 'Ant604', 'Ant218', 'Ant437', 'Ant82', 'Ant173', 'Ant342', 'Ant207', 'Ant347', 'Ant38', 'Ant635', 'Ant632', 'Ant102', 'Ant100', 'Ant219']"
Ant663,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant196', 'Ant198', 'Ant318', 'Ant257', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant245', 'Ant57', 'Ant308', 'Ant673', 'Ant305', 'Ant149', 'Ant278', 'Ant575', 'Ant43', 'Ant226', 'Ant580', 'Ant607', 'Ant209', 'Ant437', 'Ant159', 'Ant82', 'Ant218', 'Ant81', 'Ant99', 'Ant592', 'Ant268', 'Ant207', 'Ant632', 'Ant5', 'Ant4', 'Ant347', 'Ant261', 'Ant70', 'Ant38', 'Ant614', 'Ant635', 'Ant170', 'Ant12', 'Ant169', 'Ant217', 'Ant212', 'Ant342', 'Ant102', 'Ant100', 'Ant263', 'Ant65', 'Ant66', 'Ant173']"
