infectee,infectors
Ant278,"['Ant621', 'Ant195', 'Ant191', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant243', 'Ant142', 'Ant147', 'Ant305', 'Ant220', 'Ant580', 'Ant260', 'Ant268', 'Ant395', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant76', 'Ant72', 'Ant610', 'Ant19', 'Ant298', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant527', 'Ant604', 'Ant607', 'Ant593', 'Ant178', 'Ant80', 'Ant174', 'Ant206', 'Ant43', 'Ant15', 'Ant38', 'Ant232', 'Ant342', 'Ant437']"
Ant318,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant137', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant580', 'Ant507', 'Ant260', 'Ant268', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant91', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant332', 'Ant63', 'Ant610', 'Ant527', 'Ant80', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant632', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant324,"['Ant227', 'Ant195', 'Ant191', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant305', 'Ant673', 'Ant278', 'Ant43', 'Ant580', 'Ant6', 'Ant507', 'Ant260', 'Ant395', 'Ant502', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant298', 'Ant296', 'Ant99', 'Ant518', 'Ant458', 'Ant219', 'Ant63', 'Ant610', 'Ant527', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant394,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant43', 'Ant580', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant220', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant518', 'Ant210', 'Ant219', 'Ant68', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant632', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant100,"['Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant243', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant260', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant91', 'Ant299', 'Ant296', 'Ant220', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant632', 'Ant206', 'Ant202', 'Ant38', 'Ant232', 'Ant342', 'Ant105', 'Ant437', 'Ant527']"
Ant176,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant43', 'Ant580', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant91', 'Ant298', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant632', 'Ant206', 'Ant202', 'Ant38', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant262,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant220', 'Ant6', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant298', 'Ant299', 'Ant294', 'Ant99', 'Ant518', 'Ant210', 'Ant458', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant632', 'Ant176', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant556,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant220', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant243', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant43', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant502', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant63', 'Ant610', 'Ant527', 'Ant80', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant96,"['Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant243', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant15', 'Ant220', 'Ant610', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant607', 'Ant178', 'Ant80', 'Ant176', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant65,"['Ant621', 'Ant540', 'Ant195', 'Ant191', 'Ant552', 'Ant252', 'Ant256', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant635', 'Ant305', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant268', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant15', 'Ant91', 'Ant296', 'Ant220', 'Ant99', 'Ant518', 'Ant210', 'Ant458', 'Ant604', 'Ant607', 'Ant632', 'Ant174', 'Ant202', 'Ant209', 'Ant38', 'Ant206', 'Ant232', 'Ant105', 'Ant102']"
Ant172,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant243', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant268', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant220', 'Ant294', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant68', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant632', 'Ant176', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant476,"['Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant278', 'Ant260', 'Ant580', 'Ant262', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant63', 'Ant65', 'Ant610', 'Ant178', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant44,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant476', 'Ant220', 'Ant260', 'Ant580', 'Ant507', 'Ant262', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant80', 'Ant172', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant257,"['Ant621', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant220', 'Ant126', 'Ant26', 'Ant260', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant318', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant502', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
Ant52,"['Ant621', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant476', 'Ant44', 'Ant580', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant219', 'Ant63', 'Ant604', 'Ant607', 'Ant593', 'Ant527', 'Ant80', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant15', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant433,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant476', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant632', 'Ant172', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant527', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant62,"['Ant227', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant476', 'Ant44', 'Ant507', 'Ant262', 'Ant260', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant604', 'Ant610', 'Ant174', 'Ant206', 'Ant209', 'Ant32', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant63', 'Ant527']"
Ant148,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant137', 'Ant332', 'Ant647', 'Ant243', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant476', 'Ant43', 'Ant44', 'Ant6', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant80', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant215,"['Ant621', 'Ant227', 'Ant195', 'Ant217', 'Ant324', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant332', 'Ant243', 'Ant635', 'Ant673', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant220', 'Ant294', 'Ant518', 'Ant604', 'Ant607', 'Ant80', 'Ant176', 'Ant202', 'Ant38', 'Ant632', 'Ant232', 'Ant102', 'Ant100', 'Ant219', 'Ant68', 'Ant178']"
Ant237,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant65', 'Ant607', 'Ant527', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant114,"['Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant476', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant502', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant62', 'Ant63', 'Ant527', 'Ant80', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant97,"['Ant621', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant52', 'Ant142', 'Ant148', 'Ant673', 'Ant278', 'Ant476', 'Ant44', 'Ant580', 'Ant507', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant220', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant62', 'Ant63', 'Ant607', 'Ant527', 'Ant80', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant212,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant20', 'Ant332', 'Ant243', 'Ant635', 'Ant147', 'Ant148', 'Ant278', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant12', 'Ant91', 'Ant299', 'Ant220', 'Ant294', 'Ant518', 'Ant215', 'Ant604', 'Ant607', 'Ant178', 'Ant172', 'Ant176', 'Ant632', 'Ant202', 'Ant232', 'Ant237', 'Ant458', 'Ant342', 'Ant100', 'Ant68', 'Ant527']"
Ant301,"['Ant621', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant137', 'Ant332', 'Ant647', 'Ant50', 'Ant52', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant476', 'Ant44', 'Ant580', 'Ant6', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant62', 'Ant63', 'Ant604', 'Ant527', 'Ant80', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437']"
Ant140,"['Ant621', 'Ant114', 'Ant195', 'Ant191', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant52', 'Ant220', 'Ant632', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant44', 'Ant43', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant99', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant176', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant207,"['Ant621', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant50', 'Ant52', 'Ant635', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant220', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant80', 'Ant172', 'Ant174', 'Ant527', 'Ant206', 'Ant209', 'Ant38', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant264,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant318', 'Ant20', 'Ant332', 'Ant647', 'Ant243', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant260', 'Ant220', 'Ant6', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant91', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant527']"
Ant158,"['Ant621', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant20', 'Ant137', 'Ant243', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant220', 'Ant518', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant294', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant560,"['Ant621', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant220', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant6', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant99', 'Ant98', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant632', 'Ant172', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant109,"['Ant621', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant502', 'Ant26', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant43', 'Ant44', 'Ant580', 'Ant507', 'Ant262', 'Ant260', 'Ant264', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant298', 'Ant296', 'Ant220', 'Ant294', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant80', 'Ant632', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant32', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
