infectee,infectors
Ant29,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant250', 'Ant252', 'Ant20', 'Ant23', 'Ant257', 'Ant482', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant52', 'Ant57', 'Ant140', 'Ant9', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant331', 'Ant210', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant308,"['Ant43', 'Ant353', 'Ant149', 'Ant227', 'Ant190', 'Ant929', 'Ant326', 'Ant250', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant255', 'Ant52', 'Ant57', 'Ant140', 'Ant646', 'Ant305', 'Ant576', 'Ant48', 'Ant665', 'Ant263', 'Ant391', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant96', 'Ant331', 'Ant210', 'Ant219', 'Ant68', 'Ant604', 'Ant82', 'Ant172', 'Ant176', 'Ant207', 'Ant209', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant501,"['Ant43', 'Ant353', 'Ant149', 'Ant326', 'Ant23', 'Ant257', 'Ant48', 'Ant49', 'Ant331', 'Ant80', 'Ant172', 'Ant646', 'Ant207', 'Ant342', 'Ant186']"
Ant237,"['Ant43', 'Ant149', 'Ant492', 'Ant326', 'Ant23', 'Ant257', 'Ant380', 'Ant48', 'Ant49', 'Ant501', 'Ant331', 'Ant82', 'Ant80', 'Ant172', 'Ant646', 'Ant207', 'Ant342']"
Ant376,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant250', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant255', 'Ant564', 'Ant52', 'Ant308', 'Ant380', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant153', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant96', 'Ant331', 'Ant210', 'Ant305', 'Ant646', 'Ant219', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant144,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant255', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant305', 'Ant576', 'Ant48', 'Ant665', 'Ant263', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant96', 'Ant331', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant1,"['Ant43', 'Ant149', 'Ant492', 'Ant326', 'Ant23', 'Ant257', 'Ant48', 'Ant49', 'Ant501', 'Ant331', 'Ant172', 'Ant646', 'Ant207', 'Ant237', 'Ant342', 'Ant186']"
Ant242,"['Ant356', 'Ant353', 'Ant227', 'Ant190', 'Ant929', 'Ant326', 'Ant120', 'Ant250', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant564', 'Ant153', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant391', 'Ant395', 'Ant0', 'Ant72', 'Ant593', 'Ant14', 'Ant13', 'Ant96', 'Ant210', 'Ant305', 'Ant219', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant530', 'Ant232', 'Ant102', 'Ant100']"
Ant268,"['Ant356', 'Ant929', 'Ant250', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant334', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant331', 'Ant395', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant13', 'Ant96', 'Ant210', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant540,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant190', 'Ant929', 'Ant326', 'Ant120', 'Ant257', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant331', 'Ant210', 'Ant305', 'Ant219', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant24,"['Ant43', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant929', 'Ant492', 'Ant326', 'Ant252', 'Ant257', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant332', 'Ant334', 'Ant646', 'Ant57', 'Ant308', 'Ant144', 'Ant48', 'Ant263', 'Ant395', 'Ant462', 'Ant2', 'Ant72', 'Ant592', 'Ant14', 'Ant96', 'Ant137', 'Ant219', 'Ant604', 'Ant82', 'Ant172', 'Ant207', 'Ant376', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant38,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant929', 'Ant492', 'Ant326', 'Ant24', 'Ant252', 'Ant20', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant334', 'Ant255', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant395', 'Ant462', 'Ant2', 'Ant72', 'Ant592', 'Ant331', 'Ant210', 'Ant305', 'Ant646', 'Ant219', 'Ant604', 'Ant82', 'Ant172', 'Ant207', 'Ant376', 'Ant209', 'Ant232', 'Ant100', 'Ant186']"
Ant118,"['Ant43', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant929', 'Ant492', 'Ant326', 'Ant120', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant48', 'Ant49', 'Ant501', 'Ant153', 'Ant462', 'Ant1', 'Ant2', 'Ant592', 'Ant13', 'Ant96', 'Ant210', 'Ant219', 'Ant82', 'Ant172', 'Ant207', 'Ant376', 'Ant38', 'Ant530', 'Ant237', 'Ant342', 'Ant100', 'Ant186']"
Ant552,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant252', 'Ant257', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant332', 'Ant334', 'Ant646', 'Ant564', 'Ant51', 'Ant52', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant219', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant49', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant458,"['Ant43', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant576', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant261,"['Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant14', 'Ant13', 'Ant96', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant838,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant665', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant210', 'Ant458', 'Ant305', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant186']"
Ant131,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant14', 'Ant13', 'Ant96', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant299,"['Ant43', 'Ant353', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant13', 'Ant96', 'Ant646', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant175,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant261', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant140', 'Ant308', 'Ant144', 'Ant48', 'Ant49', 'Ant263', 'Ant153', 'Ant268', 'Ant462', 'Ant2', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant96', 'Ant331', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant289', 'Ant62', 'Ant82', 'Ant172', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant97,"['Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant391', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant14', 'Ant13', 'Ant646', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant186']"
Ant27,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant576', 'Ant255', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant437,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant52', 'Ant308', 'Ant144', 'Ant576', 'Ant48', 'Ant49', 'Ant501', 'Ant263', 'Ant153', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant331', 'Ant237', 'Ant646', 'Ant219', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant342', 'Ant100', 'Ant186']"
Ant19,"['Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant49', 'Ant665', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant102', 'Ant100']"
Ant124,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant534,"['Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant49', 'Ant665', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant14', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant229,"['Ant43', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant646', 'Ant305', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant64,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant673,"['Ant356', 'Ant353', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant229', 'Ant305', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant186']"
Ant397,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant57', 'Ant308', 'Ant144', 'Ant673', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant153', 'Ant268', 'Ant391', 'Ant646', 'Ant462', 'Ant1', 'Ant2', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant82', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant635', 'Ant534', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant113,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant308', 'Ant305', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant153', 'Ant391', 'Ant397', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant331', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
